FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,0,0,0,0,0,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,0,0,0,0,0,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,0,0,0,0,0,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,7.35,7.35,7.35,7.35,7.35,7.2,0,5500,370425,11000,0,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,2.5,2.7,0.05,0.1,0.05,2.5,0,962500,63884700,561000,-33000,5500,27-Sep-2018,0.0027397260273972603,0.5957416349188837,0.10805932175713878,0.0952559730382514,-0.1819965640036472,0.006073196608903786
27-Sep-2018,70,CE,0.3,0.35,0.05,0.05,0.05,0.45,0,2464000,172704400,2876500,-462000,5500,27-Sep-2018,0.0027397260273972603,1.1652013041765035,0.03400206292483485,0.019795011228006767,-0.1441530260266443,0.0024684474421085203
27-Sep-2018,75,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,561000,42103050,2442000,126500,5500,27-Sep-2018,0.0027397260273972603,1.724791432428449,0.02427297321623273,0.010104696080010118,-0.1610958042866048,0.0018652068949159657
27-Sep-2018,80,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,231000,18491550,2568500,22000,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,126500,10758825,4994000,16500,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,110000,9905500,4966500,-110000,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,22000,2091100,3294500,16500,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,165000,16508250,4521000,22000,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,11000,1155550,434500,0,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,104500,11500225,808500,0,5500,27-Sep-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
