FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,28.6,0,0,0,0,7000,05-Feb-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,50,CE,24.55,24.55,24.55,24.55,24.55,21.05,24.55,14000,1043700,14000,14000,7000,05-Feb-2019,0.06575342465753424,1.2142539635329355,0.919440344858159,0.006539365139492089,-0.07821615255008994,0.028129085599194085
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,18.65,0,0,0,0,7000,05-Feb-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,13.7,0,0,7000,0,7000,05-Feb-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,65,CE,10.1,10.1,8.85,8.85,8.85,11.65,8.85,28000,2077600,63000,21000,7000,05-Feb-2019,0.06575342465753424,0.336851624771854,0.9326617844733548,0.02055388632750144,-0.027010835855034693,0.024526924482695386
28-Feb-2019,70,CE,7.35,8.4,5.05,5.85,5.8,6.5,5.85,1211000,92802150,350000,84000,7000,05-Feb-2019,0.06575342465753424,0.5096359375615503,0.6766889495074542,0.037441529787877535,-0.0789731163057312,0.06759648714708516
28-Feb-2019,75,CE,4.25,5.4,2.65,3.15,3.1,3.75,3.15,19551000,1542847250,3976000,2394000,7000,05-Feb-2019,0.06575342465753424,0.49754060319429205,0.47038226289845947,0.04248417995217858,-0.08277411902643862,0.07488007404212617
28-Feb-2019,80,CE,2.45,3.1,1.3,1.6,1.6,2.05,1.6,36407000,2990896300,10850000,5768000,7000,05-Feb-2019,0.06575342465753424,0.5085959938221832,0.28612026551570835,0.03553229008165485,-0.07102182176438741,0.06401866759168257
28-Feb-2019,85,CE,1.25,1.65,0.65,0.8,0.8,1.05,0.8,17612000,1515998400,4088000,1932000,7000,05-Feb-2019,0.06575342465753424,0.5281286822180311,0.16191610677802226,0.024668494669870585,-0.052601983350264836,0.04615225228801517
28-Feb-2019,90,CE,0.7,0.9,0.4,0.45,0.45,0.6,0.45,13153000,1191467200,3157000,1148000,7000,05-Feb-2019,0.06575342465753424,0.5651898866044573,0.09558649177028317,0.015960719734250048,-0.03870729499281942,0.031956363364836565
28-Feb-2019,95,CE,0.35,0.5,0.2,0.25,0.2,0.3,0.25,2100000,200132100,868000,329000,7000,05-Feb-2019,0.06575342465753424,0.5937410342459055,0.055665526983075336,0.01004941443276295,-0.026776483736403407,0.02113724193890564
28-Feb-2019,100,CE,0.25,0.5,0.15,0.2,0.2,0.15,0.2,2359000,236382650,2149000,1029000,7000,05-Feb-2019,0.06575342465753424,0.6576655140084575,0.04217051457870272,0.007266495600064,-0.023671478359031217,0.016929361601549307
