FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,56.1,0,0,0,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,46.1,0,0,0,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,31.55,31.4,31.55,36.1,0,0,156000,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,145,CE,0.0,0.0,0.0,26.0,26.0,26.0,31.1,0,0,20000,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,150,CE,23.5,23.5,23.5,23.5,23.5,15.55,23.5,4000,694000,16000,-4000,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,155,CE,0.0,0.0,0.0,20.45,20.45,20.45,21.1,0,0,0,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,160,CE,14.3,14.3,13.8,14.0,14.0,16.5,14.0,16000,2784600,28000,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,165,CE,10.55,11.95,9.15,11.6,11.95,12.7,11.6,40000,7024400,236000,-24000,4000,22-Jan-2018,0.010958904109589041,0.5109293689586925,0.8935568465374433,0.019507788292342426,-0.24003388978823909,0.03383462469857394
25-Jan-2018,170,CE,6.75,8.15,4.75,7.25,7.3,8.2,7.25,804000,141570000,952000,60000,4000,22-Jan-2018,0.010958904109589041,0.46282695865648316,0.7744813747770031,0.03521648547387774,-0.34131521270270326,0.05532954800295911
25-Jan-2018,175,CE,4.4,4.6,2.3,3.65,3.65,4.65,3.65,4960000,884533800,1364000,164000,4000,22-Jan-2018,0.010958904109589041,0.4176947618563225,0.5663982855510075,0.051119125753173816,-0.394232783779253,0.07248279125541356
25-Jan-2018,180,CE,2.0,2.4,1.2,1.75,1.65,2.6,1.75,6656000,1209617800,3704000,172000,4000,22-Jan-2018,0.010958904109589041,0.44922698090186114,0.3298333404839282,0.04374585524419824,-0.3838577324831138,0.06671065525309283
25-Jan-2018,185,CE,1.15,1.2,0.7,0.85,0.85,1.5,0.85,2140000,397866000,2216000,252000,4000,22-Jan-2018,0.010958904109589041,0.4937379823116125,0.17714003614205093,0.02855553629312279,-0.3003684574137944,0.04786073032328875
25-Jan-2018,190,CE,0.8,0.8,0.5,0.55,0.55,1.0,0.55,2340000,445951400,2076000,-304000,4000,22-Jan-2018,0.010958904109589041,0.576671702750136,0.10994899875115055,0.017691742649031696,-0.25273988984466406,0.034633127916983086
25-Jan-2018,195,CE,0.35,0.5,0.3,0.35,0.35,0.65,0.35,416000,81278600,676000,36000,4000,22-Jan-2018,0.010958904109589041,0.6412361346486849,0.06892914386485056,0.011230573623497827,-0.19788448886797344,0.024446257910784724
25-Jan-2018,200,CE,0.3,0.35,0.25,0.3,0.3,0.5,0.3,424000,84929000,1864000,-116000,4000,22-Jan-2018,0.010958904109589041,0.7371833222584623,0.05376775337184345,0.00804473114860773,-0.18701527928523262,0.02013165589915341
25-Jan-2018,205,CE,0.3,0.3,0.25,0.25,0.25,0.4,0.25,96000,19704400,252000,16000,4000,22-Jan-2018,0.010958904109589041,0.8192783061725043,0.042007756320944376,0.005940163479662605,-0.17036000275347477,0.016520466823496116
25-Jan-2018,210,CE,0.2,0.25,0.15,0.25,0.25,0.25,0.25,140000,29428200,668000,-40000,4000,22-Jan-2018,0.010958904109589041,0.9222859675460956,0.0380087564087098,0.004864707429106131,-0.17664476427084216,0.015230522050080292
25-Jan-2018,215,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,12000,2581800,160000,-8000,4000,22-Jan-2018,0.010958904109589041,0.9392156614071819,0.023859659683428326,0.003247620583130294,-0.12222779951710201,0.010354355544852338
25-Jan-2018,220,CE,0.15,0.15,0.1,0.15,0.15,0.15,0.15,104000,22895000,312000,-36000,4000,22-Jan-2018,0.010958904109589041,1.028425389167387,0.022071947078120175,0.0027775816522519104,-0.12527040586362814,0.009696881467364646
25-Jan-2018,225,CE,0.05,0.05,0.05,0.05,0.05,0.25,0.05,4000,900200,60000,-4000,4000,22-Jan-2018,0.010958904109589041,0.9634838442195351,0.008698214338198857,0.0013289217304666434,-0.05259030727813815,0.004346466155925737
25-Jan-2018,230,CE,0.05,0.05,0.05,0.05,0.05,0.15,0.05,20000,4601000,212000,-20000,4000,22-Jan-2018,0.010958904109589041,1.0379786824251334,0.008146391650286822,0.0011645796591038431,-0.05346875510980248,0.004103458986472767
25-Jan-2018,235,CE,0.0,0.0,0.0,68.05,0.0,68.05,0.0,0,0,0,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,240,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,68000,0,4000,22-Jan-2018,0.010958904109589041,1.3554685153618964,0.017420831966229136,0.001723794711700249,-0.13486933302653087,0.007931721208916163
25-Jan-2018,245,CE,0.0,0.0,0.0,65.2,0.0,65.2,0.0,0,0,0,0,4000,22-Jan-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
