FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,30.85,0,0,0,0,7000,07-Feb-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,25.85,0,0,14000,0,7000,07-Feb-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,20.9,0,0,0,0,7000,07-Feb-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,15.9,0,0,7000,0,7000,07-Feb-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,65,CE,0.0,0.0,0.0,10.7,10.7,10.7,11.05,0,0,63000,0,7000,07-Feb-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,70,CE,7.25,7.85,6.4,6.9,6.75,7.0,6.9,483000,37239300,280000,-42000,7000,07-Feb-2019,0.06027397260273973,0.4348621625428045,0.7922672864164466,0.035456257493770196,-0.06128241631943653,0.053185371241839974
28-Feb-2019,75,CE,3.7,4.3,3.25,3.6,3.65,3.65,3.6,4522000,355972050,3367000,-294000,7000,07-Feb-2019,0.06027397260273973,0.4235909240448198,0.5673970334549581,0.049984159201683115,-0.07677473230084977,0.07303427432540854
28-Feb-2019,80,CE,1.85,2.2,1.55,1.75,1.75,1.8,1.75,9149000,748788600,9989000,322000,7000,07-Feb-2019,0.06027397260273973,0.44745980686205084,0.33684477123711243,0.04393173831011375,-0.07285869259043619,0.06780786960579159
28-Feb-2019,85,CE,0.9,1.05,0.75,0.85,0.8,0.85,0.85,5607000,481556600,4123000,77000,7000,07-Feb-2019,0.06027397260273973,0.4800916488650599,0.18430485422521387,0.02986633760836379,-0.056118845807257935,0.049459964768057814
28-Feb-2019,90,CE,0.4,0.55,0.35,0.4,0.4,0.4,0.4,3780000,341927950,2926000,238000,7000,07-Feb-2019,0.06027397260273973,0.5057026781519238,0.09547015403741232,0.01806108184320719,-0.037331539128127256,0.03150552313862581
28-Feb-2019,95,CE,0.25,0.3,0.2,0.2,0.2,0.25,0.2,896000,85353450,945000,84000,7000,07-Feb-2019,0.06027397260273973,0.535133729369294,0.050462599280746825,0.010453473636438839,-0.02406288398986655,0.019296148587597883
28-Feb-2019,100,CE,0.15,0.2,0.15,0.15,0.15,0.15,0.15,728000,72926000,2093000,21000,7000,07-Feb-2019,0.06027397260273973,0.5982855749737874,0.03579167818660636,0.007082637655545935,-0.020295431990950793,0.014616764068831091
