FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,16.4,0,0,0,0,7000,13-Jun-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,31.95,0.0,31.95,11.55,0,0,0,0,7000,13-Jun-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,6.45,7.25,5.2,7.1,7.25,9.3,7.1,273000,20765500,77000,35000,7000,13-Jun-2019,0.0410958904109589,0.4830387607010459,0.8265993129815608,0.03434560039924441,-0.07292836457292814,0.03958780582771015
27-Jun-2019,75,CE,4.15,4.15,2.2,3.4,3.5,5.65,3.4,5348000,416379250,1484000,1204000,7000,13-Jun-2019,0.0410958904109589,0.43415467167212424,0.5996246993147365,0.05762096679906387,-0.09334064006227927,0.059694367742806974
27-Jun-2019,80,CE,1.7,2.1,0.85,1.35,1.4,2.75,1.35,18452000,1498375900,5432000,1365000,7000,13-Jun-2019,0.0410958904109589,0.44235765753686845,0.3190531989774804,0.052268911901104984,-0.08512831340987635,0.055172840836200256
27-Jun-2019,85,CE,0.75,0.85,0.35,0.6,0.6,1.2,0.6,12327000,1054166400,7462000,-70000,7000,13-Jun-2019,0.0410958904109589,0.49691946313382557,0.1562317604097443,0.031205338748156675,-0.06314810417043583,0.03700183362290732
27-Jun-2019,90,CE,0.35,0.4,0.2,0.3,0.3,0.55,0.3,4662000,420791700,6650000,-413000,7000,13-Jun-2019,0.0410958904109589,0.5550322505203644,0.08058526548607314,0.017435413358607023,-0.04368251060854947,0.023091854064531195
27-Jun-2019,95,CE,0.2,0.25,0.1,0.2,0.2,0.3,0.2,1687000,160548850,2863000,147000,7000,13-Jun-2019,0.0410958904109589,0.6333179063967677,0.0511100056782816,0.010728259284223092,-0.034833622774763796,0.01621285004418451
27-Jun-2019,100,CE,0.15,0.15,0.05,0.1,0.1,0.2,0.1,1610000,161162750,4326000,-294000,7000,13-Jun-2019,0.0410958904109589,0.6648276070998103,0.026736480684444175,0.0060198857740656605,-0.02148225257545915,0.009550049734420802
27-Jun-2019,105,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,63000,6618150,343000,-21000,7000,13-Jun-2019,0.0410958904109589,0.691443574807642,0.01391999161635258,0.0033246950541192316,-0.01280920859575825,0.005485508595984127
27-Jun-2019,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,84000,9244200,448000,-63000,7000,13-Jun-2019,0.0410958904109589,0.7763411434171426,0.012600065405246443,0.0027169276137680256,-0.013174388378559786,0.005033139967890431
27-Jun-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,77000,8858850,623000,-7000,7000,13-Jun-2019,0.0410958904109589,0.8560717912719392,0.011586062608792882,0.0022910317410646834,-0.013491744249804526,0.004680040702093518
