FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,39.65,0,0,0,0,7000,13-Dec-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,34.7,0,0,0,0,7000,13-Dec-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,100,CE,0.0,0.0,0.0,37.85,37.85,37.85,29.75,0,0,49000,0,7000,13-Dec-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,24.85,0,0,0,0,7000,13-Dec-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,110,CE,0.0,0.0,0.0,23.6,23.6,23.6,20.15,0,0,28000,0,7000,13-Dec-2016,0.04657534246575343,1.0799650799813325,0.7954361788109925,0.009408885540864477,-0.2647520989141998,0.07924511646580287
29-Dec-2016,115,CE,0.0,0.0,0.0,29.35,0.0,29.35,15.7,0,0,0,0,7000,13-Dec-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,120,CE,11.4,11.4,11.25,11.25,11.25,18.25,11.25,28000,3678150,42000,21000,7000,13-Dec-2016,0.04657534246575343,0.4598901930736102,0.7988846454903777,0.021871714245013864,-0.12124918158077874,0.07844433421259593
29-Dec-2016,125,CE,7.5,8.25,6.15,7.4,7.35,8.25,7.4,399000,52811850,210000,21000,7000,13-Dec-2016,0.04657534246575343,0.42487294906664974,0.6749453633218901,0.030335974129277587,-0.13874978304451235,0.10051749015623127
29-Dec-2016,130,CE,5.1,5.35,3.7,4.4,4.25,5.05,4.4,3927000,528000200,1309000,609000,7000,13-Dec-2016,0.04657534246575343,0.4052544629943712,0.509090273879393,0.03524172780596036,-0.14286301656788522,0.11138061420880993
29-Dec-2016,135,CE,2.75,3.2,2.05,2.5,2.4,3.0,2.5,5166000,710662400,2450000,581000,7000,13-Dec-2016,0.04657534246575343,0.4095414679489139,0.3432784006592682,0.032154370858852484,-0.1305943497141349,0.10269812360681442
29-Dec-2016,140,CE,1.6,1.8,1.15,1.35,1.3,1.75,1.35,6713000,949470200,5159000,287000,7000,13-Dec-2016,0.04657534246575343,0.4177143309358839,0.21263535803266725,0.024887255376483813,-0.10390616895171927,0.08107388584969324
29-Dec-2016,145,CE,0.9,1.0,0.6,0.8,0.75,1.0,0.8,2184000,318406200,2807000,203000,7000,13-Dec-2016,0.04657534246575343,0.4441374939599824,0.13340324532911152,0.017362718363853655,-0.08126556832543318,0.06013949376796691
29-Dec-2016,150,CE,0.6,0.6,0.4,0.45,0.45,0.6,0.45,4655000,700515900,3969000,-35000,7000,13-Dec-2016,0.04657534246575343,0.46173361995471524,0.08006770326616447,0.011536824220755656,-0.058046812443486834,0.041543433069681536
29-Dec-2016,155,CE,0.35,0.35,0.25,0.3,0.3,0.4,0.3,623000,96765550,1029000,-28000,7000,13-Dec-2016,0.04657534246575343,0.49453508163673193,0.05349869774600048,0.007880396013825937,-0.04529535286292705,0.03039273318911389
29-Dec-2016,160,CE,0.25,0.25,0.15,0.2,0.15,0.25,0.2,1750000,280352450,3675000,273000,7000,13-Dec-2016,0.04657534246575343,0.5227005153287966,0.03588965171039295,0.005403620700061563,-0.03459439619848633,0.02202735720480402
29-Dec-2016,165,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,105000,17340050,483000,-28000,7000,13-Dec-2016,0.04657534246575343,0.5242886492403789,0.019382276044655092,0.003220012688316271,-0.020698097255137087,0.01316596353805982
29-Dec-2016,170,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,784000,133358400,1589000,56000,7000,13-Dec-2016,0.04657534246575343,0.5784410314074597,0.01781175558354055,0.0027159740643225624,-0.021206844253097386,0.012252065780288994
29-Dec-2016,175,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,371000,0,7000,13-Dec-2016,0.04657534246575343,0.6302318169288386,0.016547276464642782,0.002340764018053165,-0.021661275958846864,0.011504892552465203
29-Dec-2016,180,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,2520700,1414000,-14000,7000,13-Dec-2016,0.04657534246575343,0.6227053784602993,0.00894353107146508,0.0013900558018721473,-0.012545569941820333,0.006750554707309365
29-Dec-2016,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,287000,0,7000,13-Dec-2016,0.04657534246575343,0.6674155617104274,0.008419263729749497,0.001230019082129594,-0.012738406701199686,0.006402252334952491
29-Dec-2016,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,2660700,434000,0,7000,13-Dec-2016,0.04657534246575343,0.7105103716259628,0.007973190409259858,0.0011014567588536629,-0.012915602896782886,0.006103268605273261
