FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,39.6,0,0,0,0,5500,07-Sep-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,34.6,0,0,0,0,5500,07-Sep-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,29.65,0,0,0,0,5500,07-Sep-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,24.65,0,0,0,0,5500,07-Sep-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,19.7,0,0,5500,0,5500,07-Sep-2018,0.057534246575342465,1.044003905540024,0.88139145124366,0.00938718555566461,-0.10861568168784082,0.04016509971313505
27-Sep-2018,70,CE,0.0,0.0,0.0,10.05,0.0,10.05,14.85,0,0,0,0,5500,07-Sep-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,75,CE,9.5,9.5,9.25,9.3,9.3,9.9,9.3,22000,1855425,22000,0,5500,07-Sep-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,80,CE,5.2,6.65,5.2,6.5,6.4,5.6,6.5,880000,75614550,418000,-148500,5500,07-Sep-2018,0.057534246575342465,0.4717993383073685,0.7123283874330363,0.03570270511079334,-0.08636361868207,0.0690350706794548
27-Sep-2018,85,CE,2.95,3.75,2.7,3.6,3.55,3.15,3.6,4658500,411401100,4950000,187000,5500,07-Sep-2018,0.057534246575342465,0.4639049971885567,0.5091742076282484,0.04246787191392007,-0.09565519168458783,0.08074225476539183
27-Sep-2018,90,CE,1.5,2.0,1.5,1.95,1.9,1.75,1.95,4570500,419613150,6919000,203500,5500,07-Sep-2018,0.057534246575342465,0.48764577246322227,0.3223161528922348,0.03633332725049907,-0.08846068318311825,0.07261409977098626
27-Sep-2018,95,CE,0.9,1.1,0.85,1.05,1.05,1.0,1.05,1089000,104559950,3872000,60500,5500,07-Sep-2018,0.057534246575342465,0.5152766611290294,0.1928337787658967,0.026251132098796325,-0.07051562420732624,0.05543701439632448
27-Sep-2018,100,CE,0.6,0.65,0.55,0.65,0.6,0.6,0.65,1177000,118422700,3091000,-38500,5500,07-Sep-2018,0.057534246575342465,0.5625983994034012,0.12226052519001529,0.01779569694406416,-0.056552844131914824,0.041032201332108234
27-Sep-2018,105,CE,0.35,0.45,0.35,0.4,0.4,0.4,0.4,220000,23187450,522500,33000,5500,07-Sep-2018,0.057534246575342465,0.5994794125391006,0.07738282147337452,0.01194497491703956,-0.04289645137949825,0.029347481579576878
27-Sep-2018,110,CE,0.25,0.3,0.25,0.25,0.25,0.3,0.25,379500,41840700,918500,-38500,5500,07-Sep-2018,0.057534246575342465,0.631783806268953,0.04951538558825348,0.008001292344545384,-0.031810306604985544,0.02071762424883512
