FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,46.6,0,0,4000,0,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,41.65,0,0,0,0,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,36.65,0,0,0,0,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,65,CE,0.0,0.0,0.0,26.2,26.2,26.2,31.65,0,0,16000,0,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,25.5,25.5,25.5,25.5,25.5,24.0,25.5,4000,382000,56000,-4000,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,75,CE,20.9,21.0,20.75,21.0,21.0,19.7,21.0,20000,1916600,376000,-20000,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,80,CE,14.35,16.35,14.35,16.35,16.35,14.55,16.35,188000,17995200,820000,-164000,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,85,CE,9.4,11.8,9.0,11.45,11.45,10.25,11.45,92000,8819600,704000,-40000,4000,20-Jun-2016,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,90,CE,5.45,7.7,4.9,7.3,7.05,6.25,7.3,936000,90636800,1256000,-152000,4000,20-Jun-2016,0.030136986301369864,0.4327523012807303,0.8388769216107994,0.033715593052572476,-0.09265262724174766,0.04094724025491539
30-Jun-2016,95,CE,2.4,4.4,2.35,4.05,4.0,3.3,4.05,5540000,547531400,1708000,-36000,4000,20-Jun-2016,0.030136986301369864,0.47464410846559,0.599970522836009,0.04858873570277888,-0.14848956612940578,0.06472292569742544
30-Jun-2016,100,CE,1.2,2.1,1.2,1.8,1.7,1.6,1.8,7100000,723098400,2956000,132000,4000,20-Jun-2016,0.030136986301369864,0.4692080845051289,0.35403077365068714,0.0473171722978797,-0.13820680639388938,0.06230726911968291
30-Jun-2016,105,CE,0.55,0.9,0.55,0.75,0.7,0.65,0.75,932000,98584800,672000,76000,4000,20-Jun-2016,0.030136986301369864,0.4894556047325251,0.17625395264786559,0.031580251915718,-0.09918299850935813,0.04337938028305743
30-Jun-2016,110,CE,0.3,0.4,0.2,0.3,0.3,0.35,0.3,188000,20737400,380000,24000,4000,20-Jun-2016,0.030136986301369864,0.512752949607931,0.07983907765606202,0.01728087176399743,-0.05917522110715645,0.024867278724057848
30-Jun-2016,115,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.1,0,0,12000,0,4000,20-Jun-2016,0.030136986301369864,0.5590910813529857,0.04093911063977146,0.009375575237249504,-0.03800953923027159,0.014710754069363981
30-Jun-2016,120,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,4000,0,4000,20-Jun-2016,0.030136986301369864,0.5635327977267097,0.015368990001947557,0.004096103036390456,-0.01682919523884937,0.006478053303526866
