FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,40,CE,0.0,0.0,0.0,75.5,0.0,75.5,51.55,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,50,CE,0.0,0.0,0.0,52.5,52.5,52.5,41.6,0,0,4000,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,60,CE,0.0,0.0,0.0,56.95,0.0,56.95,31.65,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,65,CE,0.0,0.0,0.0,31.8,0.0,31.8,26.65,0,0,0,0,4000,10-May-2018,0.06027397260273973,1.9776764471672803,0.8295129458508945,0.005712709134963353,-0.26293068638661754,0.05688785537991352
31-May-2018,70,CE,0.0,0.0,0.0,48.55,0.0,48.55,21.7,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,75,CE,0.0,0.0,0.0,23.4,0.0,23.4,16.8,0,0,0,0,4000,10-May-2018,0.06027397260273973,1.6708665205458897,0.7567883723680421,0.008351508286100026,-0.2743436539694494,0.07026335470876845
31-May-2018,80,CE,0.0,0.0,0.0,16.0,16.0,16.0,12.05,0,0,32000,0,4000,10-May-2018,0.06027397260273973,1.0752513788108935,0.7422640976501892,0.013382827548796796,-0.185589045366483,0.07245695812995233
31-May-2018,85,CE,9.5,9.5,8.55,8.9,8.9,10.15,8.9,140000,13145200,220000,104000,4000,10-May-2018,0.06027397260273973,0.5599735825995552,0.7333866167867021,0.026147278896723986,-0.10338357733553571,0.07372524869854637
31-May-2018,90,CE,6.9,7.05,5.4,5.6,5.65,6.8,5.6,880000,84413400,760000,248000,4000,10-May-2018,0.06027397260273973,0.5289585144747737,0.5838066922952697,0.03286630263088755,-0.11308677160733266,0.08753760694673994
31-May-2018,95,CE,4.15,4.5,3.25,3.5,3.5,4.25,3.5,2064000,203697800,2740000,192000,4000,10-May-2018,0.06027397260273973,0.5447468041916192,0.4227179710996952,0.03202225394896527,-0.11452122919644585,0.08783524080083488
31-May-2018,100,CE,2.7,2.75,2.0,2.1,2.05,2.6,2.1,2192000,224186600,5244000,220000,4000,10-May-2018,0.06027397260273973,0.5584250239384384,0.2874021111020278,0.02720167721108253,-0.10104513174716577,0.07648614316949459
31-May-2018,105,CE,1.6,1.65,1.15,1.25,1.25,1.55,1.25,624000,66345000,1160000,56000,4000,10-May-2018,0.06027397260273973,0.5757523381591081,0.18805510474725817,0.02087156522469832,-0.08179642421926565,0.060508019413965705
31-May-2018,110,CE,0.95,1.0,0.7,0.8,0.75,0.95,0.8,876000,97069000,2124000,164000,4000,10-May-2018,0.06027397260273973,0.6062152855681822,0.12592050859003073,0.01521052821186919,-0.06572911568457081,0.04642943369625516
31-May-2018,115,CE,0.65,0.65,0.45,0.5,0.5,0.65,0.5,208000,24035200,268000,16000,4000,10-May-2018,0.06027397260273973,0.6285659953565574,0.08259788746277191,0.010797435119619735,-0.04997815270884046,0.03417383305233867
31-May-2018,120,CE,0.35,0.45,0.3,0.3,0.3,0.35,0.3,168000,20218600,892000,52000,4000,10-May-2018,0.06027397260273973,0.6430581827116705,0.05233854106441013,0.00741214339738181,-0.03581336214252971,0.024000278947422567
31-May-2018,125,CE,0.25,0.25,0.2,0.2,0.2,0.25,0.2,28000,3505800,236000,0,4000,10-May-2018,0.06027397260273973,0.6682374119208856,0.03559895723672998,0.0052253308470291675,-0.027204053428685683,0.017581939757320492
31-May-2018,130,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,4000,520800,436000,4000,4000,10-May-2018,0.06027397260273973,0.7356818224930431,0.032872291439696034,0.004445355138599113,-0.027994177329799395,0.016467159637211376
31-May-2018,140,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,344000,0,4000,10-May-2018,0.06027397260273973,0.8229365461111356,0.023209169786288862,0.0029733844565154447,-0.023367809839418722,0.012320820321009835
31-May-2018,150,CE,0.05,0.05,0.05,0.05,0.05,0.15,0.05,4000,600200,168000,-4000,4000,10-May-2018,0.06027397260273973,0.8091930133211939,0.008748756564760415,0.0013058192838409826,-0.009908138398605701,0.005320560795165795
31-May-2018,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,10-May-2018,0.06027397260273973,0.8993262099333059,0.007993089555548021,0.0010853595707263112,-0.01015751569760692,0.004914882037094668
31-May-2018,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,10-May-2018,0.06027397260273973,0.9826458205615611,0.0074118431361553,0.0009294649392413999,-0.010373758980996404,0.004598881628878227
31-May-2018,180,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,190,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,200,CE,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-May-2018,210,CE,0.0,0.0,0.0,3.2,0.0,3.2,0.0,0,0,0,0,4000,10-May-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
