FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Dec-2015,95,CE,0.0,0.0,0.0,44.0,0.0,44.0,35.8,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.9543042406736004,0.8153641230104663,0.0041691163644298895,-0.3808571661112756,0.08723549583628626
31-Dec-2015,100,CE,0.0,0.0,0.0,39.75,0.0,39.75,30.8,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.841212308892713,0.7918182721503342,0.004759261823932491,-0.385964009958082,0.09382109766505964
31-Dec-2015,105,CE,0.0,0.0,0.0,35.7,0.0,35.7,25.85,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.7445935257855094,0.7646754668294394,0.005387318338952719,-0.3921622023845145,0.10062918098116538
31-Dec-2015,110,CE,0.0,0.0,0.0,31.9,0.0,31.9,20.9,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.6650847866563223,0.7337318070807793,0.0060263677253545355,-0.39936881618199493,0.10743580045951504
31-Dec-2015,115,CE,0.0,0.0,0.0,28.3,0.0,28.3,16.1,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.5942648923162013,0.6993799706938783,0.006671319055667125,-0.40500181248923894,0.11387522192219933
31-Dec-2015,120,CE,11.6,11.6,10.25,10.25,10.25,12.0,10.25,8000,1047400,28000,8000,4000,09-Dec-2015,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,125,CE,0.0,0.0,0.0,7.95,7.95,7.95,7.7,0,0,12000,0,4000,09-Dec-2015,0.06301369863013699,0.34853544974885875,0.7142936076534496,0.029804170391898775,-0.09826805418574591,0.1112195253255893
31-Dec-2015,130,CE,4.9,5.35,3.7,3.95,4.2,4.9,3.95,656000,88190200,348000,172000,4000,09-Dec-2015,0.06301369863013699,0.27009458761021193,0.5514477799752411,0.044764544058190185,-0.08717579666560574,0.12945150070620573
31-Dec-2015,135,CE,2.85,3.1,2.0,2.15,2.2,2.85,2.15,1024000,140844200,604000,132000,4000,09-Dec-2015,0.06301369863013699,0.2921665994926867,0.3483777787006043,0.038678803095807526,-0.08395954592986794,0.12099310860168953
31-Dec-2015,140,CE,1.55,1.7,1.0,1.15,1.2,1.5,1.15,700000,98986200,1140000,-32000,4000,09-Dec-2015,0.06301369863013699,0.3138640556372043,0.2063661317832124,0.02777488696838437,-0.06791748468453172,0.09333637399032133
31-Dec-2015,145,CE,0.7,0.9,0.6,0.65,0.7,0.95,0.65,368000,53634200,904000,0,4000,09-Dec-2015,0.06301369863013699,0.33973768598013604,0.12263047996433923,0.018271227839159025,-0.051606435350362086,0.06646124923164333
31-Dec-2015,150,CE,0.45,0.55,0.35,0.4,0.4,0.5,0.4,332000,49945800,1140000,20000,4000,09-Dec-2015,0.06301369863013699,0.36886395244005615,0.07645959386998706,0.011901674497353016,-0.03926375459718589,0.04700362215645968
31-Dec-2015,155,CE,0.35,0.35,0.15,0.2,0.15,0.35,0.2,180000,27946200,388000,-32000,4000,09-Dec-2015,0.06301369863013699,0.3782991793355079,0.04122886224620745,0.00713473117389748,-0.02461608702902406,0.028898150991638796
31-Dec-2015,160,CE,0.15,0.2,0.15,0.15,0.15,0.15,0.15,48000,7689000,376000,-8000,4000,09-Dec-2015,0.06301369863013699,0.4136931017222621,0.029698478299428364,0.004984605861257192,-0.020467467134555904,0.02207832619652742
31-Dec-2015,165,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.05,0,0,88000,0,4000,09-Dec-2015,0.06301369863013699,0.5066747122646886,0.03920262422958302,0.005113349629893409,-0.03135256850677744,0.027739061352599525
31-Dec-2015,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,12000,2040600,128000,-12000,4000,09-Dec-2015,0.06301369863013699,0.4413780122276776,0.010515416360879756,0.0019280922159932786,-0.008959855695900267,0.009111618723420714
31-Dec-2015,175,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0,0,4000,0,4000,09-Dec-2015,0.06301369863013699,0.6271591477707267,0.03850483593247933,0.004071030323891119,-0.03804571571748399,0.027336262814860807
31-Dec-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,36000,0,4000,09-Dec-2015,0.06301369863013699,0.605133974779779,0.021497974908993623,0.0025995020108292646,-0.022592043498551782,0.016842196772061432
31-Dec-2015,185,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.263620885942103,0.17533240469414002,0.00624192665653944,-0.23517850403538124,0.08444860881407168
31-Dec-2015,190,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.2557135807430981,0.15249955471985,0.005737291111074358,-0.21336470645511324,0.07713553932616483
31-Dec-2015,195,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0,0,0,0,4000,09-Dec-2015,0.06301369863013699,1.250867604494985,0.1327062508978375,0.005242538633746106,-0.1933743549633686,0.07021178710154859
