FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,44.8,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,39.8,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,34.85,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,0.0,0.0,0.0,52.1,0.0,52.1,29.85,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,0.0,0.0,0.0,47.35,0.0,47.35,24.85,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,0.0,0.0,0.0,15.95,15.95,15.95,19.85,0,0,6000,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,125,CE,15.8,15.8,15.8,15.8,15.8,17.0,15.8,2000,281600,4000,0,2000,23-Jul-2015,0.021917808219178082,0.7032033203352644,0.8705978113224813,0.014504281692786223,-0.20899784097184568,0.04359695336723433
30-Jul-2015,130,CE,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0,0,98000,0,2000,23-Jul-2015,0.021917808219178082,0.3233815387804836,0.9390745906062246,0.018031920506915388,-0.0702906163787498,0.02492505986076215
30-Jul-2015,135,CE,7.35,7.5,5.9,6.45,6.25,6.25,6.45,90000,12771200,188000,-2000,2000,23-Jul-2015,0.021917808219178082,0.43471198367062125,0.7186396565405203,0.037542336102017404,-0.20496936947365077,0.06975926700075356
30-Jul-2015,140,CE,3.1,4.25,2.85,3.3,3.15,3.2,3.3,598000,85897900,470000,94000,2000,23-Jul-2015,0.021917808219178082,0.40990059029459947,0.504294328289071,0.047072456089731804,-0.22232615514896167,0.08247539521819261
30-Jul-2015,145,CE,1.6,2.1,1.35,1.65,1.6,1.5,1.65,474000,69570400,652000,-12000,2000,23-Jul-2015,0.021917808219178082,0.4366163768874334,0.2984247200094339,0.0384254011060175,-0.2022734370034945,0.07171292450241917
30-Jul-2015,150,CE,0.6,1.05,0.6,0.8,0.7,0.75,0.8,264000,39825800,966000,56000,2000,23-Jul-2015,0.021917808219178082,0.4651974594306764,0.16241378487036534,0.02554634068334178,-0.15129073269584556,0.05079781551078034
30-Jul-2015,155,CE,0.45,0.45,0.3,0.35,0.3,0.35,0.35,58000,9012700,326000,-2000,2000,23-Jul-2015,0.021917808219178082,0.4821507424461464,0.0797337120103701,0.014876298869596237,-0.09416170302381037,0.03065891189194082
30-Jul-2015,160,CE,0.25,0.25,0.15,0.2,0.2,0.2,0.2,36000,5768100,332000,-10000,2000,23-Jul-2015,0.021917808219178082,0.5272344814460691,0.04580924179366784,0.008821249236363318,-0.06652708732645318,0.019879840749173327
30-Jul-2015,165,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,36000,0,2000,23-Jul-2015,0.021917808219178082,0.500639018977764,0.014054947996171616,0.00345947877667389,-0.023478723148382733,0.0074031128223799115
30-Jul-2015,170,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,10000,1701000,48000,10000,2000,23-Jul-2015,0.021917808219178082,0.6355587067806008,0.02122695303746269,0.0038753978620717612,-0.0422911045299648,0.010528123496173124
30-Jul-2015,175,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,6000,0,2000,23-Jul-2015,0.021917808219178082,0.8262447402301756,0.0381333682703383,0.004852101525547062,-0.08932676953663975,0.017136321043449785
30-Jul-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,24000,0,2000,23-Jul-2015,0.021917808219178082,0.8366874899627373,0.024047204861041775,0.003270255421997907,-0.061687341472091636,0.01169563893851106
30-Jul-2015,185,CE,0.0,0.0,0.0,4.55,0.0,4.55,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,190,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,2000,0,2000,23-Jul-2015,0.021917808219178082,1.063605744987837,0.030867315377192183,0.0031681909575378454,-0.09641594194982829,0.014403599172053156
30-Jul-2015,195,CE,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,1.9246051868373497,0.15276635817677986,0.005931280638121113,-0.5899827217097198,0.048794304000914356
30-Jul-2015,200,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,1.8877600559194783,0.12698953466700047,0.0053327821089763925,-0.5102527078396013,0.04303082120636339
30-Jul-2015,205,CE,0.0,0.0,0.0,1.7,0.0,1.7,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,1.8502808588442168,0.10390827254010715,0.0047175131266464975,-0.43357274852414435,0.037310388907181434
30-Jul-2015,210,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,1.8154474027074483,0.08400520045827387,0.004109370929380598,-0.363542350868097,0.03188878834101893
30-Jul-2015,215,CE,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,1.7889881665792164,0.06787520153013005,0.0035449173012513857,-0.3044896722102221,0.027107694250882178
30-Jul-2015,220,CE,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0,0,0,0,2000,23-Jul-2015,0.021917808219178082,1.7585400913120401,0.05364604175697373,0.002999935858085033,-0.24895058019239583,0.022549828620681743
