FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-May-2020,20,CE,0.0,0.0,0.0,20.05,0.0,20.05,7.5,0,0,0,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,25,CE,1.75,1.75,1.75,1.75,1.75,2.2,2.5,8300,222025,58100,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,30,CE,0.1,0.15,0.05,0.15,0.15,0.15,0.15,1203500,36203770,1618500,-456500,8300,27-May-2020,0.005479452054794521,1.0532277899911708,0.14166803531121014,0.10465163875968654,-0.12087907725367189,0.004567419081982227
28-May-2020,35,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,323700,11345685,2133100,-199200,8300,27-May-2020,0.005479452054794521,1.7544083409714997,0.03676510624001364,0.022526069066102685,-0.07198524025292184,0.0016376406638778588
28-May-2020,40,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8300,332415,1419300,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,45,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16600,747830,340300,-16600,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,50,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24900,1246245,282200,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,55,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,60,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,49800,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-May-2020,65,CE,0.0,0.0,0.0,0.35,0.0,0.35,0.05,0,0,0,0,8300,27-May-2020,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
