FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Aug-2018,45,CE,0.0,0.0,0.0,39.75,0.0,39.75,38.45,0,0,0,0,5500,10-Aug-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,50,CE,0.0,0.0,0.0,35.15,0.0,35.15,33.45,0,0,0,0,5500,10-Aug-2018,0.057534246575342465,1.8516208713434745,0.9158590119497807,0.004176626147336054,-0.14270418055727893,0.030837032970373515
30-Aug-2018,55,CE,0.0,0.0,0.0,30.75,0.0,30.75,28.5,0,0,0,0,5500,10-Aug-2018,0.057534246575342465,1.7400518343867124,0.8868812284671034,0.005521009742322256,-0.16578634681385143,0.03830677702776715
30-Aug-2018,60,CE,0.0,0.0,0.0,18.95,18.95,18.95,23.55,0,0,16500,0,5500,10-Aug-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,65,CE,0.0,0.0,0.0,17.0,17.0,17.0,18.7,0,0,5500,0,5500,10-Aug-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,70,CE,0.0,0.0,0.0,12.5,12.5,12.5,14.15,0,0,33000,0,5500,10-Aug-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,75,CE,10.0,10.0,8.6,8.6,8.6,7.0,8.6,11000,927300,198000,5500,5500,10-Aug-2018,0.057534246575342465,0.26444746336823416,0.9583085456098014,0.0168764588952017,-0.022905530807603575,0.017795723370114785
30-Aug-2018,80,CE,5.3,6.25,4.7,5.1,5.3,5.5,5.1,154000,13173875,1347500,-71500,5500,10-Aug-2018,0.057534246575342465,0.3868395790057666,0.6959410489266533,0.04528332673373171,-0.07302031946161326,0.06984963504942214
30-Aug-2018,85,CE,2.5,3.55,2.35,2.75,2.55,2.9,2.75,1694000,148602300,4411000,-236500,5500,10-Aug-2018,0.057534246575342465,0.42694929094209194,0.45294509689737344,0.046467709410183064,-0.08616376684638426,0.07910837727624062
30-Aug-2018,90,CE,1.45,1.9,1.15,1.55,1.55,1.6,1.55,3784000,346181550,8910000,-726000,5500,10-Aug-2018,0.057534246575342465,0.4797523786595004,0.27761214209250085,0.03499204881242273,-0.08000694518668404,0.06693933950628289
30-Aug-2018,95,CE,0.5,1.0,0.5,0.8,0.8,0.85,0.8,781000,74818150,4884000,-302500,5500,10-Aug-2018,0.057534246575342465,0.5060455784136529,0.1589976470636092,0.02397946003559023,-0.060343792943061,0.04838647101202443
30-Aug-2018,100,CE,0.35,0.6,0.3,0.4,0.45,0.5,0.4,1072500,107711725,7150000,-555500,5500,10-Aug-2018,0.057534246575342465,0.5267653233815305,0.08685284713148511,0.015034117102076394,-0.04072854146675103,0.03157839270181504
30-Aug-2018,105,CE,0.2,0.4,0.2,0.3,0.25,0.35,0.3,126500,13318525,2337500,-99000,5500,10-Aug-2018,0.057534246575342465,0.5919703582027229,0.06185574028828928,0.01032025982987152,-0.035132107372190295,0.02436046123969155
30-Aug-2018,110,CE,0.2,0.25,0.15,0.25,0.25,0.2,0.25,192500,21212400,1633500,-159500,5500,10-Aug-2018,0.057534246575342465,0.6593926626292644,0.04838081590376378,0.007629559019455234,-0.03211538809914302,0.02006034795576212
30-Aug-2018,115,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,44000,5066600,456500,-11000,5500,10-Aug-2018,0.057534246575342465,0.6798346560330538,0.03015018449743048,0.005032967526047783,-0.022471875187531673,0.013643391540477882
30-Aug-2018,120,CE,0.15,0.15,0.1,0.1,0.15,0.15,0.1,181500,21800900,1276000,-71500,5500,10-Aug-2018,0.057534246575342465,0.7082155969248155,0.020320564107295384,0.003470173884350484,-0.016786128441731576,0.009799674228436663
30-Aug-2018,125,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,187000,0,5500,10-Aug-2018,0.057534246575342465,0.8213212796251368,0.025755117787067294,0.0036535325631185047,-0.0237261238397287,0.011965227824062761
30-Aug-2018,130,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16500,2145825,374000,-16500,5500,10-Aug-2018,0.057534246575342465,0.7647833991205244,0.010196966986098874,0.001775160871772238,-0.009988677166935163,0.005413412027326508
30-Aug-2018,135,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,22000,2971100,511500,-22000,5500,10-Aug-2018,0.057534246575342465,0.8201578111716293,0.009604338310073748,0.001570989808470864,-0.010155823516245747,0.005137664111962391
