FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Nov-2015,95,CE,0.0,0.0,0.0,55.0,0.0,55.0,34.9,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Nov-2015,100,CE,0.0,0.0,0.0,50.9,0.0,50.9,29.95,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Nov-2015,105,CE,0.0,0.0,0.0,46.95,0.0,46.95,25.0,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Nov-2015,110,CE,0.0,0.0,0.0,43.25,0.0,43.25,20.1,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Nov-2015,115,CE,0.0,0.0,0.0,39.7,0.0,39.7,15.35,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Nov-2015,120,CE,0.0,0.0,0.0,16.5,16.5,16.5,11.0,0,0,4000,0,4000,02-Nov-2015,0.0684931506849315,0.8337954203734704,0.6827200384095651,0.012614363654459865,-0.21312569932588443,0.1207191325653083
26-Nov-2015,125,CE,7.9,9.0,7.5,9.0,9.0,8.0,9.0,16000,2128000,16000,8000,4000,02-Nov-2015,0.0684931506849315,0.46846211393041054,0.6480799281099138,0.02338462954613152,-0.13011551119318046,0.12573501035303042
26-Nov-2015,130,CE,5.3,6.7,4.85,6.35,6.3,5.35,6.35,704000,95625600,548000,160000,4000,02-Nov-2015,0.0684931506849315,0.47071701750972805,0.5241370676526231,0.024970583173666502,-0.1371171209502559,0.134908662998162
26-Nov-2015,135,CE,3.35,4.65,3.1,4.25,4.25,3.5,4.25,348000,48364200,460000,72000,4000,02-Nov-2015,0.0684931506849315,0.4679761958560993,0.40207784121346557,0.024401033083714056,-0.1305269771785339,0.13106394327035742
26-Nov-2015,140,CE,2.35,3.1,1.9,2.85,2.85,2.35,2.85,868000,123692600,744000,72000,4000,02-Nov-2015,0.0684931506849315,0.47696574526576013,0.29725522088560397,0.021427299230660297,-0.11775512565201819,0.11730212462058696
26-Nov-2015,145,CE,1.25,1.95,1.25,1.85,1.8,1.4,1.85,96000,14069400,172000,28000,4000,02-Nov-2015,0.0684931506849315,0.48320324623872735,0.21147689215853582,0.01767770160874215,-0.09894327926709896,0.098040811197226
26-Nov-2015,150,CE,0.75,1.3,0.7,1.2,1.2,0.85,1.2,340000,51343000,488000,104000,4000,02-Nov-2015,0.0684931506849315,0.49234498429322165,0.1475124522454997,0.013823007031417206,-0.07985880839534194,0.07811299695140411
26-Nov-2015,155,CE,0.55,0.55,0.55,0.55,0.55,0.55,0.55,4000,622200,32000,0,4000,02-Nov-2015,0.0684931506849315,0.4614355120393041,0.08117844325923951,0.009615514495045614,-0.048634635376329456,0.050925440627998905
26-Nov-2015,160,CE,0.5,0.5,0.45,0.5,0.45,0.4,0.5,28000,4493600,84000,16000,4000,02-Nov-2015,0.0684931506849315,0.511714669578372,0.06884310742041314,0.00764617990198376,-0.0473429080247574,0.04490799163505757
26-Nov-2015,165,CE,0.25,0.25,0.25,0.25,0.25,2.0,0.25,4000,661000,12000,0,4000,02-Nov-2015,0.0684931506849315,0.4976603746628311,0.03866628247712411,0.004972017891639067,-0.02904872339023021,0.02839991228524392
26-Nov-2015,170,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,4000,680800,16000,4000,4000,02-Nov-2015,0.0684931506849315,0.5271061565993272,0.030285425386841716,0.003840274275077418,-0.02510445013385079,0.023233336664780283
26-Nov-2015,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,02-Nov-2015,0.0684931506849315,0.47282571279284186,0.009607692557953487,0.0016066603804341631,-0.00844154707208597,0.008719195671827268
26-Nov-2015,180,CE,0.0,0.0,0.0,11.15,0.0,11.15,0.0,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,1.87342083603613,0.33766555668222986,0.005757780821620362,-0.4692339801312503,0.12380601034658766
26-Nov-2015,185,CE,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,1.8500169857012934,0.31316655050181297,0.005653669816068821,-0.4492043935397278,0.1200486860371227
26-Nov-2015,190,CE,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,1.8321191100381284,0.2904823495999048,0.005519132502982734,-0.42996669497002726,0.11605818624556996
26-Nov-2015,195,CE,0.0,0.0,0.0,8.1,0.0,8.1,0.0,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,1.8162077494166786,0.2690652978864805,0.005364345536622784,-0.41058388265544843,0.11182361366127781
26-Nov-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,8000,0,4000,02-Nov-2015,0.0684931506849315,0.707376341344929,0.012706237107923669,0.0013695014762786233,-0.015984526281908353,0.011118963100200234
26-Nov-2015,205,CE,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0,0,0,0,4000,02-Nov-2015,0.0684931506849315,1.7832306269186013,0.22877206229721442,0.005011114024737274,-0.36958858544164996,0.10256355205531748
