FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jul-2016,55,CE,0.0,0.0,0.0,34.3,0.0,34.3,59.2,0,0,0,0,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,60,CE,0.0,0.0,0.0,29.55,0.0,29.55,54.25,0,0,0,0,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,65,CE,0.0,0.0,0.0,25.0,0.0,25.0,49.25,0,0,0,0,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,70,CE,0.0,0.0,0.0,22.4,22.35,22.4,44.25,0,0,28000,0,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,75,CE,0.0,0.0,0.0,29.2,29.2,29.2,39.3,0,0,21000,0,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,80,CE,33.4,33.9,32.5,32.5,32.5,31.7,32.5,21000,2378600,70000,-7000,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,85,CE,0.0,0.0,0.0,9.3,9.3,9.3,29.4,0,0,35000,0,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,90,CE,24.2,24.2,23.5,23.5,23.5,22.1,23.5,21000,2391200,168000,-14000,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,95,CE,19.7,19.7,15.85,15.85,15.85,17.6,15.85,21000,2380000,336000,-7000,7000,05-Jul-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,100,CE,14.3,16.1,14.05,14.65,14.6,13.7,14.65,231000,26594050,2814000,-182000,7000,05-Jul-2016,0.06575342465753424,0.35707666583730835,0.9351255901298869,0.012134224324430263,-0.04262760624039846,0.03699308298284362
28-Jul-2016,105,CE,10.6,12.1,10.0,10.7,10.85,10.4,10.7,294000,34096300,973000,-112000,7000,05-Jul-2016,0.06575342465753424,0.409435680484013,0.8076293512274704,0.022855814084891526,-0.08152046710230193,0.0798968059535223
28-Jul-2016,110,CE,8.4,8.8,6.95,7.45,7.7,7.05,7.45,1799000,212103150,2401000,-91000,7000,05-Jul-2016,0.06575342465753424,0.4335034587694571,0.6585260935413583,0.02897464241925068,-0.10796262312938508,0.10724021800270753
28-Jul-2016,115,CE,4.7,5.9,4.4,4.8,4.9,4.6,4.8,5691000,683974200,2548000,441000,7000,05-Jul-2016,0.06575342465753424,0.43599639281765384,0.5036484520030836,0.03131377952812972,-0.11452338287934677,0.11656426296114886
28-Jul-2016,120,CE,2.9,3.8,2.65,2.95,3.0,2.85,2.95,4865000,599595500,2212000,154000,7000,05-Jul-2016,0.06575342465753424,0.4421500966814716,0.3576330302904057,0.02889150819961589,-0.10667922962229386,0.10906539439172543
28-Jul-2016,125,CE,1.6,2.25,1.55,1.7,1.7,1.65,1.7,2443000,310117850,1659000,301000,7000,05-Jul-2016,0.06575342465753424,0.44490195683511513,0.2358677853445274,0.023686997086162977,-0.08753455657446021,0.08997489714178793
28-Jul-2016,130,CE,0.9,1.3,0.85,1.0,1.0,0.3,1.0,1729000,226611350,1043000,1043000,7000,05-Jul-2016,0.06575342465753424,0.4579475498357023,0.15153904651638062,0.01754341641293596,-0.06811540065329452,0.06859254992043282
