FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Apr-2018,40,CE,0.0,0.0,0.0,88.85,0.0,88.85,56.15,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,50,CE,0.0,0.0,0.0,96.55,0.0,96.55,46.2,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,60,CE,0.0,0.0,0.0,102.8,0.0,102.8,36.2,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,70,CE,0.0,0.0,0.0,105.2,0.0,105.2,26.2,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,75,CE,0.0,0.0,0.0,21.25,0.0,21.25,21.2,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.7750317146651685,0.9871051224418544,0.003014628909087227,-0.03500890955146544,0.00472930400466172
26-Apr-2018,80,CE,15.4,15.4,15.4,15.4,15.4,19.0,15.4,4000,381600,16000,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,85,CE,0.0,0.0,0.0,17.2,17.2,17.2,11.35,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,90,CE,7.05,7.1,6.5,6.5,6.5,7.45,6.5,48000,4645400,228000,28000,4000,19-Apr-2018,0.021917808219178082,0.37320000862790675,0.8922100815623559,0.03490112723024951,-0.07452195217987702,0.02636483131033272
26-Apr-2018,95,CE,3.8,3.8,2.35,2.55,2.6,3.5,2.55,1948000,190650600,936000,504000,4000,19-Apr-2018,0.021917808219178082,0.33236729411214455,0.6122902662815635,0.08100199827417315,-0.12245588086654548,0.05449515749807635
26-Apr-2018,100,CE,1.4,1.4,0.65,0.8,0.85,1.25,0.8,9768000,985721400,6212000,-48000,4000,19-Apr-2018,0.021917808219178082,0.37799071658282163,0.2548204269038593,0.05968846360386815,-0.11178281246476718,0.04566836167089521
26-Apr-2018,105,CE,0.55,0.6,0.3,0.35,0.4,0.6,0.35,4884000,514727000,4660000,-100000,4000,19-Apr-2018,0.021917808219178082,0.46990334083964824,0.11133149931877429,0.028369677295589486,-0.08095048775594381,0.02698403095052937
26-Apr-2018,110,CE,0.3,0.3,0.2,0.3,0.3,0.3,0.3,4436000,489047200,5264000,-340000,4000,19-Apr-2018,0.021917808219178082,0.6180286252504983,0.0783393096472145,0.016641159364563042,-0.08160093729592881,0.02081785926796484
26-Apr-2018,115,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,604000,69549800,1272000,-28000,4000,19-Apr-2018,0.021917808219178082,0.6701455905398785,0.040334945330718096,0.009099676867431272,-0.05231224689792267,0.012343520221865446
26-Apr-2018,120,CE,0.1,0.15,0.1,0.1,0.1,0.15,0.1,856000,102809200,3560000,-120000,4000,19-Apr-2018,0.021917808219178082,0.7451192214127509,0.025808309790278157,0.005662075867683921,-0.040160854006289985,0.008539753775254944
26-Apr-2018,125,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,24000,3001400,384000,-12000,4000,19-Apr-2018,0.021917808219178082,0.7776760798625105,0.013390913184059099,0.003103995020049332,-0.023952161180181997,0.004886114665445413
26-Apr-2018,130,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,200000,26010600,1288000,-136000,4000,19-Apr-2018,0.021917808219178082,0.8760347190955522,0.012076387700948755,0.0025198282214102833,-0.024647119086727245,0.004468236501016524
26-Apr-2018,140,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,52000,7282600,716000,8000,4000,19-Apr-2018,0.021917808219178082,1.057466862886686,0.010261123641180729,0.0018118016104606116,-0.025785028373174566,0.0038781205630104214
26-Apr-2018,150,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,496000,0,4000,19-Apr-2018,0.021917808219178082,1.2220657791675014,0.009057892728901609,0.0014058665125699012,-0.026696650227372953,0.0034776235412895657
26-Apr-2018,160,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,160000,0,4000,19-Apr-2018,0.021917808219178082,1.4936358410972204,0.014303023109068407,0.0017106249043803022,-0.04848960993587709,0.005171820159625143
26-Apr-2018,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,44000,0,4000,19-Apr-2018,0.021917808219178082,1.512144095798155,0.007545992295537636,0.0009678073665467018,-0.028107193754197637,0.0029622792701574745
26-Apr-2018,180,CE,0.0,0.0,0.0,26.15,0.0,26.15,0.0,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,190,CE,0.0,0.0,0.0,21.95,0.0,21.95,0.0,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,200,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,20000,0,4000,19-Apr-2018,0.021917808219178082,1.8756757861184123,0.0062833311368109285,0.0006637361966797674,-0.02963270473525338,0.0025199804541584953
26-Apr-2018,210,CE,0.0,0.0,0.0,15.25,0.0,15.25,0.0,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,220,CE,0.0,0.0,0.0,12.65,0.0,12.65,0.0,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,230,CE,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,240,CE,0.0,0.0,0.0,8.65,0.0,8.65,0.0,0,0,0,0,4000,19-Apr-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
