FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,55,CE,0.0,0.0,0.0,50.6,0.0,50.6,18.85,0,0,0,0,4000,12-Feb-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,60,CE,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8000,568000,12000,8000,4000,12-Feb-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,65,CE,8.0,8.05,6.05,8.0,8.0,14.5,8.0,20000,1452400,20000,16000,4000,12-Feb-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,70,CE,4.0,5.45,3.1,4.25,4.1,5.65,4.25,1692000,125405400,576000,400000,4000,12-Feb-2016,0.038356164383561646,0.30515395971957493,0.8209232632290431,0.059422484367864244,-0.0503562218140791,0.037726845057741785
25-Feb-2016,75,CE,2.6,2.9,1.65,2.15,2.1,2.75,2.15,3316000,256250000,1232000,608000,4000,12-Feb-2016,0.038356164383561646,0.46531023443881264,0.44887616420223764,0.05895103932131351,-0.0999227488685906,0.05707090306455034
25-Feb-2016,80,CE,1.8,1.85,0.85,1.1,1.05,1.55,1.1,5080000,412350200,3412000,692000,4000,12-Feb-2016,0.038356164383561646,0.5524094390756839,0.245390255475803,0.039486982815190926,-0.09232630484433413,0.045383262708811524
25-Feb-2016,85,CE,0.75,0.85,0.45,0.55,0.5,0.85,0.55,2928000,250633800,2648000,-244000,4000,12-Feb-2016,0.038356164383561646,0.609798605484,0.13111512681500848,0.024193086482602336,-0.06834472700936625,0.030694345574868154
25-Feb-2016,90,CE,0.9,0.9,0.25,0.3,0.3,0.45,0.3,1924000,173788200,3840000,-184000,4000,12-Feb-2016,0.038356164383561646,0.6675466278965386,0.07345558895379461,0.014469486957947855,-0.04875141461844331,0.020096267949860275
25-Feb-2016,95,CE,0.25,0.25,0.15,0.2,0.2,0.25,0.2,1188000,113091600,2320000,12000,4000,12-Feb-2016,0.038356164383561646,0.7399431211499874,0.04763634800188949,0.009296341346187838,-0.03836470750021765,0.014311695010617298
25-Feb-2016,100,CE,0.1,0.15,0.1,0.15,0.1,0.1,0.15,580000,58065400,3964000,-356000,4000,12-Feb-2016,0.038356164383561646,0.8148148139970955,0.034199713425214294,0.00645075766911933,-0.032213132104203665,0.01093579391061698
25-Feb-2016,105,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,184000,19338200,1364000,-8000,4000,12-Feb-2016,0.038356164383561646,0.863126750842252,0.022761212366432894,0.004338448043274269,-0.024275433567274834,0.007790936259203437
25-Feb-2016,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1216000,133820800,1552000,-696000,4000,12-Feb-2016,0.038356164383561646,0.8709276350485317,0.01212653823640372,0.002509008085307053,-0.01427987903022641,0.004546370296524269
25-Feb-2016,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,920400,148000,0,4000,12-Feb-2016,0.038356164383561646,0.9527429756079603,0.011229642605274499,0.002145554926595708,-0.01459924445305616,0.004253006692267159
25-Feb-2016,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,960400,648000,-4000,4000,12-Feb-2016,0.038356164383561646,1.0299907398507997,0.010506639623609683,0.001872955137528433,-0.01488341218765969,0.004013667286214584
25-Feb-2016,125,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,8000,0,4000,12-Feb-2016,0.038356164383561646,1.275054796373517,0.02361172919638521,0.003028958873773704,-0.03685215884040628,0.008035314868629222
25-Feb-2016,130,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,64000,0,4000,12-Feb-2016,0.038356164383561646,1.1727194738693354,0.009408675194825564,0.001493887873962439,-0.015371818897357602,0.003644960385474694
25-Feb-2016,135,CE,0.0,0.0,0.0,12.85,0.0,12.85,0.0,0,0,0,0,4000,12-Feb-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
