FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,47.15,0,0,0,0,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,42.2,0,0,0,0,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,37.25,0,0,0,0,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,0.0,0.0,0.0,52.1,0.0,52.1,32.3,0,0,0,0,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,0.0,0.0,0.0,47.35,0.0,47.35,27.45,0,0,0,0,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,0.0,0.0,0.0,15.95,15.95,15.95,22.8,0,0,6000,0,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,125,CE,16.4,17.2,16.4,17.2,17.2,13.0,17.2,4000,567200,2000,-2000,2000,02-Jul-2015,0.07945205479452055,0.2197707293498109,0.9827895537921372,0.004858830061408212,-0.02648185716212117,0.016999120016915538
30-Jul-2015,130,CE,12.9,13.35,11.55,11.75,11.75,12.0,11.75,8000,1139100,116000,2000,2000,02-Jul-2015,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,135,CE,8.6,8.9,8.25,8.4,8.25,8.7,8.4,16000,2297500,206000,-2000,2000,02-Jul-2015,0.07945205479452055,0.2424306478384873,0.787349072511041,0.03001492697406605,-0.06535786951154147,0.11583763814052805
30-Jul-2015,140,CE,5.15,6.3,5.15,5.6,5.5,5.7,5.6,280000,40796400,444000,-36000,2000,02-Jul-2015,0.07945205479452055,0.27891734568774057,0.5948329440598673,0.03483091946236872,-0.08729290279600146,0.15465549078145402
