FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,40,CE,0.0,0.0,0.0,75.5,0.0,75.5,53.7,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-May-2018,50,CE,0.0,0.0,0.0,52.5,52.5,52.5,43.75,0,0,4000,0,4000,27-Apr-2018,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-May-2018,60,CE,0.0,0.0,0.0,56.95,0.0,56.95,33.8,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-May-2018,65,CE,0.0,0.0,0.0,31.8,0.0,31.8,28.85,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,1.3013145062312033,0.867649345414436,0.005690650222522004,-0.1232528435995233,0.0619459754103059
31-May-2018,70,CE,0.0,0.0,0.0,48.55,0.0,48.55,23.95,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-May-2018,75,CE,0.0,0.0,0.0,23.4,0.0,23.4,19.2,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,1.1325938735136687,0.7931337000100829,0.008720399232355382,-0.14200743106366692,0.08261891903006506
31-May-2018,80,CE,0.0,0.0,0.0,12.4,12.4,12.4,14.75,0,0,40000,0,4000,27-Apr-2018,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-May-2018,85,CE,8.7,11.5,8.7,11.3,11.3,8.6,11.3,32000,3042800,68000,8000,4000,27-Apr-2018,0.0958904109589041,0.5293563942917058,0.7555217531155748,0.020509383737433926,-0.07842065851286155,0.09081753433132642
31-May-2018,90,CE,5.8,8.2,5.75,7.05,6.8,5.7,7.05,3124000,303590200,472000,72000,4000,27-Apr-2018,0.0958904109589041,0.4290041823193941,0.6513117700660971,0.029811102694254007,-0.07440594994386626,0.10698145471704726
31-May-2018,95,CE,3.7,5.4,3.65,4.5,4.45,3.55,4.5,3824000,381238400,1588000,468000,4000,27-Apr-2018,0.0958904109589041,0.4320766757261414,0.49319845434432086,0.03191917465569029,-0.07804308489748159,0.115366949272721
31-May-2018,100,CE,2.15,3.4,2.15,2.75,2.75,2.1,2.75,6760000,695816600,3380000,1108000,4000,27-Apr-2018,0.0958904109589041,0.4386608414268714,0.3473884122585704,0.029114822577962465,-0.07183034360951479,0.10683460474891446
31-May-2018,105,CE,1.2,2.1,1.2,1.65,1.6,1.25,1.65,1708000,182297000,808000,368000,4000,27-Apr-2018,0.0958904109589041,0.4494244977657276,0.23261231565938,0.023507974040849807,-0.06004150154361786,0.08837732995790516
31-May-2018,110,CE,0.85,1.25,0.8,1.0,0.95,0.85,1.0,2080000,231038000,1352000,328000,4000,27-Apr-2018,0.0958904109589041,0.46432769110569133,0.1524856789588297,0.017552570455620486,-0.04739994137859598,0.06817642776055918
31-May-2018,115,CE,0.5,0.75,0.5,0.6,0.5,0.55,0.6,404000,46716600,164000,64000,4000,27-Apr-2018,0.0958904109589041,0.47755253659337565,0.09783652613178923,0.012504539468829937,-0.03548202979828242,0.049952564616145084
31-May-2018,120,CE,0.4,0.5,0.35,0.45,0.4,0.35,0.45,592000,71289800,608000,232000,4000,27-Apr-2018,0.0958904109589041,0.5140147896912056,0.0723264687696602,0.00926114978553331,-0.030277136950005903,0.03982075186380926
31-May-2018,125,CE,0.25,0.3,0.25,0.25,0.25,0.25,0.25,60000,7515200,48000,40000,4000,27-Apr-2018,0.0958904109589041,0.5149628302784413,0.04347627794584417,0.006189829912741683,-0.02024200379658312,0.026663891339476775
31-May-2018,130,CE,0.1,0.2,0.1,0.15,0.15,0.1,0.15,104000,13538200,256000,8000,4000,27-Apr-2018,0.0958904109589041,0.5239562972822318,0.027347794693345272,0.004157342323968293,-0.014034045085568414,0.018221317826753843
31-May-2018,140,CE,0.1,0.15,0.1,0.1,0.1,0.1,0.1,32000,4483800,124000,4000,4000,27-Apr-2018,0.0958904109589041,0.5850966075617229,0.017360346586090338,0.0025364085350419547,-0.010626467852490412,0.012414113687978214
31-May-2018,150,CE,0.1,0.15,0.1,0.15,0.15,0.05,0.15,44000,6605000,112000,0,4000,27-Apr-2018,0.0958904109589041,0.7071125341228485,0.02129060064732824,0.002496250346365947,-0.015217667201405162,0.014765413237711989
31-May-2018,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,640200,4000,0,4000,27-Apr-2018,0.0958904109589041,0.6851260154710429,0.008108653448274371,0.0011193783168762868,-0.006395250641934252,0.006415289822464467
31-May-2018,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,680200,4000,0,4000,27-Apr-2018,0.0958904109589041,0.7514542788506757,0.007493477792904867,0.0009521283961914042,-0.00653180771969575,0.005985039372750555
31-May-2018,180,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,1.997124596148284,0.22894329790323825,0.0052433661038805935,-0.2524678857478297,0.08759600000579022
31-May-2018,190,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,1.9658118064996046,0.19689952170823277,0.004877852896299343,-0.22749372430780654,0.08021204160087195
31-May-2018,200,CE,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0,0,0,0,4000,27-Apr-2018,0.0958904109589041,1.93311004081251,0.16775541420687312,0.004487586368342687,-0.20233413130626726,0.0725668596184368
