FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,30.1,30.1,30.1,40.6,0,0,2000,0,2000,15-Sep-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,35.6,0,0,0,0,2000,15-Sep-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,30.65,0,0,0,0,2000,15-Sep-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,110,CE,0.0,0.0,0.0,24.55,24.55,24.55,25.7,0,0,4000,0,2000,15-Sep-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,115,CE,0.0,0.0,0.0,22.0,22.0,22.0,20.85,0,0,4000,0,2000,15-Sep-2015,0.0273972602739726,0.9345163459299618,0.8736236586635673,0.009904146799690802,-0.23305103729402546,0.04648881062271906
24-Sep-2015,120,CE,18.0,18.0,18.0,18.0,18.0,14.5,18.0,2000,276000,40000,0,2000,15-Sep-2015,0.0273972602739726,0.9348462091862346,0.807383517085768,0.013061184642908424,-0.3016782500826542,0.06132918657500345
24-Sep-2015,125,CE,13.25,13.25,12.4,13.2,13.2,12.9,13.2,8000,1103800,222000,0,2000,15-Sep-2015,0.0273972602739726,0.7671809501436812,0.75984427233631,0.018087011267581273,-0.2820903715674162,0.06969619738797088
24-Sep-2015,130,CE,9.65,11.0,8.1,8.85,8.5,10.35,8.85,128000,17807100,402000,-24000,2000,15-Sep-2015,0.0273972602739726,0.6401506270802998,0.6745800214874246,0.02510005144719393,-0.27187695656892125,0.08070515039166061
24-Sep-2015,135,CE,6.35,7.3,5.25,5.8,5.55,7.15,5.8,276000,38924900,474000,56000,2000,15-Sep-2015,0.0273972602739726,0.6149841154890685,0.538283392478948,0.0288116491642496,-0.28468684449387915,0.08899722812883443
24-Sep-2015,140,CE,4.0,4.9,3.3,3.75,3.5,4.5,3.75,738000,106258400,938000,6000,2000,15-Sep-2015,0.0273972602739726,0.6243165893594556,0.39908203268866094,0.027595145023617013,-0.2783862423430604,0.08653305175395237
24-Sep-2015,145,CE,2.7,2.9,2.0,2.15,2.0,2.75,2.15,98000,14443100,434000,14000,2000,15-Sep-2015,0.0273972602739726,0.6098899672607144,0.27033473395458646,0.02420516500352931,-0.2317765403910924,0.07414877849693662
24-Sep-2015,150,CE,1.5,1.8,1.2,1.35,1.4,1.65,1.35,452000,68454100,1236000,62000,2000,15-Sep-2015,0.0273972602739726,0.6354790568837003,0.1826483768968573,0.018593554633611793,-0.19241632701434805,0.05934827915287692
