FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,30.1,30.1,30.1,39.25,0,0,2000,0,2000,10-Sep-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,34.3,0,0,0,0,2000,10-Sep-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,29.45,0,0,0,0,2000,10-Sep-2015,0.0410958904109589,1.957191115817829,0.7934148072532237,0.005370568084317667,-0.5170701679253802,0.07750635136854686
24-Sep-2015,110,CE,0.0,0.0,0.0,25.95,25.95,25.95,24.7,0,0,2000,0,2000,10-Sep-2015,0.0410958904109589,0.9354740397959218,0.8742178015437289,0.008139088004388454,-0.1900498004672522,0.0561424440410835
24-Sep-2015,115,CE,0.0,0.0,0.0,22.0,22.0,22.0,20.2,0,0,4000,0,2000,10-Sep-2015,0.0410958904109589,0.9401666788859135,0.8182071267249629,0.010342244331435463,-0.2390915355510318,0.07169741191274014
24-Sep-2015,120,CE,15.05,15.35,14.5,14.5,14.5,19.0,14.5,10000,1350200,40000,-8000,2000,10-Sep-2015,0.0410958904109589,0.3625172740599086,0.9414144269243825,0.011876845491189822,-0.05670936394175242,0.03174780051749118
24-Sep-2015,125,CE,11.75,11.75,11.75,11.75,11.75,13.2,11.75,2000,273500,222000,-2000,2000,10-Sep-2015,0.0410958904109589,0.5764433161310627,0.7489856294245406,0.020344882749517863,-0.1807222625483704,0.08647600733283797
24-Sep-2015,130,CE,7.4,8.9,6.25,8.55,8.55,9.75,8.55,386000,52960400,446000,80000,2000,10-Sep-2015,0.0410958904109589,0.580256508709861,0.6308994553292844,0.023943615634933486,-0.21063561983360773,0.10244566438420816
24-Sep-2015,135,CE,4.5,6.1,4.0,5.85,5.8,6.75,5.85,398000,55714200,492000,-28000,2000,10-Sep-2015,0.0410958904109589,0.5713117867501472,0.5046995602193701,0.02571371533139005,-0.21643933554871517,0.10832329106842341
24-Sep-2015,140,CE,3.25,4.05,2.7,3.85,3.95,4.5,3.85,770000,110295500,972000,-48000,2000,10-Sep-2015,0.0410958904109589,0.5694264363122721,0.3807114948642121,0.02463847074939047,-0.2041094232104607,0.1034511219699083
24-Sep-2015,145,CE,2.2,2.55,1.75,2.35,2.45,3.0,2.35,228000,33549300,414000,8000,2000,10-Sep-2015,0.0410958904109589,0.5603606711426392,0.2678633289913517,0.021643162150974605,-0.17255109864417495,0.08942772660901233
24-Sep-2015,150,CE,1.4,1.6,1.15,1.5,1.55,2.0,1.5,408000,61758500,1196000,70000,2000,10-Sep-2015,0.0410958904109589,0.5736106342845173,0.18569538687004894,0.017177068319884137,-0.14275628134269935,0.07265241712223687
24-Sep-2015,155,CE,0.85,0.9,0.75,0.9,0.9,1.3,0.9,22000,3428300,492000,-12000,2000,10-Sep-2015,0.0410958904109589,0.5783281124301036,0.12194674283527762,0.012883066765738105,-0.10844563009299908,0.054938575166140834
24-Sep-2015,160,CE,0.8,0.8,0.5,0.65,0.6,0.85,0.65,66000,10599500,1070000,26000,2000,10-Sep-2015,0.0410958904109589,0.6128717193376689,0.08877087135165529,0.009658441715273311,-0.09101576640986159,0.04364761072504236
