FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Nov-2016,90,CE,0.0,0.0,0.0,38.1,0.0,38.1,47.55,0,0,0,0,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,95,CE,0.0,0.0,0.0,33.7,0.0,33.7,42.55,0,0,0,0,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,100,CE,37.9,37.95,37.9,37.95,37.95,35.0,37.95,14000,1930950,21000,-14000,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,105,CE,0.0,0.0,0.0,25.65,0.0,25.65,32.55,0,0,0,0,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,110,CE,0.0,0.0,0.0,22.1,0.0,22.1,27.55,0,0,0,0,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,115,CE,0.0,0.0,0.0,18.85,0.0,18.85,22.55,0,0,0,0,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,120,CE,18.3,18.3,18.3,18.3,18.3,15.65,18.3,7000,968100,42000,0,7000,23-Nov-2016,0.005479452054794521,1.50433053717395,0.8999260653032221,0.011468135889364621,-0.6894759309004564,0.017872225254817124
24-Nov-2016,125,CE,0.0,0.0,0.0,13.5,13.5,13.5,12.55,0,0,91000,0,7000,23-Nov-2016,0.005479452054794521,1.255321411828477,0.858966770259875,0.01750738998193456,-0.7317148794062643,0.022767684783013813
24-Nov-2016,130,CE,7.0,9.0,7.0,7.25,7.25,6.7,7.25,84000,11615450,357000,-42000,7000,23-Nov-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,135,CE,4.2,5.2,2.85,3.2,3.2,3.9,3.2,1050000,145729500,875000,-91000,7000,23-Nov-2016,0.005479452054794521,0.40266002618403346,0.7394164595327308,0.07923665826006714,-0.3489120314957961,0.033052719363508634
24-Nov-2016,140,CE,1.55,2.1,0.6,0.8,0.85,1.4,0.8,12999000,1836144100,2576000,119000,7000,23-Nov-2016,0.005479452054794521,0.4300702432604808,0.29468544822006076,0.07878406382286901,-0.38392728704274814,0.035101065588145665
24-Nov-2016,145,CE,0.4,0.65,0.15,0.2,0.2,0.5,0.2,8204000,1192525600,2611000,231000,7000,23-Nov-2016,0.005479452054794521,0.5123968411966778,0.08493851876420933,0.029820907978692874,-0.20466284255766853,0.015829596104775544
24-Nov-2016,150,CE,0.15,0.25,0.05,0.1,0.1,0.25,0.1,3395000,509746300,3668000,-119000,7000,23-Nov-2016,0.005479452054794521,0.6521182226543347,0.038232346832559536,0.01251407052870796,-0.1386745599312978,0.008454101585561603
24-Nov-2016,155,CE,0.15,0.15,0.05,0.05,0.05,0.15,0.05,1022000,158500650,2506000,-133000,7000,23-Nov-2016,0.005479452054794521,0.7606014294973344,0.01813745710669761,0.005755446890807405,-0.08663520690314912,0.004535014871899284
24-Nov-2016,160,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,1085000,173656350,4221000,-168000,7000,23-Nov-2016,0.005479452054794521,0.9291158819425415,0.015218646882908912,0.0040547072787851905,-0.09098868662538459,0.0039027606545464794
24-Nov-2016,165,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,497000,82031600,2212000,-35000,7000,23-Nov-2016,0.005479452054794521,1.0882799512682244,0.013247766701321986,0.0030718385527132544,-0.09451535612365446,0.0034632316572305367
24-Nov-2016,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,154000,26187700,2891000,-63000,7000,23-Nov-2016,0.005479452054794521,1.2395316699145726,0.011819033118265404,0.0024432693678615954,-0.09748195094537618,0.0031374116516368943
24-Nov-2016,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,28000,4901400,763000,0,7000,23-Nov-2016,0.005479452054794521,1.383890648334054,0.010731335929552048,0.002012254171287615,-0.1000431585496516,0.0028848759186271473
24-Nov-2016,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,2457000,0,7000,23-Nov-2016,0.005479452054794521,1.522129021222802,0.00987300885973651,0.0017012321191284044,-0.10229690786607552,0.00268261017486102
24-Nov-2016,185,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1295350,399000,-7000,7000,23-Nov-2016,0.005479452054794521,1.6548584397847341,0.009176813573316503,0.0014678723279776497,-0.10430921908159506,0.0025164694363708374
24-Nov-2016,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,770000,0,7000,23-Nov-2016,0.005479452054794521,1.7825793335922984,0.008599718025802623,0.0012873071407627941,-0.1061267630551393,0.002377242977039858
