FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Dec-2018,45,CE,0.0,0.0,0.0,19.7,0.0,19.7,32.8,0,0,0,0,5500,26-Dec-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,50,CE,0.0,0.0,0.0,16.0,0.0,16.0,27.8,0,0,0,0,5500,26-Dec-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,55,CE,0.0,0.0,0.0,13.75,13.75,13.75,22.8,0,0,5500,0,5500,26-Dec-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,60,CE,16.4,16.4,16.4,16.4,16.4,16.5,16.4,5500,420200,55000,-5500,5500,26-Dec-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,65,CE,12.5,13.4,12.5,13.0,13.35,11.4,13.0,33000,2574000,159500,-16500,5500,26-Dec-2018,0.005479452054794521,1.585675470344297,0.9437933287645315,0.012400070322063996,-0.2681102851296311,0.006512929582313246
27-Dec-2018,70,CE,6.9,8.3,4.9,8.15,8.3,7.0,8.15,379500,28879675,1006500,-170500,5500,26-Dec-2018,0.005479452054794521,1.198901917026897,0.8908867621973975,0.027093378975827455,-0.33253072046224347,0.010759318234565078
27-Dec-2018,75,CE,1.8,3.5,0.9,3.0,3.5,2.35,3.0,6671500,511096850,2695000,-242000,5500,26-Dec-2018,0.005479452054794521,0.48666392502364864,0.8477305831483872,0.08407997007316735,-0.17524463254323516,0.013553754953392467
27-Dec-2018,80,CE,0.2,0.5,0.05,0.4,0.4,0.35,0.4,8679000,696264800,4262500,-1160500,5500,26-Dec-2018,0.005479452054794521,0.514258787637393,0.2352256960556423,0.10388288559219466,-0.23044271036726902,0.017695533185176023
27-Dec-2018,85,CE,0.1,0.1,0.05,0.1,0.05,0.1,0.1,808500,68776950,1809500,-93500,5500,26-Dec-2018,0.005479452054794521,0.742610778601799,0.056102292283002626,0.026438734244103267,-0.12143779275043476,0.006503390533979344
27-Dec-2018,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,231000,20801550,1413500,-71500,5500,26-Dec-2018,0.005479452054794521,0.9805870838613333,0.024141893268540507,0.010056877427345394,-0.08037837304713323,0.003266534520167735
27-Dec-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,33000,3136650,605000,-16500,5500,26-Dec-2018,0.005479452054794521,1.276345923376625,0.019219178220314794,0.006372123499677102,-0.08619791333666878,0.0026939560520739874
