FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Oct-2017,100,CE,0.0,0.0,0.0,55.9,0.0,55.9,102.1,0,0,0,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,105,CE,0.0,0.0,0.0,51.1,0.0,51.1,97.1,0,0,0,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,110,CE,0.0,0.0,0.0,46.4,0.0,46.4,92.1,0,0,0,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,115,CE,0.0,0.0,0.0,41.85,0.0,41.85,87.1,0,0,0,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,120,CE,0.0,0.0,0.0,18.5,18.5,18.5,82.1,0,0,24500,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,125,CE,0.0,0.0,0.0,14.8,14.7,14.8,77.1,0,0,98000,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,130,CE,58.8,69.2,58.0,68.7,68.1,8.9,68.7,112000,21349125,563500,-31500,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,135,CE,16.4,65.0,16.4,63.25,63.1,4.65,63.25,1071000,197625225,553000,-563500,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,140,CE,7.4,60.0,7.4,58.45,60.0,2.2,58.45,2978500,532214725,1809500,-780500,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,145,CE,4.0,54.6,4.0,51.65,53.3,1.0,51.65,2681000,486218775,1137500,-444500,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,150,CE,3.5,49.55,3.5,47.5,48.2,0.5,47.5,2250500,401906925,763000,-595000,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,155,CE,3.25,43.4,3.25,43.4,43.4,0.25,43.4,581000,105688100,360500,-77000,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,160,CE,2.1,40.0,2.0,38.65,39.0,0.15,38.65,875000,158965625,364000,-245000,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,165,CE,3.0,18.6,3.0,16.5,16.5,0.1,16.5,122500,21679000,42000,-14000,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,170,CE,2.0,30.3,2.0,28.45,29.0,0.05,28.45,385000,71771525,94500,42000,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,175,CE,0.0,0.0,0.0,6.4,0.0,6.4,27.6,0,0,0,0,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,180,CE,3.05,21.45,3.05,19.45,20.0,5.25,19.45,626500,120818425,171500,171500,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,185,CE,0.1,17.0,0.1,15.4,15.9,0.05,15.4,6793500,1301771450,563500,556500,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,190,CE,3.05,14.8,1.5,11.95,12.5,3.4,11.95,21245000,4173003975,2912000,2912000,3500,25-Oct-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,195,CE,2.5,10.5,0.8,8.9,9.75,2.75,8.9,9404500,1883514675,623000,623000,3500,25-Oct-2017,0.005479452054794521,0.7629785082437065,0.7463020923738426,0.028063929589357238,-0.9369493680902121,0.0478978067735492
26-Oct-2017,200,CE,2.0,7.8,0.5,6.45,6.5,2.2,6.45,25571000,5214193600,2156000,2156000,3500,25-Oct-2017,0.005479452054794521,0.8973804183409178,0.5760043183667098,0.029182845863525382,-1.3323139459931779,0.058581308852523065
