FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,88.15,0,0,0,0,3500,13-Nov-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,83.25,0,0,0,0,3500,13-Nov-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,78.45,0,0,0,0,3500,13-Nov-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,73.7,0,0,0,0,3500,13-Nov-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,68.9,68.9,68.9,69.05,0,0,10500,0,3500,13-Nov-2017,0.049315068493150684,1.2450884095969104,0.9612953011443757,0.0016169781794633787,-0.13924126109342652,0.03496078115032859
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,64.5,0,0,0,0,3500,13-Nov-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,60.0,60.0,60.0,60.05,0,0,21000,0,3500,13-Nov-2017,0.049315068493150684,1.2746661805786048,0.9262841413346816,0.002630054175981161,-0.22483526354082245,0.0582154067137822
30-Nov-2017,135,CE,56.45,56.45,56.45,56.45,56.45,54.0,56.45,3500,670075,154000,0,3500,13-Nov-2017,0.049315068493150684,1.3773668731996318,0.8923673577038647,0.0032252113402672917,-0.3133895052888998,0.07714088019351197
30-Nov-2017,140,CE,50.9,51.7,50.9,51.6,51.6,52.2,51.6,31500,6027875,269500,0,3500,13-Nov-2017,0.049315068493150684,1.281968084817864,0.881340463205404,0.0037150055990633622,-0.3132060945680587,0.08270151475762631
30-Nov-2017,145,CE,0.0,0.0,0.0,63.2,63.2,63.2,47.65,0,0,91000,0,3500,13-Nov-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
