FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Oct-2016,90,CE,0.0,0.0,0.0,42.65,0.0,42.65,51.2,0,0,0,0,7000,30-Sep-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,95,CE,0.0,0.0,0.0,38.65,0.0,38.65,46.25,0,0,0,0,7000,30-Sep-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,100,CE,0.0,0.0,0.0,47.7,47.7,47.7,41.35,0,0,42000,0,7000,30-Sep-2016,0.07671232876712329,1.6121580188874365,0.8409287406016943,0.0038581038244889236,-0.28353688252857867,0.0944571592398097
27-Oct-2016,105,CE,0.0,0.0,0.0,31.3,0.0,31.3,36.5,0,0,0,0,7000,30-Sep-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,110,CE,0.0,0.0,0.0,36.25,36.25,36.25,31.8,0,0,7000,0,7000,30-Sep-2016,0.07671232876712329,1.1721110043310756,0.8250342651828199,0.00564276381330987,-0.22335312305467253,0.10044168219529047
27-Oct-2016,115,CE,0.0,0.0,0.0,24.95,0.0,24.95,27.25,0,0,0,0,7000,30-Sep-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,120,CE,22.05,22.05,22.05,22.05,22.05,22.5,22.05,7000,994350,56000,0,7000,30-Sep-2016,0.07671232876712329,0.4638161908129513,0.9096896004850235,0.009007393943424164,-0.06996335475546055,0.06344514932341008
27-Oct-2016,125,CE,17.2,20.0,17.2,18.5,18.5,15.7,18.5,42000,6024900,63000,28000,7000,30-Sep-2016,0.07671232876712329,0.5343283690490589,0.8171533734054441,0.012726093582470132,-0.11439056675150545,0.10326584593341169
27-Oct-2016,130,CE,12.15,15.3,12.15,14.5,14.8,13.5,14.5,728000,104809950,770000,518000,7000,30-Sep-2016,0.07671232876712329,0.5062503171793181,0.7476239339026773,0.016188350052821408,-0.12741997883110845,0.1244575527255497
27-Oct-2016,135,CE,9.5,11.75,9.5,11.25,11.1,9.25,11.25,231000,33665800,245000,77000,7000,30-Sep-2016,0.07671232876712329,0.5058382823302375,0.6547154735828125,0.018696502094717803,-0.14302603573703543,0.14362347102898906
27-Oct-2016,140,CE,7.9,8.75,6.6,8.3,8.4,7.15,8.3,4956000,733426050,2163000,518000,7000,30-Sep-2016,0.07671232876712329,0.4922068961259878,0.5550817658712642,0.02060011516062288,-0.1468152819160049,0.1539822651847615
27-Oct-2016,145,CE,5.75,6.35,4.9,5.95,6.0,5.1,5.95,3794000,571703300,1582000,672000,7000,30-Sep-2016,0.07671232876712329,0.48489720774822404,0.4511614632662261,0.02095381108547662,-0.14306326872823247,0.15430005082537038
27-Oct-2016,150,CE,3.95,4.5,3.55,4.05,4.2,3.7,4.05,8169000,1257488400,3339000,1414000,7000,30-Sep-2016,0.07671232876712329,0.47427102178716407,0.34954954101881863,0.02003146248555018,-0.12960763258138092,0.14427550716352597
27-Oct-2016,155,CE,3.05,3.45,2.3,2.75,2.9,2.85,2.75,2772000,436905000,1540000,917000,7000,30-Sep-2016,0.07671232876712329,0.47400732921707156,0.2621978769789215,0.017636066004148136,-0.11306986562948566,0.1269521716050109
27-Oct-2016,160,CE,2.15,2.25,1.5,1.8,1.8,1.8,1.8,2744000,443845850,1309000,686000,7000,30-Sep-2016,0.07671232876712329,0.4724003268367051,0.1889297457080411,0.014689523355462787,-0.09297211381885741,0.10538316925183976
27-Oct-2016,165,CE,2.0,2.0,0.95,1.15,1.15,1.35,1.15,630000,104665050,441000,147000,7000,30-Sep-2016,0.07671232876712329,0.47180259006428293,0.13165281740937118,0.011606685249616007,-0.07291980618504462,0.08316141874758587
