FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Oct-2015,95,CE,0.0,0.0,0.0,58.7,0.0,58.7,0,0,0,0,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,100,CE,0.0,0.0,0.0,54.2,0.0,54.2,0,0,0,0,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,105,CE,0.0,0.0,0.0,49.8,0.0,49.8,0,0,0,0,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,110,CE,0.0,0.0,0.0,27.5,27.5,27.5,0,0,0,2000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,115,CE,0.0,0.0,0.0,20.0,20.0,20.0,0,0,0,4000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,120,CE,0.0,0.0,0.0,14.55,14.55,14.55,0,0,0,16000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,125,CE,4.0,4.5,4.0,4.5,4.5,14.0,0,4000,517000,6000,0,2000,29-Oct-2015,0.0027397260273972603,0.7530330029821078,0.7862577356750278,0.05733657937717426,-0.7553587051533612,0.019639108596080906
29-Oct-2015,130,CE,1.25,2.3,0.05,0.15,0.05,1.7,0,900000,117864100,502000,292000,2000,29-Oct-2015,0.0027397260273972603,0.19812598562408282,0.2016394920874945,0.2105461760794664,-0.19221090152495843,0.018974257040905274
29-Oct-2015,135,CE,0.3,0.3,0.05,0.05,0.05,0.35,0,406000,54855900,678000,10000,2000,29-Oct-2015,0.0027397260273972603,0.4956992489243977,0.03772497494207713,0.024575726328056977,-0.13812824204894966,0.0055411589002377585
29-Oct-2015,140,CE,0.1,0.1,0.05,0.05,0.05,0.15,0,604000,84591100,2144000,12000,2000,29-Oct-2015,0.0027397260273972603,0.7984279483381685,0.02493609561204483,0.010830342462664715,-0.15754163393375953,0.003933271284858684
29-Oct-2015,145,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,48000,6962400,472000,-20000,2000,29-Oct-2015,0.0027397260273972603,1.0739777117707212,0.019245972476369524,0.006469974238324777,-0.17012179109225622,0.003160631042796066
29-Oct-2015,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,80000,12004000,802000,40000,2000,29-Oct-2015,0.0027397260273972603,1.3303457438754034,0.01595705702735529,0.004450984630990486,-0.17948567034350113,0.002693373610028009
29-Oct-2015,155,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,26000,4031300,166000,24000,2000,29-Oct-2015,0.0027397260273972603,1.571521465303685,0.013790487911712734,0.0033235621757093567,-0.18696070932619013,0.0023757465457155645
29-Oct-2015,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,12000,1920600,202000,2000,2000,29-Oct-2015,0.0027397260273972603,1.7999751154983357,0.012245205265434114,0.002618396408618989,-0.193187639242001,0.0021437684693167906
29-Oct-2015,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,86000,14194300,124000,14000,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,2000,340100,56000,2000,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,10000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,14000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,185,CE,0.0,0.0,0.0,7.9,0.0,7.9,0,0,0,0,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,190,CE,0.0,0.0,0.0,6.9,0.0,6.9,0,0,0,0,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,195,CE,0.0,0.0,0.0,6.0,0.0,6.0,0,0,0,0,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,200,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,10000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,205,CE,0.0,0.0,0.0,0.1,0.1,0.1,0,0,0,2000,0,2000,29-Oct-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
