FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,17.4,0,0,0,0,7000,19-Aug-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,12.8,13.5,12.5,12.5,12.5,10.8,12.5,98000,6643000,70000,0,7000,19-Aug-2019,0.030136986301369864,0.6547637907751753,0.9677234299034488,0.009449458992012497,-0.03378641113335508,0.008445425752362387
29-Aug-2019,60,CE,7.9,7.9,7.4,7.4,7.4,8.7,7.7,14000,947100,182000,0,7000,19-Aug-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,65,CE,4.45,5.05,3.45,3.7,3.75,4.55,3.7,637000,43961400,917000,63000,7000,19-Aug-2019,0.030136986301369864,0.500790743911485,0.6787639785339386,0.06121931009048751,-0.10216045341915846,0.04184799676072374
29-Aug-2019,70,CE,1.7,2.0,1.2,1.3,1.3,1.85,1.3,7539000,539391650,7574000,833000,7000,19-Aug-2019,0.030136986301369864,0.4986448585156243,0.3481837563793063,0.06345807878167177,-0.10153695263903519,0.04319248728786557
29-Aug-2019,75,CE,0.65,0.75,0.5,0.55,0.55,0.7,0.55,5733000,433360550,7924000,448000,7000,19-Aug-2019,0.030136986301369864,0.5863098775793969,0.1597124026766576,0.035478053168681,-0.07734609510891052,0.028393369891608525
29-Aug-2019,80,CE,0.25,0.35,0.25,0.3,0.25,0.35,0.3,1904000,152873350,4676000,119000,7000,19-Aug-2019,0.030136986301369864,0.6887815456196857,0.08521948736486129,0.01937434294192797,-0.05792266627538642,0.01821538834351608
29-Aug-2019,85,CE,0.15,0.2,0.15,0.15,0.15,0.15,0.05,637000,54261200,1645000,378000,7000,19-Aug-2019,0.030136986301369864,0.7521820121207524,0.04372680813874463,0.010539378760824218,-0.037456233972583665,0.01082101265293221
29-Aug-2019,90,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.0,28000,2522800,1554000,0,7000,19-Aug-2019,0.030136986301369864,0.8384810039438506,0.02796635717516772,0.006552135216128498,-0.028873898272671828,0.007499046187584838
29-Aug-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.0,21000,1996050,210000,-21000,7000,19-Aug-2019,0.030136986301369864,0.8745999482831266,0.01453345005545816,0.0036068068365593315,-0.017270407907783406,0.004305883552510691
29-Aug-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,21000,2101050,406000,0,7000,19-Aug-2019,0.030136986301369864,0.9840581186476554,0.01313771898349088,0.002938288143292936,-0.017791124648505335,0.003946799645196165
29-Aug-2019,105,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,7000,0,7000,19-Aug-2019,0.030136986301369864,1.1920915522603501,0.020818505864266878,0.003596635291650179,-0.03192582285660468,0.005852426403120761
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,19-Aug-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,115,CE,0.6,0.6,0.6,0.6,0.6,0.05,0.0,21000,2427600,28000,0,7000,19-Aug-2019,0.030136986301369864,1.8761679253545276,0.06989573155382692,0.006118393711795623,-0.13429974549662105,0.015668920466164728
