FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Mar-2016,45,CE,0.0,0.0,0.0,47.9,0.0,47.9,37.9,0,0,0,0,4000,17-Mar-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,50,CE,0.0,0.0,0.0,19.25,19.25,19.25,32.9,0,0,4000,0,4000,17-Mar-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,55,CE,0.0,0.0,0.0,51.0,0.0,51.0,27.95,0,0,0,0,4000,17-Mar-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,60,CE,0.0,0.0,0.0,22.0,22.0,22.0,22.95,0,0,16000,0,4000,17-Mar-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,65,CE,0.0,0.0,0.0,17.1,17.1,17.1,18.0,0,0,88000,0,4000,17-Mar-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,70,CE,14.5,14.5,14.5,14.5,14.5,11.4,14.5,4000,338000,736000,0,4000,17-Mar-2016,0.0410958904109589,0.9647557184508344,0.8329686331375741,0.01545997573384761,-0.14392313175823856,0.041972087432339246
31-Mar-2016,75,CE,10.3,10.3,9.35,9.35,9.35,8.7,9.35,52000,4403600,428000,-40000,4000,17-Mar-2016,0.0410958904109589,0.6692333623455762,0.7912704824319656,0.02557998204333424,-0.11669183209371116,0.048173945599343106
31-Mar-2016,80,CE,6.0,6.0,4.0,4.45,4.0,4.8,4.45,380000,32434400,1552000,-112000,4000,17-Mar-2016,0.0410958904109589,0.4150214134506417,0.6819237430762776,0.0512357097291208,-0.09132480826188517,0.05983808153381967
31-Mar-2016,85,CE,3.0,3.15,1.65,1.85,1.7,2.3,1.85,1504000,131407800,1656000,120000,4000,17-Mar-2016,0.0410958904109589,0.4061563461248449,0.3994739832184432,0.05668417711566886,-0.09284232869049057,0.06478724153545339
31-Mar-2016,90,CE,1.4,1.4,0.6,0.7,0.6,0.95,0.7,932000,84782200,1696000,152000,4000,17-Mar-2016,0.0410958904109589,0.42850021819318374,0.1853877010165081,0.03718287380720079,-0.06644772504906175,0.04483615889409389
31-Mar-2016,95,CE,0.5,0.5,0.2,0.25,0.2,0.45,0.25,228000,21739000,456000,64000,4000,17-Mar-2016,0.0410958904109589,0.45249076159236107,0.07603546810745403,0.01884461971403761,-0.037185809208634756,0.02399559338343255
31-Mar-2016,100,CE,0.2,0.2,0.1,0.1,0.1,0.2,0.1,100000,10016000,1008000,8000,4000,17-Mar-2016,0.0410958904109589,0.4862677989251654,0.03241006421271406,0.00889186832695804,-0.02014671048090501,0.01216754422933639
31-Mar-2016,105,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.05,0,0,24000,0,4000,17-Mar-2016,0.0410958904109589,0.7177895209009479,0.06094980028843657,0.010015399942996838,-0.04918314690303866,0.020230182926507644
31-Mar-2016,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,440200,208000,4000,4000,17-Mar-2016,0.0410958904109589,0.6178082080457967,0.014243044012300692,0.0034948509853134258,-0.012698171172355086,0.006075985605343753
31-Mar-2016,115,CE,0.0,0.0,0.0,1.9,1.9,1.9,0.0,0,0,8000,0,4000,17-Mar-2016,0.0410958904109589,1.4480041467520743,0.16702345717509143,0.010300139374528464,-0.20453931688252064,0.041970805709626566
