FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,17.6,0,0,0,0,7000,10-Jun-2019,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,31.95,0.0,31.95,12.8,0,0,0,0,7000,10-Jun-2019,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,10.65,10.65,7.8,8.0,8.0,8.7,8.0,21000,1655150,49000,0,7000,10-Jun-2019,0.049315068493150684,0.41296599212724727,0.8783659442758293,0.02847001236005515,-0.04964708604534722,0.03468983397010214
27-Jun-2019,75,CE,5.25,5.25,4.05,4.4,4.55,5.9,4.4,189000,14990850,238000,63000,7000,10-Jun-2019,0.049315068493150684,0.4360208109367229,0.6545399391469183,0.049217966436636264,-0.08428872755376621,0.06331857914051314
27-Jun-2019,80,CE,3.6,3.7,1.85,2.1,2.15,3.15,2.1,6167000,508496100,3255000,1085000,7000,10-Jun-2019,0.049315068493150684,0.4544644369809021,0.39974769938812527,0.049482374185927595,-0.08849982122615528,0.06635149460399697
27-Jun-2019,85,CE,1.8,1.8,0.85,0.95,0.95,1.55,0.95,7973000,686621250,6692000,1085000,7000,10-Jun-2019,0.049315068493150684,0.4827372545911519,0.21227572956654578,0.034976652604744446,-0.0693461953370385,0.04981834965496958
27-Jun-2019,90,CE,0.85,0.85,0.45,0.5,0.5,0.75,0.5,5362000,485532250,7259000,378000,7000,10-Jun-2019,0.049315068493150684,0.5349691752691116,0.11688974975094746,0.021368684209817485,-0.05152660980673934,0.03372926026947651
27-Jun-2019,95,CE,0.45,0.45,0.25,0.3,0.3,0.4,0.3,735000,70057050,2975000,119000,7000,10-Jun-2019,0.049315068493150684,0.5921100822336599,0.07012153749156569,0.013219019508583937,-0.03882639305445233,0.02309414968571012
27-Jun-2019,100,CE,0.25,0.25,0.15,0.2,0.2,0.25,0.2,1064000,106622600,4585000,-105000,7000,10-Jun-2019,0.049315068493150684,0.6498698949401305,0.04580501353700062,0.008613201855686722,-0.030363193365871833,0.016515484581322286
27-Jun-2019,105,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,154000,16185750,315000,-14000,7000,10-Jun-2019,0.049315068493150684,0.666523547370332,0.024373770884906085,0.004997341033483551,-0.018489133504092602,0.009827764968980636
27-Jun-2019,110,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,14000,1541050,511000,0,7000,10-Jun-2019,0.049315068493150684,0.6817643991830326,0.01285195611709906,0.0028303393104212736,-0.010937333109703514,0.0056934183824004815
27-Jun-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,42000,4832100,609000,-14000,7000,10-Jun-2019,0.049315068493150684,0.7548580358269888,0.011775089241194693,0.0023696327472369555,-0.011207978851051114,0.005277723118209985
