FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2024,60.0,CE,35.6,35.6,34.95,34.95,34.95,34.25,34.95,80000,7622000.0,152000,80000.0,8000,11-Jan-2024,0.0410958904109589,0.7151524629906503,0.9994120454648584,0.00015021629744893853,-0.010775012980631937,0.0003967626307411148
25-Jan-2024,65.0,CE,0.0,0.0,0.0,25.65,25.65,25.65,29.95,0,0.0,16000,0.0,8000,11-Jan-2024,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,70.0,CE,0.0,0.0,0.0,24.0,24.0,24.0,25.0,0,0.0,8000,0.0,8000,11-Jan-2024,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,75.0,CE,0.0,0.0,0.0,22.0,22.0,22.0,20.0,0,0.0,496000,0.0,8000,11-Jan-2024,0.0410958904109589,1.2530553859164277,0.8552020984678099,0.00945587544107903,-0.1924937788678608,0.043760984069575314
25-Jan-2024,80.0,CE,0.0,0.0,0.0,14.0,14.0,14.0,15.0,0,0.0,928000,0.0,8000,11-Jan-2024,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,85.0,CE,10.7,11.45,9.85,10.25,10.25,10.15,10.25,240000,22936400.0,1296000,-144000.0,8000,11-Jan-2024,0.0410958904109589,0.38520644332293646,0.9289435067272057,0.01834729486576674,-0.04630737549782333,0.026102412759370964
25-Jan-2024,90.0,CE,6.7,7.1,5.7,6.15,6.05,6.15,6.15,2792000,268936000.0,6200000,-248000.0,8000,11-Jan-2024,0.0410958904109589,0.40115590055775024,0.7611212282371527,0.040220917780711164,-0.09053421024998458,0.0595909391819782
25-Jan-2024,95.0,CE,3.45,3.8,2.8,3.15,3.05,3.15,3.15,10288000,1011110800.0,13608000,432000.0,8000,11-Jan-2024,0.0410958904109589,0.40883090831200575,0.5182501006833746,0.050722898697362795,-0.11193069068427158,0.07658837508895457
25-Jan-2024,100.0,CE,1.7,1.95,1.45,1.6,1.55,1.65,1.6,16056000,1632692800.0,34392000,2104000.0,8000,11-Jan-2024,0.0410958904109589,0.4500938558858298,0.3041122288564226,0.0404426845945214,-0.10534101422672185,0.0672292289316935
25-Jan-2024,105.0,CE,0.9,1.0,0.7,0.75,0.75,0.8,0.75,6864000,726488800.0,7992000,336000.0,8000,11-Jan-2024,0.0410958904109589,0.47583454649802254,0.16216460498498947,0.026841571241414005,-0.0772231226461609,0.04717142255631047
25-Jan-2024,110.0,CE,0.45,0.5,0.4,0.45,0.45,0.45,0.45,4712000,520412400.0,10848000,280000.0,8000,11-Jan-2024,0.0410958904109589,0.5339541175841325,0.09732418110898972,0.01676639387591047,-0.06029199255224402,0.033064249815414185
