FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,49.0,0,0,0,0,3500,23-Jun-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,100,CE,0.0,0.0,0.0,49.05,49.05,49.05,44.05,0,0,38500,0,3500,23-Jun-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,39.05,0,0,0,0,3500,23-Jun-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,34.05,0,0,0,0,3500,23-Jun-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,29.05,0,0,0,0,3500,23-Jun-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,24.05,0,0,7000,0,3500,23-Jun-2017,0.019178082191780823,1.6629351461574324,0.8182787163608167,0.00796555160538428,-0.6396375878431099,0.05260389851448915
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,19.05,0,0,0,0,3500,23-Jun-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,14.1,0,0,14000,0,3500,23-Jun-2017,0.019178082191780823,1.3940091246198958,0.7352251830476251,0.011785618550770786,-0.6639226490722311,0.0652446282089433
29-Jun-2017,135,CE,0.0,0.0,0.0,11.9,11.9,11.9,9.3,0,0,31500,0,3500,23-Jun-2017,0.019178082191780823,0.8287246230899522,0.7335895180259718,0.01988677172659839,-0.4028180520082945,0.06544874072769778
29-Jun-2017,140,CE,6.5,6.5,3.6,5.0,5.0,6.7,5.0,346500,50172325,311500,59500,3500,23-Jun-2017,0.019178082191780823,0.3130304686418851,0.7523935155279788,0.050681272268979304,-0.1578461025820464,0.06300294977362887
29-Jun-2017,145,CE,3.25,3.5,1.5,2.05,2.0,3.25,2.05,4354000,640760750,1837500,346500,3500,23-Jun-2017,0.019178082191780823,0.31206901820233146,0.44908513977943965,0.06362675661858173,-0.1860540350632111,0.07885281529795096
29-Jun-2017,150,CE,1.25,1.45,0.6,0.8,0.7,1.45,0.8,4571000,689626350,4375000,-171500,3500,23-Jun-2017,0.019178082191780823,0.3487766600187785,0.20851656338889413,0.04129266305963339,-0.1472850245534931,0.05719355214527777
29-Jun-2017,155,CE,0.5,0.55,0.25,0.25,0.25,0.6,0.25,2201500,341995675,2583000,-98000,3500,23-Jun-2017,0.019178082191780823,0.3653386240167125,0.07771007370288904,0.01997550987114358,-0.07742601904780803,0.02898145769356075
29-Jun-2017,160,CE,0.25,0.3,0.15,0.15,0.15,0.35,0.15,2576000,412691125,3934000,-45500,3500,23-Jun-2017,0.019178082191780823,0.43452336096202665,0.04333438459939699,0.010618578299598804,-0.05787147349816669,0.018323408647208307
