FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,35,CE,0.0,0.0,0.0,20.65,0.0,20.65,9.6,0,0,0,0,8300,04-Mar-2020,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,40,CE,0.0,0.0,0.0,5.6,5.6,5.6,4.95,0,0,16600,0,8300,04-Mar-2020,0.06301369863013699,0.6405529170129393,0.7763534784151263,0.041817954875454165,-0.05119228633986053,0.03335003584875543
26-Mar-2020,45,CE,2.6,2.9,2.05,2.6,2.65,2.6,2.6,1842600,87393605,1054100,24900,8300,04-Mar-2020,0.06301369863013699,0.6238341597685388,0.5095391335009537,0.05729642003818223,-0.06364700515080363,0.0445015503989553
26-Mar-2020,50,CE,1.0,1.05,0.7,0.95,0.95,1.0,0.95,5843200,297087710,3992300,16600,8300,04-Mar-2020,0.06301369863013699,0.6089251806314617,0.25188466335292636,0.04695641324052953,-0.048808460650739044,0.03559896338093049
26-Mar-2020,55,CE,0.4,0.4,0.3,0.35,0.35,0.4,0.35,473100,26179445,2033500,91300,8300,04-Mar-2020,0.06301369863013699,0.635914594453812,0.10923044717393526,0.026367125742817344,-0.02959958070411472,0.02087565374464383
26-Mar-2020,60,CE,0.2,0.2,0.15,0.2,0.15,0.2,0.2,132800,7991655,1660000,41500,8300,04-Mar-2020,0.06301369863013699,0.7223216660920073,0.06142756116316405,0.015054371049060614,-0.021675050300342714,0.013538537739647421
26-Mar-2020,65,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,58100,3782310,464800,58100,8300,04-Mar-2020,0.06301369863013699,0.7685941719072386,0.03189746832055923,0.008347065265801958,-0.01356255583291843,0.007987472913372283
26-Mar-2020,70,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24900,1744245,265600,-16600,8300,04-Mar-2020,0.06301369863013699,0.8040114734168418,0.016567331616372624,0.004596941698967361,-0.008155763408544865,0.004601609322956081
26-Mar-2020,75,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,215800,0,8300,04-Mar-2020,0.06301369863013699,0.9057829412930124,0.014988394681481016,0.0037445352927077584,-0.008416387214018791,0.004222800533046731
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,04-Mar-2020,0.06301369863013699,0.9990904770837801,0.013807840943739089,0.0031632906285039694,-0.008638800850854824,0.003934797768006257
