FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Nov-2019,45,CE,0.0,0.0,0.0,21.3,0.0,21.3,19.4,0,0,0,0,7000,06-Nov-2019,0.06301369863013699,1.5208553499922823,0.8715173694401104,0.00855441056373016,-0.11759278118890525,0.03384225048092656
28-Nov-2019,50,CE,14.5,14.5,14.5,14.5,14.5,19.0,14.45,7000,451500,14000,0,7000,06-Nov-2019,0.06301369863013699,0.5073664111283056,0.9804073485090128,0.0058144745226193836,-0.01643518366604833,0.007673852016834266
28-Nov-2019,55,CE,9.85,10.35,9.85,10.35,10.35,13.95,10.35,21000,1365700,35000,0,7000,06-Nov-2019,0.06301369863013699,0.6634286015138863,0.8506875215756964,0.021723797991732803,-0.06135218960707214,0.03748963239612069
28-Nov-2019,60,CE,6.5,6.5,5.3,5.95,6.0,6.8,5.95,224000,14712600,707000,35000,7000,06-Nov-2019,0.06301369863013699,0.5207707967477002,0.7316458815930031,0.03924579957963855,-0.06693728964472549,0.05316441501465964
28-Nov-2019,65,CE,3.0,3.5,2.5,2.9,2.8,3.6,2.9,10948000,743323350,3808000,1386000,7000,06-Nov-2019,0.06301369863013699,0.48732270892078494,0.49888346896048674,0.05075760216594892,-0.07295674613259556,0.06434265578333741
28-Nov-2019,70,CE,1.6,1.75,1.15,1.35,1.25,1.85,1.35,18872000,1347500700,8701000,-336000,7000,06-Nov-2019,0.06301369863013699,0.5095963243198129,0.28212820517049886,0.04110702602411275,-0.06312376922452292,0.05449084972775016
28-Nov-2019,75,CE,0.95,0.95,0.55,0.7,0.65,1.0,0.7,13629000,1031607150,5187000,-602000,7000,06-Nov-2019,0.06301369863013699,0.5592810458513978,0.15749178838909972,0.0266958530172036,-0.048768458744994414,0.03883784635597711
28-Nov-2019,80,CE,0.55,0.55,0.3,0.35,0.35,0.55,0.35,10381000,834308300,4186000,-1281000,7000,06-Nov-2019,0.06301369863013699,0.5926665086643125,0.08474032521224006,0.016241902089573424,-0.03309870350073804,0.02503966474475262
28-Nov-2019,85,CE,0.25,0.3,0.2,0.25,0.25,0.35,0.25,1316000,112158550,1281000,-147000,7000,06-Nov-2019,0.06301369863013699,0.6644207838872561,0.05798111720288817,0.010821808445373,-0.02758657193378667,0.018703560427843456
28-Nov-2019,90,CE,0.2,0.2,0.15,0.15,0.15,0.25,0.15,1225000,110441100,1533000,21000,7000,06-Nov-2019,0.06301369863013699,0.7013237755494542,0.03554620450797625,0.006918605014290362,-0.01959404732610177,0.012621713996553763
28-Nov-2019,95,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.0,70000,6657700,385000,14000,7000,06-Nov-2019,0.06301369863013699,0.7430208783629257,0.02366672286356451,0.00465769032622286,-0.014774580553894565,0.009002287182628804
28-Nov-2019,100,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.0,609000,60961950,1981000,42000,7000,06-Nov-2019,0.06301369863013699,0.8231544508827168,0.02172653083143303,0.003911823835702926,-0.015201777389045752,0.008376100026437778
