FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,22.1,0,0,0,0,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,17.1,0,0,0,0,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,12.1,0,0,0,0,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,7.2,7.2,7.2,7.2,7.2,8.0,7.2,11000,739200,11000,-11000,5500,26-Sep-2018,0.005479452054794521,0.9906171505976578,0.9401650852946926,0.02417603731104921,-0.15528602325272112,0.0058996419560122535
27-Sep-2018,65,CE,3.5,4.4,2.35,2.5,2.45,3.35,2.5,1622500,110462825,594000,0,5500,26-Sep-2018,0.005479452054794521,0.6094762064159229,0.7636549337047072,0.1019077898225374,-0.24113460593594113,0.01530026081233584
27-Sep-2018,70,CE,1.05,1.6,0.35,0.45,0.4,1.1,0.45,20669000,1464604350,3338500,1281500,5500,26-Sep-2018,0.005479452054794521,0.7285333332840126,0.2220338885502116,0.08231890157973798,-0.27144812826040216,0.014773509971327868
27-Sep-2018,75,CE,0.4,0.55,0.05,0.1,0.1,0.45,0.1,5269000,396274450,2315500,-159500,5500,26-Sep-2018,0.005479452054794521,0.9165076289844349,0.05339027777561826,0.023886685069619513,-0.12413909711907088,0.005392953350917845
27-Sep-2018,80,CE,0.15,0.15,0.05,0.05,0.05,0.25,0.05,2596000,207884050,2546500,-445500,5500,26-Sep-2018,0.005479452054794521,1.1738422756978326,0.023569584059807216,0.009547350987853915,-0.08126873604247203,0.002760751589189768
27-Sep-2018,85,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,1452000,123496175,4977500,-753500,5500,26-Sep-2018,0.005479452054794521,1.502839296706305,0.019050642842451632,0.006228587780887472,-0.08683595734237716,0.002305880664439047
27-Sep-2018,90,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,1045000,94102250,5076500,-110000,5500,26-Sep-2018,0.005479452054794521,1.802427050598435,0.01629302547087219,0.004544514109775909,-0.09109515610298775,0.002017808040847913
27-Sep-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,247500,23524875,3278000,-27500,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,412500,41270625,4499000,0,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,434500,0,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,33000,3631650,808500,0,5500,26-Sep-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
