FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,35.9,0,0,0,0,7000,09-Jan-2019,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,30.95,0,0,0,0,7000,09-Jan-2019,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,25.95,0,0,0,0,7000,09-Jan-2019,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,18.25,18.25,18.25,21.0,0,0,7000,0,7000,09-Jan-2019,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,65,CE,0.0,0.0,0.0,16.8,16.8,16.8,16.05,0,0,49000,0,7000,09-Jan-2019,0.06301369863013699,0.7620017861731448,0.8937036171630566,0.01188462254533106,-0.07065726400084778,0.037164083183834344
31-Jan-2019,70,CE,11.3,11.3,11.0,11.0,11.0,11.9,11.0,14000,1136100,112000,-7000,7000,09-Jan-2019,0.06301369863013699,0.27951259055804417,0.9828379756745007,0.007506302821539416,-0.016461690040410478,0.008610125806946853
31-Jan-2019,75,CE,7.3,7.5,6.15,6.75,6.5,7.85,6.75,357000,29154300,707000,14000,7000,09-Jan-2019,0.06301369863013699,0.3598298961306262,0.8154001456758402,0.03656989856144486,-0.051949111728292564,0.05400115392407691
31-Jan-2019,80,CE,4.6,4.6,3.0,3.5,3.35,4.25,3.5,2016000,168628600,3675000,-35000,7000,09-Jan-2019,0.06301369863013699,0.37020794915506394,0.5717751951071723,0.052332027118809785,-0.07099543359898504,0.07950516414017572
31-Jan-2019,85,CE,2.05,2.1,1.35,1.6,1.5,2.05,1.6,5775000,500476200,4368000,217000,7000,09-Jan-2019,0.06301369863013699,0.3871671962371183,0.327565111462617,0.04603637208397466,-0.06564575749360493,0.07314450176574311
31-Jan-2019,90,CE,0.95,0.95,0.6,0.7,0.65,0.95,0.7,4004000,363342350,4634000,-147000,7000,09-Jan-2019,0.06301369863013699,0.41051929847376495,0.1659716386557426,0.0299629368491918,-0.04713469420804284,0.050477751121564676
31-Jan-2019,95,CE,0.35,0.4,0.25,0.3,0.25,0.4,0.3,1211000,115442250,1386000,-21000,7000,09-Jan-2019,0.06301369863013699,0.43290139507090863,0.0789586080377665,0.016785173965995017,-0.029060738167577073,0.0298192607833606
