FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,105,CE,0.0,0.0,0.0,50.0,50.0,50.0,37.55,0,0,7000,0,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,110,CE,0.0,0.0,0.0,43.85,0.0,43.85,32.55,0,0,0,0,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,115,CE,0.0,0.0,0.0,39.55,0.0,39.55,27.55,0,0,0,0,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,120,CE,23.5,23.5,23.2,23.2,23.2,43.0,23.2,7000,1003450,7000,0,3500,30-Aug-2017,0.005479452054794521,1.709673133807563,0.9227446234822202,0.008028323828363743,-0.670567877827649,0.015272313444088354
31-Aug-2017,125,CE,0.0,0.0,0.0,16.75,16.75,16.75,17.55,0,0,7000,0,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,130,CE,13.0,13.0,11.85,11.85,11.85,13.7,11.85,21000,2989875,28000,-14000,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,135,CE,8.4,8.4,6.5,7.75,7.75,6.5,7.75,196000,27937700,168000,-161000,3500,30-Aug-2017,0.005479452054794521,0.530097200559645,0.9201191877430579,0.026557289246790697,-0.22786721220396988,0.01566412406811284
31-Aug-2017,140,CE,4.3,4.3,2.15,2.8,3.4,3.05,2.8,1365000,195291250,2247000,-49000,3500,30-Aug-2017,0.005479452054794521,0.25959521790385787,0.8283837470116588,0.0929741417666493,-0.19323029946153078,0.02685503519837518
31-Aug-2017,145,CE,1.5,1.55,0.3,0.45,0.65,1.05,0.45,4270000,622152825,2845500,248500,3500,30-Aug-2017,0.005479452054794521,0.3139026100121191,0.2349284350984137,0.0927925214925571,-0.25976623567313745,0.0324096814778088
31-Aug-2017,150,CE,0.35,0.35,0.05,0.15,0.15,0.3,0.15,2656500,398889400,3115000,-462000,3500,30-Aug-2017,0.005479452054794521,0.46215392301994174,0.07042368264741362,0.02767054897271264,-0.16602352386060865,0.014228898430399824
31-Aug-2017,155,CE,0.1,0.1,0.05,0.1,0.05,0.15,0.1,815500,126467775,3045000,-161000,3500,30-Aug-2017,0.005479452054794521,0.6300997819026306,0.03816731219210431,0.012479594564729454,-0.13870198387858557,0.00874936763834305
31-Aug-2017,160,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,1284500,205588425,2975000,-31500,3500,30-Aug-2017,0.005479452054794521,0.7353346971374004,0.018096304700103445,0.005733213177417968,-0.08664899457300294,0.00469083340397505
31-Aug-2017,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,38500,6354425,3353000,-38500,3500,30-Aug-2017,0.005479452054794521,0.8987222969180818,0.015175347841955764,0.004034862173137662,-0.09100118179231176,0.004034791345673986
31-Aug-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,10500,1785525,4361000,3500,3500,30-Aug-2017,0.005479452054794521,1.0531980384941744,0.01320294455281661,0.0030538321983100314,-0.09452735172220594,0.0035786734498828433
31-Aug-2017,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,717500,0,3500,30-Aug-2017,0.005479452054794521,1.2001320423155164,0.011773063665694763,0.002426717183978946,-0.09749393636882506,0.003240522613655824
31-Aug-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,1228500,0,3500,30-Aug-2017,0.005479452054794521,1.3404936687791704,0.01068446946863957,0.001996882286230162,-0.10005546496587277,0.0029784073265074094
31-Aug-2017,185,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,3500,647675,448000,3500,3500,30-Aug-2017,0.005479452054794521,1.4750158159614002,0.009825423263878348,0.0016868395402201565,-0.10230977335614787,0.002768453985494519
31-Aug-2017,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,549500,0,3500,30-Aug-2017,0.005479452054794521,1.6042783956600888,0.009128641089700984,0.001454307239900283,-0.10432282200046346,0.0025959884810248736
31-Aug-2017,195,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,150500,0,3500,30-Aug-2017,0.005479452054794521,1.7287555212431287,0.008551060291850938,0.0012744519496127864,-0.10614124088236977,0.0024514548899401078
31-Aug-2017,200,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,434000,0,3500,30-Aug-2017,0.005479452054794521,1.8488443745486223,0.008063775729621522,0.0011318259106851988,-0.10779924099567176,0.002328342406107137
31-Aug-2017,205,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,38500,0,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,210,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,77000,0,3500,30-Aug-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
