FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Apr-2018,40,CE,0.0,0.0,0.0,88.85,0.0,88.85,56.5,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,50,CE,0.0,0.0,0.0,96.55,0.0,96.55,46.55,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,60,CE,0.0,0.0,0.0,102.8,0.0,102.8,36.65,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,70,CE,0.0,0.0,0.0,105.2,0.0,105.2,26.8,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,75,CE,0.0,0.0,0.0,21.25,0.0,21.25,22.1,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,80,CE,0.0,0.0,0.0,17.0,17.0,17.0,17.65,0,0,20000,0,4000,02-Apr-2018,0.0684931506849315,0.4984798315785666,0.9355174227944854,0.010030121840015328,-0.043676320671431325,0.03175802736412011
26-Apr-2018,85,CE,0.0,0.0,0.0,13.1,0.0,13.1,13.65,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.571578851837934,0.8255350419252416,0.01785957111702176,-0.0850379174772546,0.064840580696587
26-Apr-2018,90,CE,9.7,9.7,8.8,9.5,9.6,9.15,9.5,440000,43721400,408000,96000,4000,02-Apr-2018,0.0684931506849315,0.5713734190712685,0.7104533250348156,0.023753269015483358,-0.10819784387926525,0.08620712039539201
26-Apr-2018,95,CE,6.8,6.8,5.9,6.45,6.55,7.05,6.45,124000,12562400,56000,56000,4000,02-Apr-2018,0.0684931506849315,0.5588365924592877,0.5769732140626203,0.027796470290559993,-0.11835133055748016,0.0986675183784417
26-Apr-2018,100,CE,4.45,4.5,3.7,4.1,4.2,4.35,4.1,4264000,443702800,3104000,732000,4000,02-Apr-2018,0.0684931506849315,0.5473099878179611,0.4352975488195663,0.028540681460424176,-0.11482459302951169,0.099219590562963
26-Apr-2018,105,CE,2.7,2.7,2.25,2.5,2.55,3.35,2.5,280000,30092600,100000,100000,4000,02-Apr-2018,0.0684931506849315,0.5449940427995863,0.3063322154774676,0.025551167496525685,-0.10084874169732808,0.08845089312523521
26-Apr-2018,110,CE,1.95,1.95,1.3,1.5,1.5,1.95,1.5,3688000,411309400,2524000,920000,4000,02-Apr-2018,0.0684931506849315,0.5507431244157346,0.2054693317751356,0.020497527520921384,-0.08198825666395436,0.07170513878110195
26-Apr-2018,115,CE,1.0,1.0,0.8,0.9,0.9,1.45,0.9,180000,20862200,156000,156000,4000,02-Apr-2018,0.0684931506849315,0.5613334265912344,0.1342404338495004,0.015287772602043961,-0.06317207084217569,0.05450857609026682
26-Apr-2018,120,CE,0.95,0.95,0.55,0.65,0.65,1.0,0.65,1156000,139462400,1680000,300000,4000,02-Apr-2018,0.0684931506849315,0.599751731354108,0.09729883303636361,0.011380118159914077,-0.05343533979303687,0.0433528846470551
26-Apr-2018,130,CE,0.45,0.45,0.25,0.3,0.3,0.45,0.3,304000,39620800,768000,88000,4000,02-Apr-2018,0.0684931506849315,0.644363235933854,0.047393728622657456,0.00608476221049059,-0.03279574589641846,0.02490428531510601
26-Apr-2018,140,CE,0.25,0.25,0.2,0.2,0.2,0.3,0.2,12000,1682600,88000,4000,4000,02-Apr-2018,0.0684931506849315,0.7180503744475252,0.030377091863900463,0.0037989959246098413,-0.025331319287509285,0.01732700334118794
26-Apr-2018,150,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,188000,28227200,508000,120000,4000,02-Apr-2018,0.0684931506849315,0.7902985949819982,0.021724278286592236,0.002607186678553286,-0.021005609526149244,0.013087691722178586
26-Apr-2018,160,CE,0.15,0.15,0.15,0.15,0.15,0.05,0.15,24000,3843600,112000,0,4000,02-Apr-2018,0.0684931506849315,0.8849948538539483,0.019771791999201378,0.0021497510725103307,-0.0216777709023952,0.012084498665547939
26-Apr-2018,170,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,4000,680400,44000,0,4000,02-Apr-2018,0.0684931506849315,0.9217756028329025,0.013269988024161652,0.0014667766538472955,-0.01602593141308694,0.008587938318374152
26-Apr-2018,180,CE,0.0,0.0,0.0,26.15,0.0,26.15,0.0,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,190,CE,0.0,0.0,0.0,21.95,0.0,21.95,0.0,0,0,0,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,200,CE,0.0,0.0,0.0,5.4,5.4,5.4,0.0,0,0,12000,0,4000,02-Apr-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
