FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Mar-2021,20.0,CE,0.0,0.0,0.0,13.3,0.0,13.3,21.05,0,0.0,0,0.0,16000,02-Mar-2021,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Mar-2021,20.0,CE,0.0,0.0,0.0,13.3,0.0,13.3,21.05,0,0.0,0,0.0,16000,02-Mar-2021,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Mar-2021,25.0,CE,0.0,0.0,0.0,8.85,0.0,8.85,16.1,0,0.0,0,0.0,16000,02-Mar-2021,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Mar-2021,25.0,CE,0.0,0.0,0.0,8.85,0.0,8.85,16.1,0,0.0,0,0.0,16000,02-Mar-2021,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Mar-2021,30.0,CE,10.5,10.75,10.5,10.75,10.75,11.45,11.1,32000,1300000.0,32000,0.0,16000,02-Mar-2021,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Mar-2021,30.0,CE,10.5,10.75,10.5,10.75,10.75,11.45,11.1,32000,1300000.0,32000,0.0,16000,02-Mar-2021,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Mar-2021,35.0,CE,6.1,6.6,5.9,6.3,6.3,6.05,6.3,352000,14501600.0,592000,64000.0,16000,02-Mar-2021,0.06575342465753424,0.45296958787591557,0.9270618026624662,0.029098073983130895,-0.018960768704215918,0.014568652324724107
25-Mar-2021,35.0,CE,6.1,6.6,5.9,6.3,6.3,6.05,6.3,352000,14501600.0,592000,64000.0,16000,02-Mar-2021,0.06575342465753424,0.45296958787591557,0.9270618026624662,0.029098073983130895,-0.018960768704215918,0.014568652324724107
25-Mar-2021,40.0,CE,3.15,3.45,2.95,3.15,3.25,3.05,3.15,7920000,341782400.0,13312000,432000.0,16000,02-Mar-2021,0.06575342465753424,0.6123251476461753,0.602913847677124,0.059896902514262995,-0.0552602944221197,0.04053895511321071
25-Mar-2021,40.0,CE,3.15,3.45,2.95,3.15,3.25,3.05,3.15,7920000,341782400.0,13312000,432000.0,16000,02-Mar-2021,0.06575342465753424,0.6123251476461753,0.602913847677124,0.059896902514262995,-0.0552602944221197,0.04053895511321071
25-Mar-2021,45.0,CE,1.55,1.7,1.45,1.55,1.55,1.5,1.55,24768000,1153074400.0,21248000,-208000.0,16000,02-Mar-2021,0.06575342465753424,0.7059839762028725,0.34387376152971433,0.04957872740362915,-0.05896513289402352,0.03868800271410067
25-Mar-2021,45.0,CE,1.55,1.7,1.45,1.55,1.55,1.5,1.55,24768000,1153074400.0,21248000,-208000.0,16000,02-Mar-2021,0.06575342465753424,0.7059839762028725,0.34387376152971433,0.04957872740362915,-0.05896513289402352,0.03868800271410067
25-Mar-2021,50.0,CE,0.8,0.9,0.7,0.8,0.75,0.8,0.8,16320000,828880000.0,16544000,-208000.0,16000,02-Mar-2021,0.06575342465753424,0.7831956588372011,0.1926719286330636,0.033239772704786584,-0.048117897289562415,0.02877493873534138
25-Mar-2021,50.0,CE,0.8,0.9,0.7,0.8,0.75,0.8,0.8,16320000,828880000.0,16544000,-208000.0,16000,02-Mar-2021,0.06575342465753424,0.7831956588372011,0.1926719286330636,0.033239772704786584,-0.048117897289562415,0.02877493873534138
