FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Oct-2016,90,CE,0.0,0.0,0.0,42.65,0.0,42.65,57.1,0,0,0,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,95,CE,0.0,0.0,0.0,38.65,0.0,38.65,52.1,0,0,0,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,100,CE,0.0,0.0,0.0,41.05,41.05,41.05,47.1,0,0,42000,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,105,CE,0.0,0.0,0.0,31.3,0.0,31.3,42.15,0,0,0,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,110,CE,0.0,0.0,0.0,34.15,34.15,34.15,37.15,0,0,14000,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,115,CE,0.0,0.0,0.0,29.45,29.45,29.45,32.15,0,0,14000,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,120,CE,0.0,0.0,0.0,20.0,20.0,20.0,27.15,0,0,49000,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,125,CE,0.0,0.0,0.0,14.7,14.7,14.7,22.15,0,0,42000,0,7000,24-Oct-2016,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,130,CE,18.4,18.5,16.5,17.4,17.0,17.9,17.4,1043000,153791750,630000,-455000,7000,24-Oct-2016,0.010958904109589041,0.7494647138125481,0.9472088246335855,0.009334123599594164,-0.1753404017236653,0.016577610148107
27-Oct-2016,135,CE,12.65,13.05,12.65,13.05,13.05,12.95,13.05,21000,3105900,217000,-21000,7000,24-Oct-2016,0.010958904109589041,0.7946779458929224,0.8593119343102169,0.018255169918130528,-0.36011456223544913,0.03437749477882987
27-Oct-2016,140,CE,8.8,8.9,6.75,8.05,8.1,8.15,8.05,1554000,230055000,2072000,42000,7000,24-Oct-2016,0.010958904109589041,0.5557501574090395,0.8118850748718693,0.031525276332764855,-0.30672203183164126,0.041517928914291284
27-Oct-2016,145,CE,4.45,4.75,2.95,3.9,3.95,4.1,3.9,3150000,469506450,2695000,-140000,7000,24-Oct-2016,0.010958904109589041,0.44168779485460136,0.6334341876511698,0.05536068981009701,-0.3345892549018355,0.057944747677296765
27-Oct-2016,150,CE,2.0,2.1,1.25,1.55,1.5,1.8,1.55,10598000,1608259800,6853000,707000,7000,24-Oct-2016,0.010958904109589041,0.44244042071935347,0.3477182052355058,0.054253284717898954,-0.3227389489990263,0.05688241394718209
27-Oct-2016,155,CE,0.75,0.8,0.4,0.55,0.55,0.65,0.55,3227000,502224450,2422000,392000,7000,24-Oct-2016,0.010958904109589041,0.46874219233865105,0.15031853828606218,0.03235811623347654,-0.21414325463741665,0.03594301152796822
27-Oct-2016,160,CE,0.25,0.3,0.15,0.2,0.2,0.25,0.2,1862000,298336850,2674000,91000,7000,24-Oct-2016,0.010958904109589041,0.5074259810257363,0.06057730479884304,0.015364882638158118,-0.11861908431675482,0.018475624707784785
27-Oct-2016,165,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,56000,9244200,581000,-28000,7000,24-Oct-2016,0.010958904109589041,0.5722308342118423,0.029938445627213647,0.007711114781376771,-0.07550127189795947,0.010456482332602617
27-Oct-2016,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,567000,0,7000,24-Oct-2016,0.010958904109589041,0.6257120768787338,0.014955811095997463,0.003921712246157454,-0.04583451027407846,0.005814969568592964
27-Oct-2016,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,210000,0,7000,24-Oct-2016,0.010958904109589041,0.7316253068079664,0.013036270447306297,0.002979428601329016,-0.04754774219842367,0.005165577554541868
27-Oct-2016,180,CE,0.0,0.0,0.0,1.45,0.0,1.45,0.0,0,0,0,0,7000,24-Oct-2016,0.010958904109589041,1.5800775526994075,0.1280534994463411,0.008606621350276185,-0.6393545281134174,0.032226139625557454
