FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jul-2019,50,CE,0.0,0.0,0.0,35.75,0.0,35.75,0,0,0,0,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,55,CE,0.0,0.0,0.0,32.75,0.0,32.75,0,0,0,0,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,60,CE,0.0,0.0,0.0,9.75,9.75,9.75,0,0,0,28000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,65,CE,3.5,3.5,0.8,0.85,0.85,3.1,0,133000,8906450,49000,42000,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,70,CE,0.15,0.2,0.05,0.05,0.05,0.3,0,2079000,145728800,924000,-147000,7000,25-Jul-2019,0.0027397260273972603,0.672688796878871,0.05183221275885491,0.04563634465447455,-0.12396786780431264,0.0036692544168982926
25-Jul-2019,75,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,231000,17336550,3059000,-91000,7000,25-Jul-2019,0.0027397260273972603,1.267993270707999,0.030121868705875795,0.015573752134691766,-0.14995960188683738,0.002360277066144381
25-Jul-2019,80,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,896000,71724800,5999000,-147000,7000,25-Jul-2019,0.0027397260273972603,1.7825241001396797,0.022465504748773957,0.00866861832976314,-0.16484087636023936,0.00184687741992657
25-Jul-2019,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,98000,8334900,3542000,14000,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,42000,3782100,3822000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,1568000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,21000,2101050,2905000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,371000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,7000,770350,322000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,119000,0,7000,25-Jul-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
