FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,43.95,0,0,0,0,7000,15-Apr-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,38.95,0,0,0,0,7000,15-Apr-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,34.0,0,0,0,0,7000,15-Apr-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,29.0,0,0,0,0,7000,15-Apr-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,24.0,0,0,7000,0,7000,15-Apr-2019,0.030136986301369864,1.590869560427162,0.8861470449855788,0.007435547110769384,-0.23651599685829,0.0313990043067435
25-Apr-2019,75,CE,19.3,19.3,19.3,19.3,19.3,22.0,19.3,7000,660100,21000,0,7000,15-Apr-2019,0.030136986301369864,0.8375545081798843,0.9481485031443935,0.007780053000126355,-0.07730465333708833,0.017296730181821623
25-Apr-2019,80,CE,14.05,14.05,14.05,14.05,14.05,14.0,14.05,7000,658350,182000,-7000,7000,15-Apr-2019,0.030136986301369864,0.46025867781775687,0.9803458456220367,0.006361981846939545,-0.029075402593856905,0.007772536778273705
25-Apr-2019,85,CE,0.0,0.0,0.0,9.4,9.4,9.4,9.15,0,0,154000,0,7000,15-Apr-2019,0.030136986301369864,0.4760277242929433,0.8964810981577145,0.023205500133902827,-0.07573070791091581,0.029321862625417236
25-Apr-2019,90,CE,5.15,5.65,4.7,5.0,4.85,5.15,5.0,847000,80509100,903000,42000,7000,15-Apr-2019,0.030136986301369864,0.39278978988937624,0.7501342060626368,0.04964250992548276,-0.10316087835235467,0.05175857324105421
25-Apr-2019,95,CE,2.3,2.7,1.95,2.15,2.05,2.4,2.15,5796000,563753050,5726000,315000,7000,15-Apr-2019,0.030136986301369864,0.3995663010989137,0.4542898052312653,0.06087987062498254,-0.12392783784521406,0.06457002413466
25-Apr-2019,100,CE,0.75,1.15,0.75,0.9,0.9,1.05,0.9,7546000,761869500,9296000,560000,7000,15-Apr-2019,0.030136986301369864,0.4447476519074374,0.22360640169697799,0.04124439102698312,-0.10173408396499801,0.04869080268567592
25-Apr-2019,105,CE,0.45,0.5,0.4,0.45,0.4,0.5,0.45,4256000,448748650,5488000,196000,7000,15-Apr-2019,0.030136986301369864,0.511214801264887,0.11502581498323122,0.02330841312365933,-0.07519683635971255,0.031628930078485995
25-Apr-2019,110,CE,0.25,0.3,0.2,0.25,0.25,0.3,0.25,1295000,142773750,3507000,-28000,7000,15-Apr-2019,0.030136986301369864,0.5745385588970868,0.06375849883857722,0.013344050659363199,-0.05408867303186827,0.02035050718524438
25-Apr-2019,115,CE,0.15,0.15,0.1,0.15,0.15,0.15,0.15,140000,16116450,1001000,14000,7000,15-Apr-2019,0.030136986301369864,0.6332922531607149,0.03776904380919707,0.007970546544119132,-0.039127355153645,0.013398637958273034
