FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,43.7,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,0.0,0.0,0.0,31.7,31.7,31.7,38.7,0,0,4000,0,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,33.7,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,0.0,0.0,0.0,25.85,25.85,25.85,28.7,0,0,4000,0,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,23.7,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,70,CE,0.0,0.0,0.0,13.0,13.0,13.0,18.7,0,0,84000,0,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,75,CE,14.65,14.65,14.65,14.65,14.65,8.7,14.65,4000,358600,68000,0,4000,21-Apr-2016,0.021917808219178082,1.068565046056783,0.8730238954218129,0.014848237871824054,-0.19262142678829333,0.027298604500343528
28-Apr-2016,80,CE,6.3,10.75,6.3,8.65,8.65,5.0,8.65,72000,6401600,192000,-36000,4000,21-Apr-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,85,CE,2.35,7.05,2.35,4.35,4.2,1.9,4.35,2316000,207808200,932000,-436000,4000,21-Apr-2016,0.021917808219178082,0.38266574361661976,0.7834020022236564,0.058462552562819195,-0.10275269729342332,0.03849124206339569
28-Apr-2016,90,CE,0.75,3.55,0.75,1.6,1.7,0.55,1.6,10360000,956561800,2200000,12000,4000,21-Apr-2016,0.021917808219178082,0.413902670362028,0.41927349954742876,0.07197218351684342,-0.1384319041141641,0.05125396562711021
28-Apr-2016,95,CE,0.25,1.45,0.25,0.5,0.5,0.15,0.5,2744000,263220800,808000,224000,4000,21-Apr-2016,0.021917808219178082,0.4553058184812487,0.16317797909922732,0.041266333127791904,-0.09428571772670198,0.0323268692284098
28-Apr-2016,100,CE,0.15,0.55,0.15,0.2,0.2,0.1,0.2,1520000,152569600,1000000,-132000,4000,21-Apr-2016,0.021917808219178082,0.5278107280393622,0.06770794460642932,0.018902313810168082,-0.05757926007648692,0.01716555099931176
28-Apr-2016,105,CE,0.05,0.25,0.05,0.05,0.05,0.05,0.05,108000,11351800,100000,36000,4000,21-Apr-2016,0.021917808219178082,0.5420246587757463,0.019705679224430877,0.006725005396424417,-0.02152469056227415,0.006271569627190459
28-Apr-2016,110,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,156000,17173200,136000,-4000,4000,21-Apr-2016,0.021917808219178082,0.6657438916854407,0.016485114297617596,0.004702530716828308,-0.022644391982452428,0.005386459486961113
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,4000,0,4000,21-Apr-2016,0.021917808219178082,0.9675659117133265,0.04094204123632419,0.00691942626267355,-0.07022218668371256,0.011519011484037082
28-Apr-2016,120,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4000,480400,24000,4000,4000,21-Apr-2016,0.021917808219178082,0.9779031584597387,0.02200931251194549,0.0040932276272010295,-0.04239636728815328,0.006886940198252539
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,1.9048966950755488,0.14123784557708657,0.008961296200520455,-0.3514639472895254,0.029370194802538215
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,1.8986629195810796,0.1114680015752259,0.007622292507836393,-0.2969047341382856,0.024899925406256823
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,1.8952451282386917,0.087554602091508,0.006399624901769888,-0.248316655133047,0.020868175232682366
28-Apr-2016,140,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,4000,21-Apr-2016,0.021917808219178082,1.8790894156079012,0.06670923596702173,0.005248750132872481,-0.20015925775906196,0.016969455653917696
