FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Oct-2017,100,CE,0.0,0.0,0.0,55.9,0.0,55.9,34.05,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,105,CE,0.0,0.0,0.0,51.1,0.0,51.1,29.05,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,110,CE,0.0,0.0,0.0,46.4,0.0,46.4,24.05,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,115,CE,0.0,0.0,0.0,41.85,0.0,41.85,19.1,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,120,CE,0.0,0.0,0.0,11.45,11.45,11.45,14.15,0,0,14000,0,3500,16-Oct-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,125,CE,11.95,11.95,11.95,11.95,11.95,11.65,11.95,3500,479325,77000,-3500,3500,16-Oct-2017,0.030136986301369864,0.7172679524559307,0.7343911600684093,0.019675475657028912,-0.2626230589337005,0.0761979415090012
26-Oct-2017,130,CE,6.7,6.7,4.45,5.8,5.95,6.8,5.8,213500,28947275,707000,-24500,3500,16-Oct-2017,0.030136986301369864,0.36939582428379153,0.6968553589410651,0.0406979437845981,-0.1506712890909131,0.08117102331384203
26-Oct-2017,135,CE,3.8,3.95,2.2,2.85,2.9,3.6,2.85,1750000,241328675,1281000,119000,3500,16-Oct-2017,0.030136986301369864,0.3530350415309907,0.46834058388758243,0.04847898815568578,-0.15812327873286242,0.0924076515447703
26-Oct-2017,140,CE,1.65,1.95,1.05,1.3,1.35,1.75,1.3,2009000,283951675,2943500,143500,3500,16-Oct-2017,0.030136986301369864,0.3677360438167627,0.25996853143320214,0.03795794399781081,-0.13148265668868217,0.07536599756985467
26-Oct-2017,145,CE,0.9,0.9,0.5,0.6,0.6,0.8,0.6,518000,75432350,1228500,28000,3500,16-Oct-2017,0.030136986301369864,0.3942142682439746,0.13381305678838462,0.023559323945330026,-0.09270044672804623,0.050145473295684875
26-Oct-2017,150,CE,0.4,0.4,0.25,0.3,0.3,0.4,0.3,220500,33140625,1312500,42000,3500,16-Oct-2017,0.030136986301369864,0.4273738726154283,0.07024830992066641,0.013557479062335212,-0.062269073531076455,0.03128408680816377
26-Oct-2017,155,CE,0.15,0.2,0.15,0.15,0.15,0.2,0.15,245000,38014375,318500,70000,3500,16-Oct-2017,0.030136986301369864,0.45573035102781223,0.03657277376189667,0.007564458256968988,-0.039337433621821696,0.018613256208046866
26-Oct-2017,160,CE,0.05,0.1,0.05,0.1,0.1,0.15,0.1,17500,2801575,686000,-7000,3500,16-Oct-2017,0.030136986301369864,0.5015859391595171,0.02356573068810019,0.004771848162892537,-0.029966038928487627,0.012923154650133672
26-Oct-2017,165,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,56000,0,3500,16-Oct-2017,0.030136986301369864,0.5208570009815315,0.012265711307679089,0.002630163556024072,-0.01777357580875999,0.007396697085926725
26-Oct-2017,170,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,52500,0,3500,16-Oct-2017,0.030136986301369864,0.6418628450437747,0.019055537410916805,0.00311568703714857,-0.031905855890947604,0.01079773428432943
26-Oct-2017,175,CE,0.0,0.0,0.0,6.4,0.0,6.4,0.0,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,1.9606806245116435,0.27024790903861884,0.0072608401768313085,-0.6899318548558668,0.07686529640273533
26-Oct-2017,180,CE,0.0,0.0,0.0,5.25,0.0,5.25,0.0,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,1.9120970615683188,0.2354474963432645,0.006923766546277519,-0.6255814570783989,0.07148072057753228
26-Oct-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,7000,0,3500,16-Oct-2017,0.030136986301369864,0.7599840384120661,0.008813635657003842,0.0013514077527726975,-0.019341899507456514,0.005545330676570385
26-Oct-2017,190,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,1.8190051162504655,0.1721466453484916,0.006035258063703164,-0.49332075276464754,0.059274286820849904
26-Oct-2017,195,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.0,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,1.7877160448022498,0.14652693255773486,0.005525589681159643,-0.43617262958664116,0.05333517712161049
26-Oct-2017,200,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,3500,16-Oct-2017,0.030136986301369864,1.7567942166314068,0.12335395235424612,0.004996222471010924,-0.3807928397300614,0.04739136668173314
