FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,70,CE,0.0,0.0,0.0,101.5,0.0,101.5,47.35,0,0,0,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,80,CE,0.0,0.0,0.0,91.6,0.0,91.6,37.35,0,0,0,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,90,CE,0.0,0.0,0.0,81.75,0.0,81.75,27.35,0,0,0,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,100,CE,18.7,18.7,16.2,17.5,17.5,17.35,17.5,112000,13092400,92000,16000,4000,21-Feb-2018,0.005479452054794521,1.2446446871840013,0.9625873370219402,0.007550970141262607,-0.2361628101616956,0.007085676133035088
22-Feb-2018,110,CE,9.8,9.9,6.65,7.7,7.3,8.55,7.7,3380000,398506800,1412000,-292000,4000,21-Feb-2018,0.005479452054794521,0.7397710200625559,0.8862375448572086,0.029986216338719604,-0.3251296449417151,0.016724461363026407
22-Feb-2018,120,CE,3.1,3.55,0.95,1.2,0.95,2.45,1.2,37412000,4562353400,6464000,312000,4000,21-Feb-2018,0.005479452054794521,0.6533229155014895,0.3301189110841293,0.0638491596958348,-0.5198380740110087,0.0314496801470182
22-Feb-2018,130,CE,0.6,0.7,0.1,0.15,0.15,0.45,0.15,25444000,3315823400,7968000,-1008000,4000,21-Feb-2018,0.005479452054794521,0.8300868466847194,0.05082138121114931,0.01449630556207901,-0.189223747099745,0.009072229382592271
22-Feb-2018,140,CE,0.15,0.2,0.05,0.05,0.05,0.2,0.05,4960000,694786600,6824000,-604000,4000,21-Feb-2018,0.005479452054794521,1.0836253633275994,0.015337890270297999,0.004102665938899025,-0.09108999494017077,0.003351802903457758
22-Feb-2018,145,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,660000,95737200,1844000,-80000,4000,21-Feb-2018,0.005479452054794521,1.2646077180711974,0.013401463168142062,0.0031297860028178227,-0.09459097073382285,0.0029840330398376367
22-Feb-2018,150,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,1280000,192066800,5336000,-376000,4000,21-Feb-2018,0.005479452054794521,1.4358675895612194,0.011994656521558632,0.0025042401768761552,-0.0975376476305764,0.002710962605430847
22-Feb-2018,155,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,260000,40313000,1804000,-124000,4000,21-Feb-2018,0.005479452054794521,1.598671188078661,0.01092197711351617,0.0020734179953519473,-0.10008233216233114,0.002499074291896734
22-Feb-2018,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,268000,42893400,2980000,-152000,4000,21-Feb-2018,0.005479452054794521,1.7539854365071208,0.010074484848697064,0.001761376858293239,-0.10232170289402913,0.0023292249022673368
22-Feb-2018,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,148000,24427400,1524000,-104000,4000,21-Feb-2018,0.005479452054794521,1.902580489227619,0.009386411932027902,0.001526486362624112,-0.10432106782368279,0.0021896218740062533
22-Feb-2018,170,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,352000,59857600,1748000,-148000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,175,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,592000,103629600,1860000,204000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,180,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,264000,47533200,3092000,-48000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,185,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,116000,21465800,1428000,-4000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,40000,7602000,1880000,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,195,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,780200,552000,-4000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24000,4801200,2488000,8000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,205,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1640400,196000,4000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,210,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,1056000,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,215,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,144000,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,220,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,880200,584000,-4000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,225,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,900200,108000,4000,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,230,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,404000,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,235,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,52000,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,240,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,676000,0,4000,21-Feb-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
