FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,25.2,0,0,0,0,7000,15-Feb-2019,0.038356164383561646,1.5234468474817533,0.9495124464610359,0.004972958411274918,-0.08429959978943846,0.014259148244633172
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,20.2,0,0,14000,0,7000,15-Feb-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,15.2,0,0,0,0,7000,15-Feb-2019,0.038356164383561646,1.3676379291622451,0.8521156690069556,0.012309293651281776,-0.16181412700181602,0.031685146505894955
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,10.3,0,0,0,0,7000,15-Feb-2019,0.038356164383561646,1.231924635572097,0.7799571690495165,0.017521352812219077,-0.1856531472692672,0.0406259215322049
28-Feb-2019,65,CE,7.9,7.9,6.0,6.0,6.0,7.65,6.0,77000,5593700,105000,-28000,7000,15-Feb-2019,0.038356164383561646,0.49747408362728374,0.7996299631126278,0.04106626845068758,-0.07653704450052215,0.03845095696603615
28-Feb-2019,70,CE,3.5,4.55,2.5,2.75,2.85,3.9,2.75,3080000,225071350,1610000,476000,7000,15-Feb-2019,0.038356164383561646,0.483851660263113,0.5315638722851334,0.05991146822129191,-0.09995073694259242,0.054559910449907004
28-Feb-2019,75,CE,1.4,1.95,1.0,1.1,1.1,1.6,1.1,11011000,839963250,7182000,525000,7000,15-Feb-2019,0.038356164383561646,0.5092844450234402,0.2703977601110283,0.04735831441463046,-0.08550058235407133,0.045395008188796666
28-Feb-2019,80,CE,0.55,0.85,0.4,0.5,0.5,0.7,0.5,15071000,1214561600,11060000,322000,7000,15-Feb-2019,0.038356164383561646,0.5706139983923689,0.1330651655682773,0.027461295299693114,-0.06155349596756969,0.029492724255281412
28-Feb-2019,85,CE,0.3,0.4,0.25,0.25,0.25,0.35,0.25,3766000,321301400,3612000,-14000,7000,15-Feb-2019,0.038356164383561646,0.6307837437206172,0.06871081688044113,0.015294936910079522,-0.0416575342494131,0.01815848588307357
28-Feb-2019,90,CE,0.15,0.2,0.1,0.15,0.15,0.2,0.15,1288000,116136300,2268000,175000,7000,15-Feb-2019,0.038356164383561646,0.6994707225386774,0.04057549131148213,0.00908486404028894,-0.03032053148462577,0.011960227038058897
28-Feb-2019,95,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,168000,15976800,742000,-21000,7000,15-Feb-2019,0.038356164383561646,0.7667997710289466,0.026291532085309047,0.005795008139324179,-0.023190314837082556,0.008363488715617304
28-Feb-2019,100,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,378000,37837800,1918000,-7000,7000,15-Feb-2019,0.038356164383561646,0.8723107244403137,0.023588638963282685,0.0046511275160668955,-0.024045167108562554,0.007636263548481747
