FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,43.4,0,0,0,0,5500,31-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,38.45,0,0,0,0,5500,31-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,33.45,0,0,0,0,5500,31-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,28.5,0,0,0,0,5500,31-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,23.55,0,0,5500,0,5500,31-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,70,CE,0.0,0.0,0.0,10.05,0.0,10.05,18.7,0,0,0,0,5500,31-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,75,CE,12.0,14.5,11.35,14.5,14.5,11.15,14.5,77000,6693225,27500,22000,5500,31-Aug-2018,0.07671232876712329,0.5782872481968028,0.8681010709232191,0.015134090204227117,-0.06406785548707235,0.05216866630781681
27-Sep-2018,80,CE,7.65,10.3,6.35,10.2,10.2,7.55,10.2,335500,29692300,203500,5500,5500,31-Aug-2018,0.07671232876712329,0.5168245431770705,0.7827324968708429,0.023297340993940166,-0.07590449793573117,0.07177270028970653
27-Sep-2018,85,CE,4.4,7.1,3.65,6.8,6.8,4.65,6.8,5038000,453905650,2546500,264000,5500,31-Aug-2018,0.07671232876712329,0.5059628537226926,0.64154020125722,0.030240546188687233,-0.0905824445571616,0.09120487752018239
27-Sep-2018,90,CE,2.75,4.65,1.95,4.4,4.3,2.85,4.4,14811500,1383998825,5175500,3514500,5500,31-Aug-2018,0.07671232876712329,0.5184140665983806,0.48372653122491144,0.031493205425156934,-0.09637934602887208,0.0973203009609054
27-Sep-2018,95,CE,1.45,2.8,1.05,2.65,2.55,1.45,2.65,7925500,768073350,3135000,2541000,5500,31-Aug-2018,0.07671232876712329,0.5202365790774254,0.33892871318635887,0.028812836839587748,-0.08748161471207248,0.08935044201690022
27-Sep-2018,100,CE,0.85,1.75,0.6,1.65,1.65,0.85,1.65,5720000,579412625,2590500,1721500,5500,31-Aug-2018,0.07671232876712329,0.5407472992986656,0.230701535302489,0.02303885216521725,-0.07478034132261759,0.07426171887070442
27-Sep-2018,105,CE,0.5,1.05,0.35,1.0,1.0,0.5,1.0,957000,101223650,209000,165000,5500,31-Aug-2018,0.07671232876712329,0.5559336826393712,0.15170775138436948,0.01730799415379922,-0.058973534117176915,0.057356088692733245
27-Sep-2018,110,CE,0.3,0.65,0.2,0.6,0.6,0.25,0.6,830500,91683625,577500,330000,5500,31-Aug-2018,0.07671232876712329,0.569660081099372,0.09758662483809427,0.012394764954791816,-0.044130015759080224,0.042088542150695046
