FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,16.9,0,0,0,0,7000,14-Jun-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,31.95,0.0,31.95,12.05,0,0,0,0,7000,14-Jun-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,8.0,8.0,8.0,8.0,8.0,7.1,8.0,14000,1092000,84000,7000,7000,14-Jun-2019,0.038356164383561646,0.614738341697384,0.8006507355350705,0.030238559615498442,-0.10099578020128974,0.041999424635267284
27-Jun-2019,75,CE,3.5,4.25,3.05,3.45,3.05,3.4,3.45,1519000,119597450,1498000,14000,7000,14-Jun-2019,0.038356164383561646,0.3996080928680025,0.6417928122632736,0.062176507731673276,-0.08764777341513352,0.05613743172428097
27-Jun-2019,80,CE,1.35,1.65,1.15,1.25,1.2,1.35,1.25,6034000,491339800,5579000,147000,7000,14-Jun-2019,0.038356164383561646,0.40698678304993746,0.32578104836894356,0.05889108654903491,-0.0826172860110866,0.05415291165108029
27-Jun-2019,85,CE,0.6,0.65,0.45,0.5,0.45,0.6,0.5,3724000,318653300,7266000,-196000,7000,14-Jun-2019,0.038356164383561646,0.4626828291275932,0.14548079969151972,0.03284546140055848,-0.05849152129528021,0.03433607817194311
27-Jun-2019,90,CE,0.3,0.3,0.2,0.25,0.2,0.3,0.25,1463000,132066550,6811000,161000,7000,14-Jun-2019,0.038356164383561646,0.5322125390260452,0.07301462123144577,0.01733577951731621,-0.04050310074402617,0.020845888800258484
27-Jun-2019,95,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,266000,25311650,2842000,-21000,7000,14-Jun-2019,0.038356164383561646,0.6041731327174251,0.04233242383198131,0.009935151610598773,-0.029773260843382027,0.013562128247037135
27-Jun-2019,100,CE,0.1,0.15,0.05,0.1,0.05,0.1,0.1,1169000,117024250,4165000,-161000,7000,14-Jun-2019,0.038356164383561646,0.6726096712617622,0.027085593981542793,0.006181527386787342,-0.02289135485725094,0.00939400625090178
27-Jun-2019,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,735350,343000,0,7000,14-Jun-2019,0.038356164383561646,0.7016207119707771,0.014069098965351141,0.0033982330331767505,-0.013667980312998953,0.0053870064772398975
27-Jun-2019,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,49000,5392450,420000,-28000,7000,14-Jun-2019,0.038356164383561646,0.7896884495094845,0.012707699022061777,0.0027652228779806733,-0.01406686355210523,0.004933758261871013
27-Jun-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,21000,2416050,616000,-7000,7000,14-Jun-2019,0.038356164383561646,0.8723719485545791,0.011666281863917834,0.0023243389601301425,-0.014412673986457139,0.004581346011203238
