FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-May-2017,90,CE,0.0,0.0,0.0,51.65,0.0,51.65,79.3,0,0,0,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,95,CE,0.0,0.0,0.0,46.75,0.0,46.75,74.3,0,0,0,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,100,CE,0.0,0.0,0.0,60.0,60.0,60.0,69.35,0,0,35000,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,105,CE,0.0,0.0,0.0,37.3,0.0,37.3,64.35,0,0,0,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,110,CE,0.0,0.0,0.0,32.75,0.0,32.75,59.4,0,0,0,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,115,CE,0.0,0.0,0.0,28.45,0.0,28.45,54.4,0,0,0,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,120,CE,0.0,0.0,0.0,40.0,40.0,40.0,49.45,0,0,7000,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,125,CE,0.0,0.0,0.0,24.65,24.65,24.65,44.5,0,0,14000,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,130,CE,0.0,0.0,0.0,30.0,30.0,30.0,39.55,0,0,42000,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,135,CE,0.0,0.0,0.0,25.8,25.8,25.8,34.65,0,0,35000,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,140,CE,23.75,23.75,23.15,23.2,23.2,19.95,23.2,35000,5720225,98000,14000,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,145,CE,0.0,0.0,0.0,17.1,17.0,17.1,25.15,0,0,112000,0,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,150,CE,15.25,18.25,14.85,18.25,18.25,13.2,18.25,241500,39980500,451500,45500,3500,28-Apr-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-May-2017,155,CE,12.0,15.6,10.65,15.25,14.5,10.0,15.25,287000,48292300,402500,-10500,3500,28-Apr-2017,0.07671232876712329,0.27227149505516446,0.8913357629956418,0.014638362932462413,-0.0646146940021114,0.08716898387018315
25-May-2017,160,CE,6.3,12.55,6.3,12.25,11.55,7.55,12.25,2989000,509231100,1753500,479500,3500,28-Apr-2017,0.07671232876712329,0.3498652215078398,0.7426479036830899,0.019719614550917138,-0.11287060273990528,0.150892096262699
25-May-2017,165,CE,5.05,9.55,5.05,9.0,8.65,5.5,9.0,4165000,717186225,868000,-35000,3500,28-Apr-2017,0.07671232876712329,0.3498603789457918,0.6308025457232826,0.023060065055147776,-0.1262666986645258,0.17645037561367374
25-May-2017,170,CE,4.05,7.2,4.0,6.6,6.45,3.9,6.6,6828500,1198117200,1253000,329000,3500,28-Apr-2017,0.07671232876712329,0.36332140763783366,0.5114088472286027,0.0234697136657338,-0.13410526601006983,0.1864945205203026
25-May-2017,175,CE,3.0,5.25,2.9,4.75,4.55,2.7,4.75,2432500,435544900,500500,38500,3500,28-Apr-2017,0.07671232876712329,0.37510792333206294,0.4020302196307123,0.022052328692132212,-0.13156225137211308,0.18091642265543884
25-May-2017,180,CE,1.95,3.8,1.95,3.35,3.25,1.85,3.35,3132500,572639025,654500,94500,3500,28-Apr-2017,0.07671232876712329,0.3848182602029699,0.30731031830579736,0.01952871664545748,-0.12092337059105504,0.16436020437477342
25-May-2017,185,CE,1.7,2.7,1.45,2.35,2.25,1.35,2.35,448000,83754300,171500,80500,3500,28-Apr-2017,0.07671232876712329,0.3952672511291577,0.230380488943636,0.01644173388173075,-0.1063330348147938,0.1421365418426589
25-May-2017,190,CE,0.95,1.9,0.95,1.65,1.6,0.8,1.65,952000,182147525,350000,203000,3500,28-Apr-2017,0.07671232876712329,0.4063795229195075,0.17071972233309257,0.013351257962794412,-0.09057957199134138,0.11866463290466883
25-May-2017,195,CE,0.7,1.35,0.7,1.1,1.1,0.45,1.1,469000,91854875,297500,283500,3500,28-Apr-2017,0.07671232876712329,0.4111960069096759,0.12161873039244941,0.010501010368834676,-0.07253872695778839,0.09443810691975835
