FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Sep-2019,45,CE,0.0,0.0,0.0,16.7,16.7,16.7,0,0,0,7000,0,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,50,CE,15.85,15.85,15.85,15.85,15.85,16.2,0,7000,460950,14000,-7000,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,55,CE,0.0,0.0,0.0,11.9,11.9,11.9,0,0,0,91000,0,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,60,CE,3.5,5.6,2.7,2.75,2.7,3.35,0,231000,14874650,245000,-112000,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,65,CE,0.25,1.05,0.05,0.05,0.05,0.25,0,3283000,214579400,1351000,-357000,7000,26-Sep-2019,0.0027397260273972603,0.4524943761468915,0.07564429415206447,0.09579258682982676,-0.10673578966261972,0.004683510629846343
26-Sep-2019,70,CE,0.05,0.1,0.05,0.05,0.05,0.05,0,1729000,121123100,3248000,-378000,7000,26-Sep-2019,0.0027397260273972603,1.1238784248924591,0.03492497102946577,0.020879195693417688,-0.1428306658928819,0.0025354761047530704
26-Sep-2019,75,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,217000,16285850,1988000,42000,7000,26-Sep-2019,0.0027397260273972603,1.6857961876684993,0.024650265744341003,0.01042312686166549,-0.1602774245796421,0.0018985826773591237
26-Sep-2019,80,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,119000,9525950,1568000,21000,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,70000,5953500,623000,42000,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,56000,5042800,847000,14000,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,21000,1996050,49000,0,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,14000,1400700,840000,0,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,14000,0,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,21000,0,7000,26-Sep-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
