FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,105,CE,0.0,0.0,0.0,52.0,52.0,52.0,53.05,0,0,3500,0,3500,01-Aug-2017,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,110,CE,0.0,0.0,0.0,43.85,0.0,43.85,48.1,0,0,0,0,3500,01-Aug-2017,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,115,CE,0.0,0.0,0.0,39.55,0.0,39.55,43.15,0,0,0,0,3500,01-Aug-2017,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,120,CE,0.0,0.0,0.0,43.0,43.0,43.0,38.25,0,0,7000,0,3500,01-Aug-2017,0.08493150684931507,1.1196377479261643,0.8442694296619924,0.004651112097775122,-0.2129199379433665,0.10971456469699144
31-Aug-2017,125,CE,0.0,0.0,0.0,18.0,18.0,18.0,33.4,0,0,3500,0,3500,01-Aug-2017,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,130,CE,0.0,0.0,0.0,31.15,31.15,31.15,28.65,0,0,24500,0,3500,01-Aug-2017,0.08493150684931507,0.7385280680986235,0.846812177431262,0.0069749468364834425,-0.14607835728905413,0.1085270137109315
31-Aug-2017,135,CE,0.0,0.0,0.0,28.6,28.6,28.6,24.1,0,0,84000,0,3500,01-Aug-2017,0.08493150684931507,0.833307938549671,0.7814687580481153,0.007711456378162258,-0.19749527196802522,0.13538541203291934
31-Aug-2017,140,CE,22.0,22.3,20.5,20.5,20.5,24.45,20.5,28000,4518500,136500,-14000,3500,01-Aug-2017,0.08493150684931507,0.49079591874557277,0.8239731195520069,0.011485127277951816,-0.11197355120896381,0.1187590461281024
31-Aug-2017,145,CE,18.05,18.05,17.6,17.6,17.6,15.3,17.6,7000,1139775,56000,3500,3500,01-Aug-2017,0.08493150684931507,0.545831228881312,0.736113902621754,0.01304561743898252,-0.14823984716516966,0.1500213136118961
31-Aug-2017,150,CE,17.7,17.7,13.5,13.5,13.5,17.15,13.5,52500,8654275,157500,7000,3500,01-Aug-2017,0.08493150684931507,0.49156093732751593,0.6728443339581658,0.015994771080591542,-0.14653317560980497,0.16564767252428467
31-Aug-2017,155,CE,15.25,15.25,10.65,10.8,10.75,13.95,10.8,206500,34318725,588000,42000,3500,01-Aug-2017,0.08493150684931507,0.5005223546022317,0.5861139640398761,0.016958738302693472,-0.15776998596743588,0.17883271214351576
31-Aug-2017,160,CE,11.6,12.05,8.1,8.3,8.2,11.05,8.3,2495500,421890350,1865500,577500,3500,01-Aug-2017,0.08493150684931507,0.4957503583109858,0.4994043186608879,0.01753200444557389,-0.15798388209106068,0.18311526697871944
31-Aug-2017,165,CE,9.0,9.45,6.15,6.45,6.25,8.55,6.45,4991000,858245850,3314500,1886500,3500,01-Aug-2017,0.08493150684931507,0.503647165210257,0.4172888699646873,0.01688490189679087,-0.15528592423671356,0.17916570432058035
31-Aug-2017,170,CE,6.7,7.25,4.5,4.8,4.7,6.45,4.8,5414500,949068925,3615500,1918000,3500,01-Aug-2017,0.08493150684931507,0.5013214890387572,0.3391388849195808,0.015907943150213877,-0.14384931372039492,0.1680197355671367
31-Aug-2017,175,CE,5.5,5.5,3.3,3.45,3.45,4.9,3.45,1312500,234909150,731500,322000,3500,01-Aug-2017,0.08493150684931507,0.4958659259214988,0.26711283675102115,0.014448959337483117,-0.12707524556149621,0.1509491878385011
31-Aug-2017,180,CE,3.95,4.0,2.4,2.5,2.5,3.6,2.5,1708000,312219950,934500,294000,3500,01-Aug-2017,0.08493150684931507,0.49707680586474295,0.207774558065065,0.012552538203237923,-0.1103626326544826,0.13145738727777206
