FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,86.2,0,0,0,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,81.25,0,0,0,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,76.25,0,0,0,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,71.25,0,0,0,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,68.9,68.9,68.9,66.25,0,0,10500,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,61.25,0,0,0,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,60.0,60.0,60.0,56.25,0,0,21000,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,135,CE,0.0,0.0,0.0,53.9,53.9,53.9,51.3,0,0,91000,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,140,CE,47.5,47.5,47.5,47.5,47.5,51.0,47.5,3500,656250,266000,0,3500,24-Nov-2017,0.019178082191780823,1.4847917391061176,0.9322431221249208,0.0034217898000630056,-0.37860466013256344,0.03374557183122862
30-Nov-2017,145,CE,0.0,0.0,0.0,36.5,36.8,36.5,41.5,0,0,94500,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,150,CE,0.0,0.0,0.0,34.4,34.4,34.4,36.75,0,0,84000,0,3500,24-Nov-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,155,CE,33.0,33.0,33.0,33.0,33.0,34.6,33.0,3500,658000,52500,0,3500,24-Nov-2017,0.019178082191780823,1.1633821431572062,0.8892758746430088,0.006301035845456744,-0.42638056911818106,0.048689158153138214
30-Nov-2017,160,CE,28.2,28.2,28.05,28.05,28.05,27.65,28.05,7000,1316875,105000,-7000,3500,24-Nov-2017,0.019178082191780823,1.0243047723273566,0.8737532855109875,0.007852129579584035,-0.4129737679787667,0.05342131519985272
30-Nov-2017,165,CE,24.05,24.05,24.05,24.05,24.05,22.75,24.05,3500,661675,24500,-3500,3500,24-Nov-2017,0.019178082191780823,1.0338312466580153,0.821253299733429,0.009805219952467015,-0.518364927049722,0.06732942666587868
30-Nov-2017,170,CE,0.0,0.0,0.0,20.9,20.9,20.9,19.7,0,0,17500,0,3500,24-Nov-2017,0.019178082191780823,1.1067871855895506,0.7500030202768309,0.011140534027340773,-0.666955188124216,0.08189701136518465
30-Nov-2017,175,CE,14.8,14.8,13.0,13.0,13.0,15.25,13.0,14000,2638300,14000,3500,3500,24-Nov-2017,0.019178082191780823,0.5657162245742144,0.7992215415022574,0.01924707967089576,-0.3145474692800334,0.07232049669527946
30-Nov-2017,180,CE,9.6,10.5,8.0,8.5,8.45,9.6,8.5,164500,31019625,290500,-66500,3500,24-Nov-2017,0.019178082191780823,0.4638358851388545,0.7152781276301481,0.02838734963523556,-0.3102343572938536,0.08745549734330674
30-Nov-2017,185,CE,6.25,7.35,4.8,5.55,5.4,6.25,5.55,2278500,434257775,651000,206500,3500,24-Nov-2017,0.019178082191780823,0.4749849160851162,0.5558709314221405,0.03226964736609583,-0.3614938733127643,0.1018056683817116
30-Nov-2017,190,CE,3.9,4.8,3.1,3.6,3.45,4.15,3.6,5012000,971366375,2579500,91000,3500,24-Nov-2017,0.019178082191780823,0.5044021614251071,0.40302982134594245,0.029777985655748483,-0.3711715565139737,0.09976315543642399
30-Nov-2017,195,CE,2.7,3.15,2.1,2.4,2.35,2.7,2.4,2296000,453434100,2446500,-42000,3500,24-Nov-2017,0.019178082191780823,0.5440621754025835,0.2853299042564786,0.024226039052767552,-0.3485460244634266,0.0875445003713678
