FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,45.65,0.0,45.65,40.5,0,0,0,0,2000,01-Sep-2015,0.06575342465753424,1.6703049857032564,0.8509085697146579,0.0040220367061753965,-0.29066625245247585,0.08026754290645836
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,35.8,0,0,0,0,2000,01-Sep-2015,0.06575342465753424,1.561405247670766,0.8304353358544467,0.0046809454856534295,-0.2957048023679652,0.08732676651429123
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,31.25,0,0,0,0,2000,01-Sep-2015,0.06575342465753424,1.4661017705724957,0.8059343849628633,0.005424604522163568,-0.3020466191446254,0.09502335533330017
24-Sep-2015,110,CE,0.0,0.0,0.0,32.65,0.0,32.65,26.9,0,0,0,0,2000,01-Sep-2015,0.06575342465753424,1.385297272796174,0.7766913601057697,0.006236507677965063,-0.3097530002552689,0.10322445586985046
24-Sep-2015,115,CE,0.0,0.0,0.0,28.75,0.0,28.75,22.85,0,0,0,0,2000,01-Sep-2015,0.06575342465753424,1.3191099131315385,0.7422958824021413,0.007081269511597237,-0.3184339050526312,0.11160670065202007
24-Sep-2015,120,CE,0.0,0.0,0.0,25.1,0.0,25.1,19.15,0,0,0,0,2000,01-Sep-2015,0.06575342465753424,1.2631639576971692,0.7030487352850745,0.007926259456301335,-0.3262599639892482,0.11962616252637463
24-Sep-2015,125,CE,0.0,0.0,0.0,21.9,21.9,21.9,15.85,0,0,4000,0,2000,01-Sep-2015,0.06575342465753424,1.229956957302068,0.6589215341827998,0.0086288666613939,-0.335931501820045,0.1268065926890004
24-Sep-2015,130,CE,15.0,15.2,11.45,11.8,11.65,17.7,11.8,70000,9954400,64000,58000,2000,01-Sep-2015,0.06575342465753424,0.6587100653581983,0.6264515610972795,0.016633600122516655,-0.19159363984424552,0.13091177700025114
24-Sep-2015,135,CE,10.6,10.6,8.3,8.9,8.9,14.2,8.9,190000,27369100,130000,124000,2000,01-Sep-2015,0.06575342465753424,0.6347887505021576,0.5384448639996415,0.018097097954905442,-0.19198826001509195,0.13725757461993568
24-Sep-2015,140,CE,10.0,10.0,6.2,6.75,6.65,11.05,6.75,1048000,154550100,580000,294000,2000,01-Sep-2015,0.06575342465753424,0.6338978530705999,0.4493464285538423,0.01806017957784323,-0.18948894348626225,0.13678532506524463
24-Sep-2015,145,CE,7.5,7.6,4.6,4.9,4.7,8.45,4.9,678000,102222700,324000,146000,2000,01-Sep-2015,0.06575342465753424,0.6239155972299499,0.36269355249645313,0.017391677627457816,-0.17575088287991394,0.129647898347192
24-Sep-2015,150,CE,5.2,5.9,3.3,3.6,3.5,6.2,3.6,1464000,225710800,838000,282000,2000,01-Sep-2015,0.06575342465753424,0.6271728781060149,0.28794026730157474,0.01573690259112499,-0.15987023853454288,0.11792467484194273
24-Sep-2015,155,CE,3.65,4.05,2.35,2.55,2.35,4.5,2.55,838000,132334100,452000,194000,2000,01-Sep-2015,0.06575342465753424,0.6247064453988372,0.22155626844161158,0.013767562092974554,-0.1382316896353817,0.10276167919470974
24-Sep-2015,160,CE,2.6,2.95,1.65,1.8,1.75,3.15,1.8,1058000,171458500,1122000,260000,2000,01-Sep-2015,0.06575342465753424,0.6258959230130012,0.16777300326255212,0.011597969935508204,-0.1165167086218688,0.08673257951022467
24-Sep-2015,165,CE,2.0,2.0,1.15,1.3,1.35,2.2,1.3,188000,31282000,204000,8000,2000,01-Sep-2015,0.06575342465753424,0.633714199238874,0.12745709363131874,0.00952594400950776,-0.09783579591859268,0.0721272915624643
24-Sep-2015,170,CE,1.0,1.3,0.8,0.9,0.9,1.55,0.9,250000,42741900,294000,22000,2000,01-Sep-2015,0.06575342465753424,0.6352197495256494,0.09363711434401106,0.007616101882786533,-0.07842276171627627,0.05780360158464072
24-Sep-2015,175,CE,0.9,0.9,0.55,0.55,0.55,1.2,0.55,20000,3513500,172000,4000,2000,01-Sep-2015,0.06575342465753424,0.6216389401838934,0.06265450849577231,0.005734519388735732,-0.05645872095393366,0.042592526125132764
