FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,53.7,0,0,0,0,3500,12-Jun-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,100,CE,0.0,0.0,0.0,49.05,49.05,49.05,48.7,0,0,38500,0,3500,12-Jun-2017,0.049315068493150684,0.9817548344338607,0.9733922773335453,0.0019031524069393479,-0.07102057053728278,0.020291962899874047
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,43.75,0,0,0,0,3500,12-Jun-2017,0.049315068493150684,1.9762061819564753,0.8448212275667382,0.003661644906060177,-0.44375423161000144,0.07858794303016704
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,38.75,0,0,0,0,3500,12-Jun-2017,0.049315068493150684,1.8342915069124812,0.8279310927788999,0.0042187206837867915,-0.44092485138398935,0.08404203695067268
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,33.75,0,0,0,0,3500,12-Jun-2017,0.049315068493150684,1.7049152677603265,0.8080084901587578,0.0048607718057042575,-0.43922101535483404,0.09000268705275735
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,28.8,0,0,7000,0,3500,12-Jun-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,23.9,0,0,0,0,3500,12-Jun-2017,0.049315068493150684,1.5012657029358036,0.7549908586348509,0.006354203708336901,-0.44513709029176024,0.1036015228713821
29-Jun-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,19.15,0,0,14000,0,3500,12-Jun-2017,0.049315068493150684,0.36327199777357033,0.9570967213784389,0.007618681088143369,-0.050555757308393116,0.030057936286346783
29-Jun-2017,135,CE,0.0,0.0,0.0,14.2,14.2,14.2,14.7,0,0,28000,0,3500,12-Jun-2017,0.049315068493150684,0.32222352096518775,0.9191951351055831,0.014106400178325014,-0.06427415538441335,0.04936519779170626
29-Jun-2017,140,CE,11.8,11.8,8.5,8.5,8.5,13.0,8.5,52500,7855750,157500,14000,3500,12-Jun-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,145,CE,7.8,7.8,5.45,6.0,5.95,9.25,6.0,784000,118405000,472500,161000,3500,12-Jun-2017,0.049315068493150684,0.2914524568919123,0.6686480994486843,0.03776635763178873,-0.11210501874718813,0.11954193038961092
