FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,40.15,0,0,0,0,7000,18-Apr-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,35.15,0,0,0,0,7000,18-Apr-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,30.15,0,0,0,0,7000,18-Apr-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,25.15,0,0,0,0,7000,18-Apr-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,20.15,0,0,7000,0,7000,18-Apr-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,75,CE,0.0,0.0,0.0,19.3,19.3,19.3,15.15,0,0,21000,0,7000,18-Apr-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,80,CE,0.0,0.0,0.0,13.5,13.5,13.5,10.2,0,0,161000,0,7000,18-Apr-2019,0.021917808219178082,1.4652786690749637,0.7453866945530274,0.016425025931912376,-0.400548429913398,0.04277508174012312
25-Apr-2019,85,CE,7.5,7.5,5.5,5.6,5.6,8.2,5.6,49000,4456200,168000,14000,7000,18-Apr-2019,0.021917808219178082,0.4013999302526079,0.8468536170367462,0.04417590337387507,-0.09068026465721007,0.031515724030592114
25-Apr-2019,90,CE,3.5,3.6,1.5,1.65,1.6,4.0,1.65,4382000,403713800,1687000,700000,7000,18-Apr-2019,0.021917808219178082,0.2944432956339787,0.5257955095059049,0.10141845318020244,-0.10518281533774504,0.053074169776739205
25-Apr-2019,95,CE,1.35,1.4,0.35,0.45,0.35,1.5,0.45,18256000,1746130400,6755000,651000,7000,18-Apr-2019,0.021917808219178082,0.36682765991062105,0.17515768283205935,0.052740596205249526,-0.08135287671469263,0.03438520890018536
25-Apr-2019,100,CE,0.55,0.55,0.15,0.2,0.2,0.6,0.2,9212000,923966050,9457000,-21000,7000,18-Apr-2019,0.021917808219178082,0.4705609237369314,0.07343075196350661,0.022203151133216158,-0.055666455110283855,0.018569278580876526
25-Apr-2019,105,CE,0.2,0.25,0.1,0.15,0.15,0.3,0.15,4298000,451953600,4599000,-378000,7000,18-Apr-2019,0.021917808219178082,0.5982376521153215,0.04695792847156659,0.012298501057461674,-0.04956317353579298,0.01307646883245701
25-Apr-2019,110,CE,0.1,0.15,0.05,0.1,0.1,0.15,0.1,2212000,243541200,3640000,-56000,7000,18-Apr-2019,0.021917808219178082,0.6906268270341864,0.029163684427509978,0.007218711273213372,-0.038661714416224575,0.008860692656635144
25-Apr-2019,115,CE,0.1,0.1,0.05,0.1,0.05,0.1,0.1,112000,12887700,994000,-21000,7000,18-Apr-2019,0.021917808219178082,0.8154484282662212,0.025316675928689133,0.005433136405247663,-0.04049007563026005,0.007874294718011914
