FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jan-2015,140,CE,0.0,0.0,0.0,234.25,0.0,234.25,73.05,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,155,CE,0.0,0.0,0.0,72.6,0.0,72.6,58.05,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,160,CE,0.0,0.0,0.0,62.25,62.5,62.25,53.1,0,0.0,2500,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,165,CE,0.0,0.0,0.0,62.75,0.0,62.75,48.1,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,170,CE,0.0,0.0,0.0,57.9,0.0,57.9,43.1,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,175,CE,0.0,0.0,0.0,53.1,0.0,53.1,38.1,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,180,CE,0.0,0.0,0.0,43.0,43.0,43.0,33.1,0,0.0,1250,0,1250,22-Jan-2015,0.021917808219178082,1.9758710648723232,0.7651627115350235,0.004934798305867678,-1.2148050960921324,0.09677615831838209
29-Jan-2015,185,CE,0.0,0.0,0.0,43.75,0.0,43.75,28.15,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,190,CE,0.0,0.0,0.0,39.3,0.0,39.3,23.15,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,195,CE,0.0,0.0,0.0,35.0,0.0,35.0,18.3,0,0.0,0,0,1250,22-Jan-2015,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,200,CE,16.0,16.0,13.25,13.4,13.4,16.0,13.4,5000,1070187.5,21250,0,1250,22-Jan-2015,0.021917808219178082,0.3045823069586993,0.923274861362814,0.015009739884846047,-0.11647212457591621,0.04537516399185176
29-Jan-2015,205,CE,0.0,0.0,0.0,13.2,13.2,13.2,9.6,0,0.0,17500,0,1250,22-Jan-2015,0.021917808219178082,0.6952370650038672,0.6653274442950985,0.01662669813266271,-0.5196349124624197,0.11473060910581413
29-Jan-2015,210,CE,9.55,10.2,5.5,6.45,6.5,8.9,6.45,250000,54320812.5,385000,6250,1250,22-Jan-2015,0.021917808219178082,0.3811025864004205,0.6126665715679774,0.03189348155307931,-0.3077179373368225,0.1206380187711451
29-Jan-2015,215,CE,6.95,7.2,3.0,4.1,4.15,5.65,4.1,187500,41172875.0,156250,27500,1250,22-Jan-2015,0.021917808219178082,0.39612383274491053,0.4508018327860459,0.03172412395514088,-0.32389166227622607,0.12472714468352997
29-Jan-2015,220,CE,4.0,4.6,1.85,2.25,2.3,3.55,2.25,898750,200253000.0,920000,103750,1250,22-Jan-2015,0.021917808219178082,0.38826720529209435,0.2990072963561944,0.02838193969721751,-0.27550368996575453,0.1093737625535776
