FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,26.95,0,0,4000,0,4000,27-May-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,22.0,0,0,0,0,4000,27-May-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,17.1,0,0,0,0,4000,27-May-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,65,CE,0.0,0.0,0.0,9.8,9.8,9.8,12.45,0,0,20000,0,4000,27-May-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,7.4,8.9,7.4,8.9,8.9,6.95,8.9,12000,936000,160000,4000,4000,27-May-2016,0.0958904109589041,0.5071326048522041,0.7545597213284138,0.02615863367094092,-0.06211277296349404,0.07463960088882095
30-Jun-2016,75,CE,4.35,5.65,4.0,5.15,5.35,3.9,5.15,828000,65843000,696000,72000,4000,27-May-2016,0.0958904109589041,0.43453941249774225,0.6052311803560051,0.0373503464853334,-0.06346190941772596,0.09131802854268595
30-Jun-2016,80,CE,2.1,3.1,2.05,2.9,3.1,2.0,2.9,2352000,193941600,1084000,444000,4000,27-May-2016,0.0958904109589041,0.4366898729031021,0.4164426059577123,0.037666280094410615,-0.06250130807541032,0.0925461957724453
30-Jun-2016,85,CE,1.0,1.55,1.0,1.4,1.5,1.0,1.4,852000,73425400,528000,224000,4000,27-May-2016,0.0958904109589041,0.42572577030126485,0.24833395396598523,0.0313567535908616,-0.04857678314178008,0.07510930654666075
30-Jun-2016,90,CE,0.65,0.75,0.45,0.65,0.75,0.5,0.65,596000,53975200,516000,284000,4000,27-May-2016,0.0958904109589041,0.4280839145907814,0.13426497366544116,0.021302188860671648,-0.03296116951009391,0.05130809134534018
30-Jun-2016,95,CE,0.25,0.35,0.2,0.35,0.35,0.15,0.35,92000,8764800,104000,76000,4000,27-May-2016,0.0958904109589041,0.4517912596258234,0.0766878094665647,0.01343485922511941,-0.02294971869494742,0.03415101879102993
30-Jun-2016,100,CE,0.15,0.15,0.15,0.15,0.15,0.05,0.15,4000,400600,8000,0,4000,27-May-2016,0.0958904109589041,0.45298716357357016,0.0367882361101871,0.00749097715462635,-0.01279363425712489,0.01909224888755219
30-Jun-2016,105,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.05,0,0,0,0,4000,27-May-2016,0.0958904109589041,1.102399519534591,0.2307818104566331,0.011634269508423988,-0.11605819496014094,0.07216238102377523
30-Jun-2016,110,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.05,0,0,0,0,4000,27-May-2016,0.0958904109589041,1.0752048091580766,0.18322438867002394,0.010403553421345866,-0.09861704869350565,0.062936939319514
30-Jun-2016,115,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,27-May-2016,0.0958904109589041,1.0530297995976086,0.14334217966203128,0.009054476185115852,-0.08224299700500645,0.05364592169940877
30-Jun-2016,120,CE,0.0,0.0,0.0,1.15,0.0,1.15,0.0,0,0,0,0,4000,27-May-2016,0.0958904109589041,1.033526816386295,0.11036199653111811,0.007688212198411047,-0.06720967168663515,0.04470744286960546
