FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,30.1,30.1,30.1,43.7,0,0,2000,0,2000,18-Sep-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,38.7,0,0,0,0,2000,18-Sep-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,33.7,0,0,0,0,2000,18-Sep-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,110,CE,0.0,0.0,0.0,24.55,24.55,24.55,28.7,0,0,4000,0,2000,18-Sep-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,115,CE,0.0,0.0,0.0,22.0,22.0,22.0,23.75,0,0,4000,0,2000,18-Sep-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,120,CE,0.0,0.0,0.0,16.4,16.4,16.4,18.8,0,0,38000,0,2000,18-Sep-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,125,CE,16.7,16.7,14.95,14.95,14.95,13.55,14.95,6000,845600,222000,0,2000,18-Sep-2015,0.019178082191780823,0.7775812648999448,0.8461998316653248,0.01588969149398046,-0.26945212311598393,0.04548618246456816
24-Sep-2015,130,CE,10.0,13.6,9.5,9.75,9.5,9.15,9.75,186000,26351100,310000,-74000,2000,18-Sep-2015,0.019178082191780823,0.5363494460020257,0.8186403373518416,0.02561864414394154,-0.2108368271755926,0.05058505346269863
24-Sep-2015,135,CE,6.35,9.15,5.2,5.75,5.2,6.35,5.75,402000,57346000,474000,-96000,2000,18-Sep-2015,0.019178082191780823,0.4765236245924082,0.6713935049096925,0.03954161534739743,-0.25045552168044244,0.06936766555940392
24-Sep-2015,140,CE,3.65,5.55,2.65,2.95,2.65,3.75,2.95,1804000,260313600,966000,64000,2000,18-Sep-2015,0.019178082191780823,0.4626737169897372,0.45521646845935515,0.044655835213345436,-0.2612554594127761,0.07606262016045834
24-Sep-2015,145,CE,2.5,3.0,1.15,1.3,1.25,2.15,1.3,718000,105726800,506000,52000,2000,18-Sep-2015,0.019178082191780823,0.4604515659873955,0.25345360944078416,0.03623058425037106,-0.20755045782591677,0.06141543434132724
