FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,59.05,0,0,0,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,54.1,0,0,0,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,49.1,0,0,0,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,44.1,0,0,49000,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,39.1,0,0,0,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,34.15,0,0,77000,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,29.15,0,0,0,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,0.0,0.0,0.0,21.15,21.15,21.15,24.15,0,0,168000,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,0.0,0.0,0.0,16.95,16.95,16.95,19.2,0,0,119000,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,0.0,0.0,0.0,11.7,11.7,11.7,14.4,0,0,203000,0,7000,14-Mar-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,9.8,10.15,9.05,9.45,9.65,8.2,9.45,98000,14190050,224000,-14000,7000,14-Mar-2017,0.04657534246575343,0.22537298880895648,0.91622234726346,0.022007721029893033,-0.05176914410675371,0.04776950768955879
30-Mar-2017,140,CE,9.0,9.0,5.8,5.85,5.8,5.35,5.85,861000,126045850,1477000,35000,7000,14-Mar-2017,0.04657534246575343,0.274264588493062,0.7016898445259947,0.040745099081900264,-0.10244314830952594,0.10762643246986568
30-Mar-2017,145,CE,5.0,5.0,3.3,3.45,3.35,3.25,3.45,3073000,457125900,2478000,-196000,7000,14-Mar-2017,0.04657534246575343,0.3089232790271848,0.4803010646843797,0.041561636628828474,-0.12314047839419819,0.12365654442378796
30-Mar-2017,150,CE,3.0,3.0,1.8,1.85,1.85,1.9,1.85,3059000,465244150,3878000,63000,7000,14-Mar-2017,0.04657534246575343,0.32553439129853706,0.29946615417397265,0.034388350396277315,-0.11000337116613038,0.10781571043486726
30-Mar-2017,155,CE,1.7,1.7,0.95,1.0,1.0,1.1,1.0,1372000,214200350,1330000,91000,7000,14-Mar-2017,0.04657534246575343,0.3476329993055733,0.17749731784913403,0.024108918745542766,-0.08656189163838436,0.08071840241317363
30-Mar-2017,160,CE,0.95,0.95,0.5,0.55,0.5,0.65,0.55,966000,155209600,2037000,224000,7000,14-Mar-2017,0.04657534246575343,0.37032651806080247,0.10369656005948608,0.015679276453091005,-0.0632710792562325,0.05592225279164502
30-Mar-2017,165,CE,0.4,0.4,0.3,0.35,0.35,0.4,0.35,147000,24306450,560000,56000,7000,14-Mar-2017,0.04657534246575343,0.4029993151390221,0.06608570894727288,0.010269198789178716,-0.04874790838837187,0.03985792613985122
30-Mar-2017,170,CE,0.3,0.3,0.15,0.15,0.15,0.25,0.15,91000,15489950,651000,7000,7000,14-Mar-2017,0.04657534246575343,0.40164468827542626,0.031771834857530844,0.005724339810930852,-0.026884366706073817,0.02214324490995957
30-Mar-2017,175,CE,0.2,0.2,0.2,0.2,0.2,0.15,0.2,7000,1226400,399000,0,7000,14-Mar-2017,0.04657534246575343,0.4814471649169655,0.035068629718701956,0.005179930096884829,-0.03480682780289237,0.024018526558244005
