FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,100,CE,35.0,35.5,35.0,35.5,35.5,37.25,0,35000,4732000,0,-35000,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,120,CE,18.0,18.0,18.0,18.0,18.0,27.7,0,7000,966000,0,-7000,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,130,CE,7.65,8.45,4.95,7.05,8.45,6.9,0,91000,12442500,21000,-3500,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,135,CE,3.15,3.75,0.55,1.7,3.2,2.7,0,2516500,343975275,325500,-294000,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,140,CE,0.6,0.65,0.05,0.05,0.05,0.5,0,6286000,881377350,2082500,350000,3500,29-Jun-2017,0.0027397260273972603,0.18873557662235937,0.0810163836824167,0.1100551778349771,-0.10417561738153382,0.010845365922880056
29-Jun-2017,145,CE,0.1,0.1,0.05,0.05,0.05,0.1,0,1018500,147744450,1736000,17500,3500,29-Jun-2017,0.0027397260273972603,0.5109338005876863,0.03460031745625594,0.020732959144506194,-0.14207643753367266,0.005531028337974433
29-Jun-2017,150,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,430500,64596525,3885000,157500,3500,29-Jun-2017,0.0027397260273972603,0.78997905890348,0.023677990978370853,0.009782064663296659,-0.15990097194055794,0.004034837660701171
29-Jun-2017,155,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,56000,8682800,2194500,17500,3500,29-Jun-2017,0.0027397260273972603,1.0458135395944286,0.01852400481507883,0.006002960136480453,-0.17181732842600392,0.003277930014904968
29-Jun-2017,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,66500,10643325,3657500,10500,3500,29-Jun-2017,0.0027397260273972603,1.2848823200002375,0.015464942473983034,0.004187305026531738,-0.18081532564967645,0.0028091692717482387
29-Jun-2017,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,17500,2888375,1025500,10500,3500,29-Jun-2017,0.0027397260273972603,1.5105307293749315,0.01341870469652252,0.003152097614954645,-0.1880587461887042,0.002486046116477339
29-Jun-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,7000,1190350,1088500,3500,3500,29-Jun-2017,0.0027397260273972603,1.7248673764840545,0.011944552290178915,0.0024959427410119407,-0.1941263167046307,0.0022478653025822352
29-Jun-2017,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,3500,612675,794500,3500,3500,29-Jun-2017,0.0027397260273972603,1.929374030144941,0.010827247188437639,0.002048866305976657,-0.19934902881562566,0.0020640014899215757
29-Jun-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,1071000,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,185,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,31500,5829075,735000,17500,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,252000,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0,0,0,35000,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,200,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,451500,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,205,CE,0.0,0.0,0.0,1.55,0.0,1.55,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,210,CE,0.0,0.0,0.0,0.15,0.15,0.15,0,0,0,0,0,3500,29-Jun-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
