FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Aug-2018,45,CE,0.0,0.0,0.0,39.75,0.0,39.75,39.6,0,0,0,0,5500,23-Aug-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,50,CE,0.0,0.0,0.0,35.15,0.0,35.15,34.6,0,0,0,0,5500,23-Aug-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,55,CE,0.0,0.0,0.0,30.75,0.0,30.75,29.6,0,0,0,0,5500,23-Aug-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,60,CE,0.0,0.0,0.0,18.95,18.95,18.95,24.6,0,0,16500,0,5500,23-Aug-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,65,CE,0.0,0.0,0.0,17.0,17.0,17.0,19.6,0,0,5500,0,5500,23-Aug-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,70,CE,13.1,13.1,13.1,13.1,13.1,12.5,13.1,11000,914100,22000,-11000,5500,23-Aug-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,75,CE,8.0,10.65,7.6,10.15,10.65,9.5,10.15,33000,2783825,165000,-16500,5500,23-Aug-2018,0.021917808219178082,0.722035803564098,0.881289274618781,0.021978265146093835,-0.12264608948093378,0.024834915250523896
30-Aug-2018,80,CE,4.9,6.4,3.2,5.4,6.3,4.9,5.4,1012000,85135875,1232000,22000,5500,23-Aug-2018,0.021917808219178082,0.5019434773620542,0.7856104345810516,0.04645559190399487,-0.12450703832461303,0.03649247787634194
30-Aug-2018,85,CE,1.8,2.8,1.0,2.15,2.75,1.95,2.15,7595500,657668825,5285500,231000,5500,23-Aug-2018,0.021917808219178082,0.46769117966639095,0.48739799871007644,0.06815204104732496,-0.152226892853764,0.04988254313033684
30-Aug-2018,90,CE,0.75,1.1,0.4,0.9,1.1,0.85,0.9,5626500,510003450,8228000,-49500,5500,23-Aug-2018,0.021917808219178082,0.5455548099586442,0.2345113699527242,0.044974983452743096,-0.13403926701323288,0.03839900241750844
30-Aug-2018,95,CE,0.4,0.55,0.2,0.45,0.55,0.4,0.45,1886500,179804900,3998500,-93500,5500,23-Aug-2018,0.021917808219178082,0.6382908120631595,0.11933878333489856,0.02495465921398614,-0.1010278758457392,0.024927617775524297
30-Aug-2018,100,CE,0.2,0.3,0.1,0.25,0.25,0.25,0.25,1424500,142710425,5890500,-467500,5500,23-Aug-2018,0.021917808219178082,0.7229764663069517,0.0658157844495001,0.01415536229072127,-0.07324332833077533,0.01601606011820013
30-Aug-2018,105,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,247500,26009225,1633500,-187000,5500,23-Aug-2018,0.021917808219178082,0.7466882816021922,0.02886600630836406,0.007054855577907173,-0.038857637866297236,0.00824400039053366
30-Aug-2018,110,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,225500,24818750,1006500,-187000,5500,23-Aug-2018,0.021917808219178082,0.8767422416117897,0.025185619487038444,0.005361835856817178,-0.04064666171888009,0.007356919205079685
30-Aug-2018,115,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,11000,1265550,374000,-11000,5500,23-Aug-2018,0.021917808219178082,0.9058936940424992,0.013174514705402467,0.0029881144737475772,-0.024159920478680888,0.004236283421078001
30-Aug-2018,120,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,55000,6603300,885500,-44000,5500,23-Aug-2018,0.021917808219178082,1.1113487403127293,0.020600912599804344,0.003571092014683458,-0.043410926761432905,0.006211005911727447
30-Aug-2018,125,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,16500,2063325,148500,-5500,5500,23-Aug-2018,0.021917808219178082,1.111672687362809,0.011042910796277746,0.0020894933777915506,-0.025402384469830452,0.00363520138485177
30-Aug-2018,130,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,291500,0,5500,23-Aug-2018,0.021917808219178082,1.206319866893771,0.010294092543458448,0.001811325411584783,-0.025916496579169362,0.0034195542709926073
30-Aug-2018,135,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,324500,0,5500,23-Aug-2018,0.021917808219178082,1.2962688611463014,0.009678457247382529,0.0015972970430001801,-0.02637846199439748,0.00324034548211244
