FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2021,20.0,CE,0.0,0.0,0.0,12.35,0.0,12.35,15.8,0,0.0,0,0.0,16000,01-Feb-2021,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Feb-2021,20.0,CE,0.0,0.0,0.0,12.35,0.0,12.35,15.8,0,0.0,0,0.0,16000,01-Feb-2021,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Feb-2021,25.0,CE,0.0,0.0,0.0,7.95,0.0,7.95,10.8,0,0.0,0,0.0,16000,01-Feb-2021,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Feb-2021,25.0,CE,0.0,0.0,0.0,7.95,0.0,7.95,10.8,0,0.0,0,0.0,16000,01-Feb-2021,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Feb-2021,30.0,CE,4.65,6.7,4.3,6.45,6.5,4.5,6.45,1296000,45468800.0,768000,16000.0,16000,01-Feb-2021,0.0684931506849315,0.7279338010948694,0.8501950521428232,0.03420451162351789,-0.035668001232090324,0.021795885430915027
25-Feb-2021,30.0,CE,4.65,6.7,4.3,6.45,6.5,4.5,6.45,1296000,45468800.0,768000,16000.0,16000,01-Feb-2021,0.0684931506849315,0.7279338010948694,0.8501950521428232,0.03420451162351789,-0.035668001232090324,0.021795885430915027
25-Feb-2021,35.0,CE,2.05,3.5,1.7,3.2,3.05,1.9,3.2,72480000,2708067200.0,16720000,2256000.0,16000,01-Feb-2021,0.0684931506849315,0.7418528428914288,0.5899619399111286,0.05600917607951169,-0.056907471187605335,0.036372754041588656
25-Feb-2021,35.0,CE,2.05,3.5,1.7,3.2,3.05,1.9,3.2,72480000,2708067200.0,16720000,2256000.0,16000,01-Feb-2021,0.0684931506849315,0.7418528428914288,0.5899619399111286,0.05600917607951169,-0.056907471187605335,0.036372754041588656
25-Feb-2021,40.0,CE,1.0,1.75,0.75,1.5,1.4,0.85,1.5,130672000,5369504800.0,42896000,4336000.0,16000,01-Feb-2021,0.0684931506849315,0.7948136302884999,0.33861361042922755,0.049195045214327306,-0.05615367048862949,0.03422834547530828
25-Feb-2021,40.0,CE,1.0,1.75,0.75,1.5,1.4,0.85,1.5,130672000,5369504800.0,42896000,4336000.0,16000,01-Feb-2021,0.0684931506849315,0.7948136302884999,0.33861361042922755,0.049195045214327306,-0.05615367048862949,0.03422834547530828
25-Feb-2021,45.0,CE,0.4,0.8,0.4,0.7,0.65,0.4,0.7,12352000,562740800.0,6864000,1456000.0,16000,01-Feb-2021,0.0684931506849315,0.8432083992562194,0.1804133565324031,0.033308461004099434,-0.04240749346061993,0.02458604811914565
25-Feb-2021,45.0,CE,0.4,0.8,0.4,0.7,0.65,0.4,0.7,12352000,562740800.0,6864000,1456000.0,16000,01-Feb-2021,0.0684931506849315,0.8432083992562194,0.1804133565324031,0.033308461004099434,-0.04240749346061993,0.02458604811914565
