FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Aug-2015,95,CE,0.0,0.0,0.0,63.3,0.0,63.3,71.55,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,100,CE,0.0,0.0,0.0,58.45,0.0,58.45,66.55,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,105,CE,0.0,0.0,0.0,53.7,0.0,53.7,61.55,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,110,CE,0.0,0.0,0.0,49.0,0.0,49.0,56.55,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,115,CE,0.0,0.0,0.0,44.45,0.0,44.45,51.6,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,120,CE,0.0,0.0,0.0,36.5,36.5,36.5,46.6,0,0,2000,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,125,CE,0.0,0.0,0.0,14.05,14.05,14.05,41.65,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,130,CE,33.0,33.0,33.0,33.0,33.0,26.75,33.0,2000,326000,38000,-2000,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,135,CE,28.85,28.85,28.85,28.85,28.85,19.4,28.85,2000,327700,48000,0,2000,14-Aug-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,140,CE,14.0,27.5,14.0,27.5,27.5,14.05,27.5,122000,19921200,226000,-64000,2000,14-Aug-2015,0.038356164383561646,0.6840573878455966,0.9141728888346448,0.007037402531398799,-0.14514299227635,0.051034446590740655
27-Aug-2015,145,CE,14.2,22.4,13.5,22.4,22.4,11.5,22.4,36000,5890400,456000,-18000,2000,14-Aug-2015,0.038356164383561646,0.5579365879171134,0.9077888335408928,0.009101534748325887,-0.12839815915623182,0.05383416147415012
27-Aug-2015,150,CE,7.65,18.5,7.0,18.45,18.4,7.4,18.45,160000,26070900,292000,38000,2000,14-Aug-2015,0.038356164383561646,0.5973535192731165,0.8308082394599932,0.012971015182640835,-0.19491371202673016,0.08214173532376097
27-Aug-2015,155,CE,5.45,14.3,4.55,13.75,14.3,4.5,13.75,502000,82262400,248000,-62000,2000,14-Aug-2015,0.038356164383561646,0.5048549862981274,0.7827059327901584,0.01788500891233545,-0.191723007312066,0.09572255674516232
27-Aug-2015,160,CE,3.65,10.7,2.65,9.9,10.1,3.0,9.9,2010000,334799600,992000,-274000,2000,14-Aug-2015,0.038356164383561646,0.4732113927442843,0.6860329778271985,0.023023622694778065,-0.21232314075403175,0.11550142186952651
27-Aug-2015,165,CE,2.2,7.5,1.45,6.95,7.3,1.75,6.95,2256000,383880600,776000,222000,2000,14-Aug-2015,0.038356164383561646,0.47215688048633747,0.5606984233103482,0.025649479211170306,-0.23067761240151521,0.12838768072715864
27-Aug-2015,170,CE,1.3,5.0,0.85,4.6,4.7,1.05,4.6,2496000,433003900,766000,142000,2000,14-Aug-2015,0.038356164383561646,0.4676707355439225,0.4314784289228161,0.02581194864660518,-0.22478339751382703,0.12797332867298247
27-Aug-2015,175,CE,0.5,3.1,0.5,2.85,3.0,0.5,2.85,458000,81078500,280000,2000,2000,14-Aug-2015,0.038356164383561646,0.46155881683051847,0.309672722180907,0.02346466227285268,-0.19725884835880983,0.1148153194170722
27-Aug-2015,180,CE,0.65,1.95,0.3,1.8,1.75,0.4,1.8,574000,104064600,440000,22000,2000,14-Aug-2015,0.038356164383561646,0.4715689114559419,0.21496252756161677,0.019028182225693586,-0.1657882029299924,0.09512637497094067
27-Aug-2015,185,CE,0.6,1.2,0.6,1.1,1.15,0.25,1.1,38000,7067100,58000,20000,2000,14-Aug-2015,0.038356164383561646,0.47972545280666784,0.14322536286159537,0.014471356102591676,-0.12982757697945044,0.07359706090241422
27-Aug-2015,190,CE,0.15,0.75,0.15,0.65,0.6,0.2,0.65,164000,31239800,132000,18000,2000,14-Aug-2015,0.038356164383561646,0.4862484888964874,0.09169151366124023,0.01039976699058246,-0.09549701706145511,0.05360932670013391
27-Aug-2015,195,CE,0.0,0.0,0.0,0.35,0.35,0.35,0.85,0,0,2000,0,2000,14-Aug-2015,0.038356164383561646,0.48555764124090267,0.05418185081679758,0.006953459963318306,-0.06349336714598904,0.03579317556239759
27-Aug-2015,200,CE,0.35,0.35,0.35,0.35,0.35,0.35,0.35,2000,400700,14000,2000,2000,14-Aug-2015,0.038356164383561646,0.5460433269374212,0.04913550253308707,0.0057208087972831735,-0.06586736746792217,0.0331163921070904
27-Aug-2015,205,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.35,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.9584459589109748,0.15623176576964948,0.007675774668291425,-0.27085053216422744,0.07799168921549439
27-Aug-2015,210,CE,0.0,0.0,0.0,1.9,0.0,1.9,0.2,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.9681972838387184,0.1302781404184522,0.0067205098551438355,-0.2417710819484985,0.0689802178194182
27-Aug-2015,215,CE,0.0,0.0,0.0,1.55,0.0,1.55,0.1,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.9799958582336272,0.10900538496061185,0.005854686329882467,-0.2156128640639569,0.06082559301065377
27-Aug-2015,220,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.1,0,0,0,0,2000,14-Aug-2015,0.038356164383561646,0.9789187204099783,0.08797763523923796,0.005009424617118374,-0.18396004878746708,0.05198678479695094
