FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Jun-2021,25.0,CE,0.0,0.0,0.0,11.15,0.0,11.15,18.15,0,0.0,0,0.0,16000,04-Jun-2021,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Jun-2021,25.0,CE,0.0,0.0,0.0,11.15,0.0,11.15,18.15,0,0.0,0,0.0,16000,04-Jun-2021,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Jun-2021,30.0,CE,0.0,0.0,0.0,7.25,0.0,7.25,13.2,0,0.0,0,0.0,16000,04-Jun-2021,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Jun-2021,30.0,CE,0.0,0.0,0.0,7.25,0.0,7.25,13.2,0,0.0,0,0.0,16000,04-Jun-2021,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Jun-2021,35.0,CE,8.35,8.35,8.35,8.35,8.35,9.6,8.3,16000,693600.0,896000,-16000.0,16000,04-Jun-2021,0.057534246575342465,0.5612924997393667,0.9494135474130941,0.017939700699144513,-0.01973612812754687,0.010761812042596193
24-Jun-2021,35.0,CE,8.35,8.35,8.35,8.35,8.35,9.6,8.3,16000,693600.0,896000,-16000.0,16000,04-Jun-2021,0.057534246575342465,0.5612924997393667,0.9494135474130941,0.017939700699144513,-0.01973612812754687,0.010761812042596193
24-Jun-2021,40.0,CE,4.35,4.5,4.1,4.3,4.3,5.0,4.3,368000,16271200.0,11344000,-368000.0,16000,04-Jun-2021,0.057534246575342465,0.5883435358774626,0.7336705268340166,0.053988294805668656,-0.052045836088981084,0.03394779473323084
24-Jun-2021,40.0,CE,4.35,4.5,4.1,4.3,4.3,5.0,4.3,368000,16271200.0,11344000,-368000.0,16000,04-Jun-2021,0.057534246575342465,0.5883435358774626,0.7336705268340166,0.053988294805668656,-0.052045836088981084,0.03394779473323084
24-Jun-2021,45.0,CE,1.85,2.2,1.65,2.05,1.95,2.4,2.05,3392000,159216000.0,32784000,-3312000.0,16000,04-Jun-2021,0.057534246575342465,0.6751696317917866,0.4348307564962002,0.056391024736921994,-0.0681572718760069,0.04069151479504793
24-Jun-2021,45.0,CE,1.85,2.2,1.65,2.05,1.95,2.4,2.05,3392000,159216000.0,32784000,-3312000.0,16000,04-Jun-2021,0.057534246575342465,0.6751696317917866,0.4348307564962002,0.056391024736921994,-0.0681572718760069,0.04069151479504793
24-Jun-2021,50.0,CE,1.0,1.0,0.65,0.8,0.8,1.05,0.8,2528000,128420800.0,28160000,-2400000.0,16000,04-Jun-2021,0.057534246575342465,0.6891634374908688,0.213363398696647,0.04082931553210235,-0.05072573580420161,0.03007289919831417
24-Jun-2021,50.0,CE,1.0,1.0,0.65,0.8,0.8,1.05,0.8,2528000,128420800.0,28160000,-2400000.0,16000,04-Jun-2021,0.057534246575342465,0.6891634374908688,0.213363398696647,0.04082931553210235,-0.05072573580420161,0.03007289919831417
